method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,1,100,100,16,125.0,129.62704771184747,125.0,False,max_epochs,4.4581139087677
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,2,200,100,16,124.7252431275418,129.64407421039024,124.7252431275418,False,max_epochs,5.794088125228882
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,3,300,100,16,121.95997664119717,129.0,121.95997664119717,False,max_epochs,7.2271082401275635
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,4,400,100,16,124.84455655680537,129.59888604351636,121.95997664119717,False,max_epochs,8.717594146728516
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,5,500,100,16,124.46923224487851,129.21583705704754,121.95997664119717,False,max_epochs,10.008451223373413
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,6,600,100,16,124.6771570491298,128.15648219736886,121.95997664119717,False,max_epochs,11.55926513671875
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,7,700,100,16,124.05595651214159,128.85723004458197,121.95997664119717,False,max_epochs,12.76097059249878
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,8,800,100,16,124.83325900840597,128.6430714892793,121.95997664119717,False,max_epochs,14.049999237060547
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,9,900,100,16,124.89191872066768,128.66413730445908,121.95997664119717,False,max_epochs,15.151639938354492
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,10,1000,100,16,123.08195170751134,129.01727302756348,121.95997664119717,False,max_epochs,16.487128496170044
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,11,1100,100,16,123.11643217474801,128.77583554435316,121.95997664119717,False,max_epochs,17.673904180526733
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,12,1200,100,16,124.08446716930169,129.35215569137378,121.95997664119717,False,max_epochs,18.987026691436768
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,13,1300,100,16,123.25925273846421,128.8829467216952,121.95997664119717,False,max_epochs,20.096348524093628
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,14,1400,100,16,123.26593043701423,128.98832718453704,121.95997664119717,False,max_epochs,21.392685174942017
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,15,1500,100,16,121.686151965389,128.8299158105159,121.686151965389,False,max_epochs,22.54295516014099
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,16,1600,100,16,121.60953813589038,128.37807376183886,121.60953813589038,False,max_epochs,23.889243602752686
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,17,1700,100,16,121.79774804995769,128.61405378313455,121.60953813589038,False,max_epochs,25.119484186172485
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,18,1800,100,16,122.57801959476552,128.18754106941003,121.60953813589038,False,max_epochs,26.579836130142212
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,19,1900,100,16,121.60664672910423,130.6990555836873,121.60664672910423,False,max_epochs,28.04754638671875
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,20,2000,100,16,121.09079174394628,134.2700740857888,121.09079174394628,False,max_epochs,29.34395122528076
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,21,2100,100,16,122.1719379829825,134.0586978126625,121.09079174394628,False,max_epochs,30.507633924484253
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed072,72,22,2200,100,16,120.86019287408057,132.17843820647062,120.86019287408057,False,max_epochs,31.855926990509033
