method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,1,100,100,16,124.48732649584242,131.12560590343375,124.48732649584242,False,max_epochs,6.564761161804199
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,2,200,100,16,124.61112331158157,130.31349919396007,124.48732649584242,False,max_epochs,10.0647132396698
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,3,300,100,16,122.56519329319029,130.86827678474555,122.56519329319029,False,max_epochs,15.097491979598999
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,4,400,100,16,124.7729565771937,131.0159833223646,122.56519329319029,False,max_epochs,20.511374950408936
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,5,500,100,16,124.08896146262344,130.6785154068059,122.56519329319029,False,max_epochs,25.6067636013031
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,6,600,100,16,124.02830378374081,130.6633639745238,122.56519329319029,False,max_epochs,30.660375833511353
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,7,700,100,16,123.95311760333227,130.75994688080613,122.56519329319029,False,max_epochs,35.50042653083801
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,8,800,100,16,124.47328836254616,130.18433145745087,122.56519329319029,False,max_epochs,40.42935824394226
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,9,900,100,16,124.34148025322592,130.52129192213806,122.56519329319029,False,max_epochs,42.60057091712952
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,10,1000,100,16,124.23947833796832,130.4692752735782,122.56519329319029,False,max_epochs,47.48352026939392
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,11,1100,100,16,123.02388815507804,130.12370027414792,122.56519329319029,False,max_epochs,52.519875049591064
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,12,1200,100,16,122.53021091684751,129.64892902912726,122.53021091684751,False,max_epochs,57.36518931388855
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,13,1300,100,16,123.33889863286798,129.5863996057113,122.53021091684751,False,max_epochs,62.1826548576355
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,14,1400,100,16,123.52500153495609,130.5885736134909,122.53021091684751,False,max_epochs,64.53922629356384
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,15,1500,100,16,124.9034394894874,129.7271912000994,122.53021091684751,False,max_epochs,69.37060952186584
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,16,1600,100,16,122.67465459815391,130.14984593117816,122.53021091684751,False,max_epochs,74.98835444450378
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,17,1700,100,16,122.15874569650421,128.60295518352518,122.15874569650421,False,max_epochs,80.13847494125366
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,18,1800,100,16,124.42736005957428,128.6447659911962,122.15874569650421,False,max_epochs,85.64852523803711
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,19,1900,100,16,124.20721629989681,129.39825376537863,122.15874569650421,False,max_epochs,90.90229296684265
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,20,2000,100,16,124.35912713562499,129.76949885194082,122.15874569650421,False,max_epochs,96.47940135002136
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,21,2100,100,16,122.45337722689844,128.99764809882714,122.15874569650421,False,max_epochs,101.38969588279724
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,22,2200,100,16,123.71496945985305,128.39709731800804,122.15874569650421,False,max_epochs,106.80771327018738
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,23,2300,100,16,123.0991295026196,129.19681863386785,122.15874569650421,False,max_epochs,111.60074305534363
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,24,2400,100,16,123.00382192823088,128.34069072663988,122.15874569650421,False,max_epochs,116.32255673408508
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,25,2500,100,16,122.71711271328255,128.45256560308925,122.15874569650421,False,max_epochs,118.56694316864014
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,26,2600,100,16,122.91183009106697,128.01079240122894,122.15874569650421,False,max_epochs,123.87017583847046
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,27,2700,100,16,122.43633035800637,126.78663514786163,122.15874569650421,False,max_epochs,128.95058465003967
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,28,2800,100,16,122.48266969238294,127.51720859487769,122.15874569650421,False,max_epochs,134.50669527053833
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,29,2900,100,16,122.6968340910238,127.26389478640444,122.15874569650421,False,max_epochs,139.66405987739563
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,30,3000,100,16,122.55028020273093,127.06676772356164,122.15874569650421,False,max_epochs,145.4003450870514
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,31,3100,100,16,121.6879570816116,126.24872298006312,121.6879570816116,False,max_epochs,150.7409017086029
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,32,3200,100,16,122.71501878669724,127.32169127861073,121.6879570816116,False,max_epochs,156.3505368232727
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,33,3300,100,16,121.85430597119077,126.45334823873489,121.6879570816116,False,max_epochs,161.62047576904297
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,34,3400,100,16,122.45400243008943,126.77694265039842,121.6879570816116,False,max_epochs,166.964506149292
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,35,3500,100,16,122.07763743591991,127.07184154924958,121.6879570816116,False,max_epochs,172.06708192825317
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,36,3600,100,16,122.21407410848097,126.55879696836986,121.6879570816116,False,max_epochs,177.27553749084473
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,37,3700,100,16,122.45794016950315,126.70374889757163,121.6879570816116,False,max_epochs,182.17918395996094
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,38,3800,100,16,122.80429086655315,125.89363111814696,121.6879570816116,False,max_epochs,184.58518385887146
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,39,3900,100,16,122.55410649198517,126.20411388121163,121.6879570816116,False,max_epochs,189.37720465660095
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,40,4000,100,16,122.04359449127718,126.3106474380471,121.6879570816116,False,max_epochs,194.96101808547974
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,41,4100,100,16,121.99507522581223,126.45826030185445,121.6879570816116,False,max_epochs,200.1093144416809
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,42,4200,100,16,121.43076539280625,127.29818584760207,121.43076539280625,False,max_epochs,205.78413081169128
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,43,4300,100,16,122.27732396723331,126.73009461521465,121.43076539280625,False,max_epochs,211.05220317840576
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,44,4400,100,16,122.0677450858141,126.78477540918614,121.43076539280625,False,max_epochs,216.89976143836975
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,45,4500,100,16,122.10951522400038,127.39554469590021,121.43076539280625,False,max_epochs,222.18374276161194
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,46,4600,100,16,121.17706765360006,128.65455651729027,121.17706765360006,False,max_epochs,227.71982717514038
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,47,4700,100,16,121.93822475015904,125.7970996646263,121.17706765360006,False,max_epochs,232.99302506446838
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,48,4800,100,16,121.1656411444179,126.50775715286,121.1656411444179,False,max_epochs,238.2458791732788
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,49,4900,100,16,121.77009414560547,126.02716465352577,121.1656411444179,False,max_epochs,243.55441999435425
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,50,5000,100,16,121.40477755205968,125.92282420653231,121.1656411444179,False,max_epochs,249.1504261493683
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,51,5100,100,16,122.05728284284369,125.74740591806199,121.1656411444179,False,max_epochs,253.84526824951172
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,52,5200,100,16,121.34259680431457,126.15306674794627,121.1656411444179,False,max_epochs,258.8445031642914
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,53,5300,100,16,121.50825501174837,126.01789912821046,121.1656411444179,False,max_epochs,261.0148148536682
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,54,5400,100,16,120.99165219029923,127.47224525360652,120.99165219029923,False,max_epochs,266.14623856544495
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,55,5500,100,16,121.77824249944742,127.25199696120231,120.99165219029923,False,max_epochs,271.48623394966125
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,56,5600,100,16,121.19709452488195,128.5118144269968,120.99165219029923,False,max_epochs,276.8898665904999
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,57,5700,100,16,121.2189228864353,126.12232177313676,120.99165219029923,False,max_epochs,282.1014881134033
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,58,5800,100,16,121.201713771675,127.45027290244516,120.99165219029923,False,max_epochs,287.6883702278137
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,59,5900,100,16,120.9565717159346,128.13163663957368,120.9565717159346,False,max_epochs,293.270653963089
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,60,6000,100,16,120.68793208991694,127.31239519523996,120.68793208991694,False,max_epochs,298.6573414802551
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,61,6100,100,16,121.25283897274382,127.54622188423536,120.68793208991694,False,max_epochs,304.0347454547882
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed262,262,62,6200,100,16,121.18750513222383,126.07482630182832,120.68793208991694,False,max_epochs,309.3775589466095
