method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,1,200,200,16,122.92404838004369,130.91706058372546,122.92404838004369,False,max_epochs,11.071317911148071
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,2,400,200,16,124.54943573384419,130.79674559032787,122.92404838004369,False,max_epochs,17.569087743759155
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,3,600,200,16,123.71467261079486,130.25535381819057,122.92404838004369,False,max_epochs,25.87937879562378
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,4,800,200,16,123.9459565272874,130.45491183729,122.92404838004369,False,max_epochs,34.308675050735474
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,5,1000,200,16,123.88274906661275,130.3040988745879,122.92404838004369,False,max_epochs,42.70498991012573
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,6,1200,200,16,123.27015311236111,131.26507393714644,122.92404838004369,False,max_epochs,51.4785590171814
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,7,1400,200,16,122.6253557455874,130.48374672787517,122.6253557455874,False,max_epochs,59.881226778030396
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,8,1600,200,16,123.4424861919726,130.53503829303082,122.6253557455874,False,max_epochs,67.86575055122375
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,9,1800,200,16,124.45768778214452,130.3753892226049,122.6253557455874,False,max_epochs,76.6124267578125
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,10,2000,200,16,122.79393592275733,130.28020922588453,122.6253557455874,False,max_epochs,84.86749029159546
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,11,2200,200,16,122.81371622654203,130.79112648720223,122.6253557455874,False,max_epochs,93.18921184539795
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,12,2400,200,16,123.49791219253962,130.59783250797864,122.6253557455874,False,max_epochs,101.01361393928528
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,13,2600,200,16,122.85397299026297,130.4797399806823,122.6253557455874,False,max_epochs,109.13226294517517
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,14,2800,200,16,124.32647897101083,129.7532576444029,122.6253557455874,False,max_epochs,117.18034529685974
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,15,3000,200,16,121.54224792817223,129.66382526273156,121.54224792817223,False,max_epochs,124.80277729034424
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,16,3200,200,16,122.39029413596167,130.6646653603281,121.54224792817223,False,max_epochs,127.62959575653076
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,17,3400,200,16,123.26864480547565,129.96066590192328,121.54224792817223,False,max_epochs,135.83807682991028
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,18,3600,200,16,122.28811949409246,129.7064774356665,121.54224792817223,False,max_epochs,144.1959171295166
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,19,3800,200,16,123.26755474069387,129.59581451959264,121.54224792817223,False,max_epochs,152.73068046569824
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,20,4000,200,16,122.3678822730806,129.92286669388056,121.54224792817223,False,max_epochs,160.95809268951416
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,21,4200,200,16,121.48263756002265,129.17801758203137,121.48263756002265,False,max_epochs,169.14136266708374
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,22,4400,200,16,122.58047868303788,129.79471669986074,121.48263756002265,False,max_epochs,177.00576329231262
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,23,4600,200,16,121.88810020091907,127.33864043041604,121.48263756002265,False,max_epochs,185.23113322257996
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,24,4800,200,16,121.10838682963829,128.43262843757896,121.10838682963829,False,max_epochs,191.2968189716339
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,25,5000,200,16,121.85654132466527,127.19489458235984,121.10838682963829,False,max_epochs,195.45631313323975
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,26,5200,200,16,121.11897773516499,126.58204903765821,121.10838682963829,False,max_epochs,203.42357110977173
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,27,5400,200,16,121.51173912670991,126.77597437217605,121.10838682963829,False,max_epochs,212.09939074516296
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,28,5600,200,16,121.55678354771253,128.06083410781298,121.10838682963829,False,max_epochs,220.52507996559143
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,29,5800,200,16,121.06314842441039,126.89456730607033,121.06314842441039,False,max_epochs,228.94991755485535
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,30,6000,200,16,121.40360516196827,132.88192666193348,121.06314842441039,False,max_epochs,237.45442366600037
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,31,6200,200,16,121.40394731978442,128.8293431401425,121.06314842441039,False,max_epochs,245.58598279953003
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,32,6400,200,16,121.10524265515102,129.4503255969007,121.06314842441039,False,max_epochs,254.23846626281738
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,33,6600,200,16,120.84085674513007,128.01672125364894,120.84085674513007,False,max_epochs,262.7653839588165
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,34,6800,200,16,121.13579756618238,129.42954102852386,120.84085674513007,False,max_epochs,271.34102725982666
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,35,7000,200,16,121.10950077910115,130.10649295740913,120.84085674513007,False,max_epochs,279.43744468688965
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,36,7200,200,16,120.76552191304157,134.8387785717137,120.76552191304157,False,max_epochs,287.9300889968872
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,37,7400,200,16,120.80764420172308,129.35475070375622,120.76552191304157,False,max_epochs,296.3540976047516
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,38,7600,200,16,120.74471726766929,128.37772224440394,120.74471726766929,False,max_epochs,304.48236775398254
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,39,7800,200,16,120.81465143374659,129.60463800500634,120.74471726766929,False,max_epochs,313.0587112903595
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,40,8000,200,16,120.71321791679065,129.27752384397888,120.71321791679065,False,max_epochs,321.0208876132965
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,41,8200,200,16,120.79859292804996,130.1676491491254,120.71321791679065,False,max_epochs,329.31128001213074
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,42,8400,200,16,121.03872024541006,132.0819219774539,120.71321791679065,False,max_epochs,337.45279335975647
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,43,8600,200,16,120.903603614869,132.210815847299,120.71321791679065,False,max_epochs,345.4819564819336
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,44,8800,200,16,120.86724145130063,136.4825718985265,120.71321791679065,False,max_epochs,353.9354200363159
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,45,9000,200,16,120.40001129735568,138.6948597830013,120.40001129735568,False,max_epochs,362.59649753570557
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,46,9200,200,16,120.15256591091863,137.74421415226334,120.15256591091863,False,max_epochs,370.67332768440247
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed110,110,47,9400,200,16,120.61666913296982,135.86320719477553,120.15256591091863,False,max_epochs,378.56602716445923
