method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed381,381,1,200,200,16,123.50932476637007,130.5836444650594,123.50932476637007,False,max_epochs,6.447161674499512
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed381,381,2,400,200,16,123.51646002307255,130.73956768596688,123.50932476637007,False,max_epochs,12.602859735488892
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed381,381,3,600,200,16,123.52565951369598,130.7935808260351,123.50932476637007,False,max_epochs,20.913533687591553
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed381,381,4,800,200,16,123.62685219637176,132.02988812247796,123.50932476637007,False,max_epochs,28.977721214294434
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed381,381,5,1000,200,16,123.89046309218593,130.99890266103895,123.50932476637007,False,max_epochs,37.23805022239685
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed381,381,6,1200,200,16,124.12352207142264,130.5945872877687,123.50932476637007,False,max_epochs,45.39632701873779
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed381,381,7,1400,200,16,124.53446732230462,129.91218993204657,123.50932476637007,False,max_epochs,53.50683045387268
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed381,381,8,1600,200,16,122.69287611190325,130.07705873095418,122.69287611190325,False,max_epochs,61.44824290275574
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed381,381,9,1800,200,16,123.1030872044356,130.11237199925284,122.69287611190325,False,max_epochs,68.8272864818573
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed381,381,10,2000,200,16,123.53583849817014,130.19607848977384,122.69287611190325,False,max_epochs,71.79031610488892
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed381,381,11,2200,200,16,122.16172292521057,130.96525029487276,122.16172292521057,False,max_epochs,79.82912731170654
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed381,381,12,2400,200,16,123.54745416784539,129.63941810683588,122.16172292521057,False,max_epochs,88.0419545173645
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed381,381,13,2600,200,16,122.39422373973909,129.82879215470888,122.16172292521057,False,max_epochs,96.6712760925293
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed381,381,14,2800,200,16,123.76348373213376,129.89646590545476,122.16172292521057,False,max_epochs,104.97191429138184
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed381,381,15,3000,200,16,123.6842729303557,129.830009503032,122.16172292521057,False,max_epochs,113.0596137046814
