method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed392,392,1,100,100,16,124.00997979241072,130.7061030953812,124.00997979241072,False,max_epochs,5.820135593414307
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed392,392,2,200,100,16,124.90662686450999,129.8973189461309,124.00997979241072,False,max_epochs,9.004605293273926
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed392,392,3,300,100,16,123.76295370287092,130.58414550211995,123.76295370287092,False,max_epochs,14.151307106018066
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed392,392,4,400,100,16,123.92893289332365,129.64180678886174,123.76295370287092,False,max_epochs,20.094707012176514
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed392,392,5,500,100,16,123.49868659776088,129.72640664526043,123.49868659776088,False,max_epochs,25.749143362045288
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed392,392,6,600,100,16,124.26086592692985,130.1570617498363,123.49868659776088,False,max_epochs,31.105588674545288
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed392,392,7,700,100,16,124.16382196770947,130.5264028223474,123.49868659776088,False,max_epochs,36.005916118621826
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed392,392,8,800,100,16,124.14912552407026,129.5778749230078,123.49868659776088,False,max_epochs,41.3235342502594
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed392,392,9,900,100,16,122.8434909160571,130.3888497225483,122.8434909160571,False,max_epochs,46.43366289138794
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed392,392,10,1000,100,16,123.3224057551229,129.96594396833206,122.8434909160571,False,max_epochs,48.78234529495239
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed392,392,11,1100,100,16,123.81990134607797,131.3249940185566,122.8434909160571,False,max_epochs,54.116791009902954
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed392,392,12,1200,100,16,123.21049338232491,130.38532552279202,122.8434909160571,False,max_epochs,59.201699018478394
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed392,392,13,1300,100,16,123.48198936935276,129.97455224476184,122.8434909160571,False,max_epochs,63.807828426361084
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed392,392,14,1400,100,16,123.77317166092615,129.4829642104225,122.8434909160571,False,max_epochs,68.6318564414978
