method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,1,200,200,16,123.21772595475022,131.4340057671867,123.21772595475022,False,max_epochs,6.425989151000977
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,2,400,200,16,122.54295122681248,131.14933955709492,122.54295122681248,False,max_epochs,12.29016900062561
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,3,600,200,16,123.01755640452407,130.82713085401696,122.54295122681248,False,max_epochs,20.186556816101074
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,4,800,200,16,123.32284445793722,130.80804183358705,122.54295122681248,False,max_epochs,28.303940057754517
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,5,1000,200,16,123.75223548385205,131.72894989309614,122.54295122681248,False,max_epochs,36.54545998573303
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,6,1200,200,16,124.04172212435428,130.66595183818595,122.54295122681248,False,max_epochs,44.517510652542114
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,7,1400,200,16,122.19621127952676,131.24701462637137,122.19621127952676,False,max_epochs,52.42455554008484
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,8,1600,200,16,122.95707486564484,131.64909308341953,122.19621127952676,False,max_epochs,58.6957733631134
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,9,1800,200,16,122.85288692321842,130.52279471950044,122.19621127952676,False,max_epochs,62.80980134010315
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,10,2000,200,16,124.62143381854331,131.61847625040897,122.19621127952676,False,max_epochs,70.87127542495728
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,11,2200,200,16,122.37597863714007,130.5928615540505,122.19621127952676,False,max_epochs,79.33008098602295
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,12,2400,200,16,123.80321959210508,130.7797395154086,122.19621127952676,False,max_epochs,87.76901626586914
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,13,2600,200,16,123.38470638908142,131.03330558254174,122.19621127952676,False,max_epochs,95.95371127128601
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,14,2800,200,16,123.44672534376551,129.94212835481932,122.19621127952676,False,max_epochs,104.5351951122284
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,15,3000,200,16,122.64266830265115,130.86140493291074,122.19621127952676,False,max_epochs,112.92695951461792
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,16,3200,200,16,123.87317009974822,131.41592348389264,122.19621127952676,False,max_epochs,121.4975814819336
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,17,3400,200,16,122.80320397827268,129.71590698387428,122.19621127952676,False,max_epochs,129.33560395240784
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,18,3600,200,16,123.35157078303112,130.1819166543557,122.19621127952676,False,max_epochs,137.64458012580872
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,19,3800,200,16,121.50317855193127,129.37041209131195,121.50317855193127,False,max_epochs,141.47366952896118
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,20,4000,200,16,122.99988879749756,128.46136473508193,121.50317855193127,False,max_epochs,147.7468752861023
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,21,4200,200,16,122.82299638012944,127.62775222695345,121.50317855193127,False,max_epochs,155.84402465820312
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,22,4400,200,16,121.66077266344882,127.27345038010597,121.50317855193127,False,max_epochs,164.56818747520447
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,23,4600,200,16,121.85024559708776,126.57103827404313,121.50317855193127,False,max_epochs,173.3326394557953
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,24,4800,200,16,122.0816037728039,126.1388238637557,121.50317855193127,False,max_epochs,181.6406774520874
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,25,5000,200,16,121.17674928689851,126.16008727518408,121.17674928689851,False,max_epochs,189.84618997573853
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,26,5200,200,16,121.25925620371389,125.85484722210742,121.17674928689851,False,max_epochs,198.23109650611877
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed357,357,27,5400,200,16,121.4696819942713,125.99176959685124,121.17674928689851,False,max_epochs,206.55949544906616
