method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_p20,seed018,18,1,100,100,16,123.41739497174935,130.64554266548663,123.41739497174935,False,max_epochs,16.42633843421936
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_p20,seed018,18,2,200,100,16,124.82035813338774,130.30942215313576,123.41739497174935,False,max_epochs,20.11080288887024
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_p20,seed018,18,3,300,100,16,123.25614955707672,131.27662198295823,123.25614955707672,False,max_epochs,22.983354330062866
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_p20,seed018,18,4,400,100,16,125.0,130.45482979381177,123.25614955707672,False,max_epochs,26.011207580566406
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_p20,seed018,18,5,500,100,16,123.71526654843828,129.62735422070602,123.25614955707672,False,max_epochs,28.885056734085083
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_p20,seed018,18,6,600,100,16,124.22073970365408,130.30869503362032,123.25614955707672,False,max_epochs,31.87313985824585
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_p20,seed018,18,7,700,100,16,123.90162548337126,129.91577348115783,123.25614955707672,False,max_epochs,34.85418653488159
