method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed164,164,1,200,200,16,124.30028567456884,131.63568730819273,124.30028567456884,False,max_epochs,8.386877059936523
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed164,164,2,400,200,16,123.46092724995967,130.16985959666414,123.46092724995967,False,max_epochs,14.048502445220947
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed164,164,3,600,200,16,123.59919945086752,130.65082762997903,123.46092724995967,False,max_epochs,22.05619192123413
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed164,164,4,800,200,16,124.04944785331426,129.76086246625897,123.46092724995967,False,max_epochs,30.65630078315735
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed164,164,5,1000,200,16,123.72131165813167,131.2194651888151,123.46092724995967,False,max_epochs,39.044631481170654
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed164,164,6,1200,200,16,122.52584664301197,130.9749611957584,122.52584664301197,False,max_epochs,47.27995276451111
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed164,164,7,1400,200,16,122.36980073860657,131.03498947111137,122.36980073860657,False,max_epochs,55.436766624450684
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed164,164,8,1600,200,16,123.83291188492451,130.66130269437355,122.36980073860657,False,max_epochs,63.32168984413147
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed164,164,9,1800,200,16,122.98872621718333,131.78411337586505,122.36980073860657,False,max_epochs,71.69391775131226
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed164,164,10,2000,200,16,123.22708679972348,130.42940423252935,122.36980073860657,False,max_epochs,79.90444254875183
