method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace,seed005,5,1,100,100,16,125.18568290740909,129.56854543683193,125.18568290740909,False,max_epochs,7.021237850189209
rl4crn_rne_oscillator_trace,seed005,5,2,200,100,16,122.91651028514916,129.48667412295603,122.91651028514916,False,max_epochs,9.825307607650757
rl4crn_rne_oscillator_trace,seed005,5,3,300,100,16,124.0199889984831,129.8826569960492,122.91651028514916,False,max_epochs,13.047815561294556
rl4crn_rne_oscillator_trace,seed005,5,4,400,100,16,125.01445064148545,129.3092749043522,122.91651028514916,False,max_epochs,15.852632999420166
rl4crn_rne_oscillator_trace,seed005,5,5,500,100,16,125.01956643737795,129.85872568904043,122.91651028514916,False,max_epochs,18.038601636886597
rl4crn_rne_oscillator_trace,seed005,5,6,600,100,16,123.32594287328193,129.83475578842769,122.91651028514916,False,max_epochs,19.44135069847107
rl4crn_rne_oscillator_trace,seed005,5,7,700,100,16,123.46959433377349,129.6370483752091,122.91651028514916,False,max_epochs,20.59188175201416
rl4crn_rne_oscillator_trace,seed005,5,8,800,100,16,123.73550986651415,130.06252890406535,122.91651028514916,False,max_epochs,21.976499319076538
rl4crn_rne_oscillator_trace,seed005,5,9,900,100,16,123.66157128913676,130.41559399011913,122.91651028514916,False,max_epochs,23.4591121673584
rl4crn_rne_oscillator_trace,seed005,5,10,1000,100,16,123.7404079300784,130.56119491415575,122.91651028514916,False,max_epochs,24.78143072128296
rl4crn_rne_oscillator_trace,seed005,5,11,1100,100,16,124.34818540120516,131.05574644820297,122.91651028514916,False,max_epochs,26.134689569473267
rl4crn_rne_oscillator_trace,seed005,5,12,1200,100,16,122.65799593040481,129.6144979852201,122.65799593040481,False,max_epochs,27.744174480438232
rl4crn_rne_oscillator_trace,seed005,5,13,1300,100,16,124.46395285468051,130.13298789188258,122.65799593040481,False,max_epochs,29.07799792289734
rl4crn_rne_oscillator_trace,seed005,5,14,1400,100,16,122.82976143445568,129.30347985685881,122.65799593040481,False,max_epochs,30.356087923049927
rl4crn_rne_oscillator_trace,seed005,5,15,1500,100,16,122.52544424355933,128.87607233393763,122.52544424355933,False,max_epochs,31.75948739051819
