method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed325,325,1,200,200,16,124.91037269778907,130.41743029486702,124.91037269778907,False,max_epochs,6.177248477935791
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed325,325,2,400,200,16,124.59374406621788,132.05127521892186,124.59374406621788,False,max_epochs,12.306216478347778
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed325,325,3,600,200,16,122.60230122732122,130.75745514340315,122.60230122732122,False,max_epochs,20.328861474990845
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed325,325,4,800,200,16,124.02701938511781,129.78556089364145,122.60230122732122,False,max_epochs,27.971992015838623
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed325,325,5,1000,200,16,124.18859605125904,130.18867174317768,122.60230122732122,False,max_epochs,35.91017246246338
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed325,325,6,1200,200,16,123.17225854840085,129.99589010863252,122.60230122732122,False,max_epochs,43.75661373138428
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed325,325,7,1400,200,16,124.2135389179951,129.77742495042634,122.60230122732122,False,max_epochs,51.53298616409302
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed325,325,8,1600,200,16,124.104788562725,129.7917660750976,122.60230122732122,False,max_epochs,58.21456599235535
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed325,325,9,1800,200,16,123.3293531261953,129.2741981940467,122.60230122732122,False,max_epochs,61.80580401420593
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed325,325,10,2000,200,16,121.66546636236885,129.21745187290836,121.66546636236885,False,max_epochs,69.37177681922913
