method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed046,46,1,100,100,16,122.98101361077147,131.18623178386304,122.98101361077147,False,max_epochs,6.964331865310669
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed046,46,2,200,100,16,124.44046460095693,131.08921373169213,122.98101361077147,False,max_epochs,9.741809606552124
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed046,46,3,300,100,16,123.64013420623112,131.70271217363182,122.98101361077147,False,max_epochs,14.433780193328857
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed046,46,4,400,100,16,124.40842534495803,130.73683915799984,122.98101361077147,False,max_epochs,19.118566274642944
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed046,46,5,500,100,16,123.88902218255299,132.41026751881904,122.98101361077147,False,max_epochs,23.558420419692993
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed046,46,6,600,100,16,123.55294941162704,130.70051750487977,122.98101361077147,False,max_epochs,25.866785287857056
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed046,46,7,700,100,16,124.01959944889325,131.0757132908587,122.98101361077147,False,max_epochs,30.659017324447632
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed046,46,8,800,100,16,123.66444574909711,133.96203327171565,122.98101361077147,False,max_epochs,35.505253076553345
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed046,46,9,900,100,16,123.7644513726363,135.75275402449563,122.98101361077147,False,max_epochs,40.610705852508545
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed046,46,10,1000,100,16,122.64323130009917,132.03266369938518,122.64323130009917,False,max_epochs,45.44641160964966
