method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed234,234,1,200,200,16,124.32885437656908,131.17532292870476,124.32885437656908,False,max_epochs,10.480176210403442
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed234,234,2,400,200,16,123.01095026383672,130.36078323181152,123.01095026383672,False,max_epochs,16.759165287017822
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed234,234,3,600,200,16,123.2809737578093,130.64831778062666,123.01095026383672,False,max_epochs,25.137646436691284
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed234,234,4,800,200,16,123.75994533177806,130.51467171757508,123.01095026383672,False,max_epochs,33.69161677360535
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed234,234,5,1000,200,16,122.82611426581278,130.37258026704953,122.82611426581278,False,max_epochs,41.67276358604431
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed234,234,6,1200,200,16,123.83879009998066,129.85864908320326,122.82611426581278,False,max_epochs,50.254446506500244
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed234,234,7,1400,200,16,124.5494592688699,129.6985561899202,122.82611426581278,False,max_epochs,58.41580843925476
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed234,234,8,1600,200,16,122.95112957755536,129.7013342092839,122.82611426581278,False,max_epochs,66.74124908447266
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed234,234,9,1800,200,16,123.37607747279826,129.9325662818922,122.82611426581278,False,max_epochs,75.32029342651367
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed234,234,10,2000,200,16,123.38009413545132,130.38050590557776,122.82611426581278,False,max_epochs,83.22143483161926
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed234,234,11,2200,200,16,123.88511227276385,129.28984908029568,122.82611426581278,False,max_epochs,91.39793682098389
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed234,234,12,2400,200,16,123.28074837208426,129.79747217296176,122.82611426581278,False,max_epochs,99.35366439819336
