method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed144,144,1,200,200,16,124.26354781172782,131.0920105567306,124.26354781172782,False,max_epochs,11.529958248138428
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed144,144,2,400,200,16,123.88779169510151,130.61814899847838,123.88779169510151,False,max_epochs,17.970166206359863
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed144,144,3,600,200,16,123.17231473028774,130.76767095208135,123.17231473028774,False,max_epochs,26.169020175933838
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed144,144,4,800,200,16,123.98307965645662,131.11292710967686,123.17231473028774,False,max_epochs,34.18688440322876
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed144,144,5,1000,200,16,124.47127159832444,131.150594966938,123.17231473028774,False,max_epochs,42.2611038684845
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed144,144,6,1200,200,16,123.91706853303714,131.50503650530138,123.17231473028774,False,max_epochs,50.29114556312561
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed144,144,7,1400,200,16,122.91919784800186,130.93108438215944,122.91919784800186,False,max_epochs,57.336960554122925
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed144,144,8,1600,200,16,123.38367970389328,132.601690588895,122.91919784800186,False,max_epochs,60.50511598587036
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed144,144,9,1800,200,16,123.71872255667937,132.27803787111804,122.91919784800186,False,max_epochs,68.46893382072449
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed144,144,10,2000,200,16,124.38271673114788,132.14451186745362,122.91919784800186,False,max_epochs,76.65992665290833
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed144,144,11,2200,200,16,124.29534111420412,131.1145130311527,122.91919784800186,False,max_epochs,84.6608715057373
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed144,144,12,2400,200,16,122.55626641040074,130.66146138041498,122.55626641040074,False,max_epochs,92.70923209190369
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed144,144,13,2600,200,16,121.6647417344002,129.65532612302198,121.6647417344002,False,max_epochs,100.50433111190796
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed144,144,14,2800,200,16,123.58384685497552,130.1222833697733,121.6647417344002,False,max_epochs,108.81051516532898
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed144,144,15,3000,200,16,121.36712165781157,131.58916666722996,121.36712165781157,False,max_epochs,115.96363949775696
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed144,144,16,3200,200,16,123.79090555626469,129.72494673533174,121.36712165781157,False,max_epochs,118.8076024055481
