method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,1,100,100,16,123.64370831803248,129.45437562715932,123.64370831803248,False,max_epochs,4.459635496139526
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,2,200,100,16,124.7333033820296,128.8814351523301,123.64370831803248,False,max_epochs,5.986016035079956
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,3,300,100,16,124.0349242994548,130.12771628002312,123.64370831803248,False,max_epochs,7.147335767745972
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,4,400,100,16,124.24947378559672,129.86947551855184,123.64370831803248,False,max_epochs,8.41060495376587
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,5,500,100,16,123.50847566932562,129.76547045299236,123.50847566932562,False,max_epochs,9.509751558303833
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,6,600,100,16,123.65370236712434,129.5811374212533,123.50847566932562,False,max_epochs,10.605128288269043
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,7,700,100,16,124.55699400095074,129.16004208996424,123.50847566932562,False,max_epochs,11.89462924003601
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,8,800,100,16,124.7566370733758,128.669570171636,123.50847566932562,False,max_epochs,13.276720523834229
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,9,900,100,16,124.17261593163948,129.35184146464363,123.50847566932562,False,max_epochs,14.485140562057495
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,10,1000,100,16,121.65777117241112,129.1865498526214,121.65777117241112,False,max_epochs,15.864784479141235
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,11,1100,100,16,124.00661896657675,128.2765473398069,121.65777117241112,False,max_epochs,17.129061460494995
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,12,1200,100,16,124.60797729367287,128.3135122443644,121.65777117241112,False,max_epochs,19.515128135681152
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,13,1300,100,16,123.1788839574984,127.88312265412176,121.65777117241112,False,max_epochs,22.583319664001465
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,14,1400,100,16,122.6288824761956,126.80105143146909,121.65777117241112,False,max_epochs,25.74968719482422
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,15,1500,100,16,123.6100662246971,127.05657313028382,121.65777117241112,False,max_epochs,28.845711946487427
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,16,1600,100,16,122.54490750919649,127.41449790761492,121.65777117241112,False,max_epochs,30.684256315231323
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,17,1700,100,16,123.271978898362,127.37111716414032,121.65777117241112,False,max_epochs,31.876296758651733
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,18,1800,100,16,122.32239112911223,127.19850000875472,121.65777117241112,False,max_epochs,33.26373744010925
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,19,1900,100,16,121.70652571544768,127.31794680637718,121.65777117241112,False,max_epochs,34.39456272125244
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,20,2000,100,16,123.01354752740116,128.06592439187756,121.65777117241112,False,max_epochs,35.82649350166321
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,21,2100,100,16,122.53820944859488,127.52761436790229,121.65777117241112,False,max_epochs,37.05589056015015
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,22,2200,100,16,122.1226572311685,128.9884555718482,121.65777117241112,False,max_epochs,38.4540069103241
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed011,11,23,2300,100,16,121.73076624340965,128.14732810255703,121.65777117241112,False,max_epochs,39.79541492462158
