method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed061,61,1,100,100,16,123.75195016542874,129.98998152499865,123.75195016542874,False,max_epochs,4.5438551902771
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed061,61,2,200,100,16,123.34505686341672,129.51747437429933,123.34505686341672,False,max_epochs,5.878839015960693
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed061,61,3,300,100,16,122.90304426420661,130.40232518803958,122.90304426420661,False,max_epochs,7.095708847045898
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed061,61,4,400,100,16,123.21514416719482,129.52152199255966,122.90304426420661,False,max_epochs,8.33737826347351
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed061,61,5,500,100,16,124.9580792551226,128.7147507792128,122.90304426420661,False,max_epochs,9.780879020690918
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed061,61,6,600,100,16,122.72248741779619,129.7000467620719,122.72248741779619,False,max_epochs,11.162494897842407
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed061,61,7,700,100,16,123.9309372127334,129.71961796333687,122.72248741779619,False,max_epochs,12.41283106803894
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed061,61,8,800,100,16,124.7681627705092,129.31599197677647,122.72248741779619,False,max_epochs,13.916367769241333
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed061,61,9,900,100,16,121.33322405013081,129.0093738745643,121.33322405013081,False,max_epochs,15.04410195350647
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed061,61,10,1000,100,16,124.53503542308455,129.74826640412482,121.33322405013081,False,max_epochs,16.421088695526123
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed061,61,11,1100,100,16,124.69411136624554,129.46506241309942,121.33322405013081,False,max_epochs,17.56706690788269
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed061,61,12,1200,100,16,123.11004294598679,128.84130092983807,121.33322405013081,False,max_epochs,19.143168926239014
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed061,61,13,1300,100,16,123.76440438882756,127.76099468188059,121.33322405013081,False,max_epochs,20.563059329986572
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed061,61,14,1400,100,16,123.86104259606175,127.36375571646798,121.33322405013081,False,max_epochs,22.276782274246216
