method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,1,200,200,16,124.57110843564466,129.6607350846174,124.57110843564466,False,max_epochs,9.519675254821777
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,2,400,200,16,123.54902127098143,131.55007031626013,123.54902127098143,False,max_epochs,15.698937892913818
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,3,600,200,16,123.61228149681332,129.7738166178414,123.54902127098143,False,max_epochs,23.91323685646057
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,4,800,200,16,121.38450626174537,129.9539277838221,121.38450626174537,False,max_epochs,31.936116933822632
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,5,1000,200,16,123.95408091930969,129.78648352041733,121.38450626174537,False,max_epochs,40.31450819969177
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,6,1200,200,16,123.68237451805064,131.0117418423392,121.38450626174537,False,max_epochs,48.560532569885254
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,7,1400,200,16,123.70946301704765,130.93468860999667,121.38450626174537,False,max_epochs,56.771450996398926
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,8,1600,200,16,122.69492963956759,130.06921182097034,121.38450626174537,False,max_epochs,65.3561692237854
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,9,1800,200,16,122.55554200684092,131.19551203403014,121.38450626174537,False,max_epochs,73.79495763778687
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,10,2000,200,16,123.89079060812226,130.2493890330113,121.38450626174537,False,max_epochs,82.11944103240967
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,11,2200,200,16,122.83259128131715,130.71798752284292,121.38450626174537,False,max_epochs,90.69501662254333
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,12,2400,200,16,123.4118457233468,130.94601160822958,121.38450626174537,False,max_epochs,98.72701716423035
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,13,2600,200,16,123.92767742707167,130.50390586624195,121.38450626174537,False,max_epochs,105.92951130867004
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,14,2800,200,16,122.49103609236877,130.97436800632386,121.38450626174537,False,max_epochs,113.2836480140686
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,15,3000,200,16,123.07682700806508,130.92640342712733,121.38450626174537,False,max_epochs,117.82017111778259
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,16,3200,200,16,124.11871884630966,131.4266890426515,121.38450626174537,False,max_epochs,123.50756311416626
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,17,3400,200,16,122.96733556241065,130.23307931251082,121.38450626174537,False,max_epochs,131.22582697868347
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,18,3600,200,16,122.07795458642464,130.70174533147508,121.38450626174537,False,max_epochs,139.4282624721527
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,19,3800,200,16,122.62770702797815,130.7174541758991,121.38450626174537,False,max_epochs,147.7296164035797
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,20,4000,200,16,124.39232840923134,130.06724731551148,121.38450626174537,False,max_epochs,155.69573378562927
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,21,4200,200,16,122.88242519561322,128.6286326589007,121.38450626174537,False,max_epochs,163.69843530654907
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,22,4400,200,16,121.91487694812231,129.4895828507796,121.38450626174537,False,max_epochs,171.23022484779358
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,23,4600,200,16,120.77202648210152,129.22288081919743,120.77202648210152,False,max_epochs,174.09103631973267
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,24,4800,200,16,120.87012703128,129.1015400185871,120.77202648210152,False,max_epochs,182.27949023246765
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,25,5000,200,16,121.9845197170625,129.08152376536782,120.77202648210152,False,max_epochs,190.88168740272522
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,26,5200,200,16,120.93575854569097,129.11532433203033,120.77202648210152,False,max_epochs,199.1612617969513
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,27,5400,200,16,121.29087557406905,128.12840884331558,120.77202648210152,False,max_epochs,207.67275023460388
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,28,5600,200,16,121.33703266664354,130.7052990965787,120.77202648210152,False,max_epochs,215.53629541397095
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,29,5800,200,16,120.85301441931269,128.4568539756453,120.77202648210152,False,max_epochs,224.12001371383667
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed295,295,30,6000,200,16,120.52064198767494,126.08827386859609,120.52064198767494,False,max_epochs,232.12923097610474
