method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,1,100,100,16,124.22108033860464,130.18872948548295,124.22108033860464,False,max_epochs,9.320269346237183
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,2,200,100,16,125.0,130.42022490165323,124.22108033860464,False,max_epochs,13.562699556350708
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,3,300,100,16,124.63879850760547,130.472523986907,124.22108033860464,False,max_epochs,18.66792607307434
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,4,400,100,16,122.52284443931364,131.2180174365771,122.52284443931364,False,max_epochs,24.236491203308105
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,5,500,100,16,123.90639153382324,131.43482703635266,122.52284443931364,False,max_epochs,29.029027223587036
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,6,600,100,16,122.56676475585222,129.0988044522023,122.52284443931364,False,max_epochs,34.108208656311035
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,7,700,100,16,123.34605553380791,130.35209219254193,122.52284443931364,False,max_epochs,36.3367121219635
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,8,800,100,16,122.36840108009304,130.61502039156872,122.36840108009304,False,max_epochs,41.407386779785156
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,9,900,100,16,123.18547284564019,129.94739175562833,122.36840108009304,False,max_epochs,47.17417550086975
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,10,1000,100,16,124.30488180725658,131.14789573118176,122.36840108009304,False,max_epochs,52.569039821624756
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,11,1100,100,16,123.64511620638434,129.7594647840342,122.36840108009304,False,max_epochs,57.460293769836426
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,12,1200,100,16,124.13815988680061,129.8855651035305,122.36840108009304,False,max_epochs,62.29501485824585
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,13,1300,100,16,124.37676408475363,130.1926455192836,122.36840108009304,False,max_epochs,64.69981479644775
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,14,1400,100,16,123.93836306681192,129.30344868127247,122.36840108009304,False,max_epochs,69.65793108940125
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,15,1500,100,16,123.90076865819314,130.43207721077303,122.36840108009304,False,max_epochs,75.58741569519043
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,16,1600,100,16,123.07120012015284,130.447105935855,122.36840108009304,False,max_epochs,80.91254615783691
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,17,1700,100,16,123.38481684102081,131.55895664591029,122.36840108009304,False,max_epochs,87.02162671089172
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,18,1800,100,16,123.69614582229386,130.3931105675397,122.36840108009304,False,max_epochs,92.0893452167511
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,19,1900,100,16,123.0024382966833,130.78128167982422,122.36840108009304,False,max_epochs,98.19988250732422
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,20,2000,100,16,124.0018225165299,128.6330490180387,122.36840108009304,False,max_epochs,103.65301561355591
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,21,2100,100,16,122.93351144266995,128.2141931886673,122.36840108009304,False,max_epochs,109.51747107505798
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,22,2200,100,16,121.40340458000995,127.24441958527808,121.40340458000995,False,max_epochs,114.72790360450745
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,23,2300,100,16,122.65938833520534,127.92765009808815,121.40340458000995,False,max_epochs,120.7132158279419
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,24,2400,100,16,121.6931672813092,128.07172674295433,121.40340458000995,False,max_epochs,126.06527304649353
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,25,2500,100,16,121.66891608214517,126.23947624263084,121.40340458000995,False,max_epochs,131.78298592567444
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,26,2600,100,16,121.24535564546838,127.03286257129403,121.24535564546838,False,max_epochs,137.32396364212036
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,27,2700,100,16,121.06951768281314,126.87915255174075,121.06951768281314,False,max_epochs,143.05337953567505
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,28,2800,100,16,121.30195809299346,126.38529118458058,121.06951768281314,False,max_epochs,148.814288854599
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,29,2900,100,16,121.21790640422444,126.0160275429167,121.06951768281314,False,max_epochs,153.89932322502136
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,30,3000,100,16,121.15710964477506,126.63651862693897,121.06951768281314,False,max_epochs,159.21596932411194
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,31,3100,100,16,121.38346799479704,126.24967350883753,121.06951768281314,False,max_epochs,164.56581377983093
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,32,3200,100,16,121.51777264385721,126.31616844045442,121.06951768281314,False,max_epochs,169.0612931251526
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,33,3300,100,16,121.33159155783312,126.21518050782544,121.06951768281314,False,max_epochs,172.2638008594513
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,34,3400,100,16,120.92404596364082,127.4179372693468,120.92404596364082,False,max_epochs,177.4624798297882
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,35,3500,100,16,121.0504387252874,130.08410696469463,120.92404596364082,False,max_epochs,182.68885159492493
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,36,3600,100,16,121.1993905861919,131.48309138270258,120.92404596364082,False,max_epochs,187.6761827468872
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,37,3700,100,16,120.9320035358824,126.7623826829372,120.92404596364082,False,max_epochs,193.30846500396729
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,38,3800,100,16,120.79972161735594,125.46784475425466,120.79972161735594,False,max_epochs,198.1627905368805
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,39,3900,100,16,120.70382115915858,124.40533250038237,120.70382115915858,False,max_epochs,203.35203075408936
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,40,4000,100,16,121.25060817473886,123.8358219796352,120.70382115915858,False,max_epochs,206.3067774772644
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,41,4100,100,16,120.81586343113057,124.11983392114183,120.70382115915858,False,max_epochs,210.81035947799683
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,42,4200,100,16,121.3503928095509,123.55746620811094,120.70382115915858,False,max_epochs,215.5119345188141
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,43,4300,100,16,120.78369516999622,123.35051732096349,120.70382115915858,False,max_epochs,221.32090592384338
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,44,4400,100,16,121.33611939304782,128.48952031470458,120.70382115915858,False,max_epochs,226.50311946868896
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,45,4500,100,16,120.55357957253797,126.44813688174004,120.55357957253797,False,max_epochs,231.73255515098572
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,46,4600,100,16,120.51060093665043,128.26571751077628,120.51060093665043,False,max_epochs,237.02624940872192
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,47,4700,100,16,120.51280477764192,131.01870428377853,120.51060093665043,False,max_epochs,239.34808325767517
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,48,4800,100,16,120.14561881805254,132.0380300602318,120.14561881805254,False,max_epochs,244.14855360984802
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,49,4900,100,16,120.50661386560327,127.30004131843283,120.14561881805254,False,max_epochs,249.2844741344452
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,50,5000,100,16,120.90618124490375,127.40222951168505,120.14561881805254,False,max_epochs,254.99193620681763
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,51,5100,100,16,120.26776029650858,123.8604183552242,120.14561881805254,False,max_epochs,260.16072177886963
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,52,5200,100,16,120.42350524964287,125.13337094088436,120.14561881805254,False,max_epochs,265.5714418888092
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,53,5300,100,16,120.30206131651295,124.34053971259497,120.14561881805254,False,max_epochs,270.4899854660034
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,54,5400,100,16,120.55294583293767,126.92526213669532,120.14561881805254,False,max_epochs,273.007972240448
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed394,394,55,5500,100,16,120.02241680175005,126.64438081573985,120.02241680175005,False,max_epochs,278.0643627643585
