method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,1,100,100,16,123.6600072654078,130.94803733346907,123.6600072654078,False,max_epochs,6.410472393035889
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,2,200,100,16,123.32444104911471,131.68221722823026,123.32444104911471,False,max_epochs,9.554314374923706
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,3,300,100,16,124.28329391914471,130.38495470142107,123.32444104911471,False,max_epochs,13.740242004394531
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,4,400,100,16,124.76040096666118,130.06100928643343,123.32444104911471,False,max_epochs,18.80670428276062
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,5,500,100,16,124.95926968439409,130.78444591702782,123.32444104911471,False,max_epochs,23.28391981124878
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,6,600,100,16,123.67727974181199,130.01449140193785,123.32444104911471,False,max_epochs,28.000025987625122
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,7,700,100,16,123.39936002558639,130.9984176241624,123.32444104911471,False,max_epochs,29.940552473068237
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,8,800,100,16,122.51559775335187,130.06662402263063,122.51559775335187,False,max_epochs,34.27539777755737
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,9,900,100,16,123.87996507140092,130.070417184134,122.51559775335187,False,max_epochs,39.06262803077698
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,10,1000,100,16,123.10222849740941,130.0139473413721,122.51559775335187,False,max_epochs,43.450440406799316
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,11,1100,100,16,123.58314716299448,129.9881555725653,122.51559775335187,False,max_epochs,47.698996782302856
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,12,1200,100,16,123.63979340267619,131.40970100382117,122.51559775335187,False,max_epochs,49.874019145965576
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,13,1300,100,16,124.10349088190942,129.98440491890238,122.51559775335187,False,max_epochs,54.37985706329346
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,14,1400,100,16,125.0,133.82658579309867,122.51559775335187,False,max_epochs,58.95974683761597
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,15,1500,100,16,122.41727238631282,129.45532544238435,122.41727238631282,False,max_epochs,63.38414645195007
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,16,1600,100,16,120.93142485890661,130.58245976866948,120.93142485890661,False,max_epochs,67.92618727684021
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,17,1700,100,16,122.01756675403512,129.71517636983634,120.93142485890661,False,max_epochs,71.89548802375793
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,18,1800,100,16,124.95115272197759,130.91374548764685,120.93142485890661,False,max_epochs,74.31454229354858
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,19,1900,100,16,122.62836692608569,131.5853084960175,120.93142485890661,False,max_epochs,79.3557026386261
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,20,2000,100,16,123.38866097713095,130.69007260669315,120.93142485890661,False,max_epochs,84.37403655052185
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,21,2100,100,16,123.77819024738159,129.81141509412396,120.93142485890661,False,max_epochs,89.61449313163757
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,22,2200,100,16,124.07954069439738,128.0494782305815,120.93142485890661,False,max_epochs,94.52507829666138
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,23,2300,100,16,122.85591404460096,128.8534601808703,120.93142485890661,False,max_epochs,99.81677484512329
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed097,97,24,2400,100,16,121.95973588488731,128.24416627398824,120.93142485890661,False,max_epochs,104.69314694404602
