method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed090,90,1,100,100,16,124.3495252521626,131.53338901421822,124.3495252521626,False,max_epochs,5.389301776885986
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed090,90,2,200,100,16,124.13616967173252,130.62076153345737,124.13616967173252,False,max_epochs,8.530063152313232
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed090,90,3,300,100,16,123.45188109278241,129.37721620882706,123.45188109278241,False,max_epochs,12.779502153396606
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed090,90,4,400,100,16,123.60756733028273,131.22506740347197,123.45188109278241,False,max_epochs,17.571484804153442
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed090,90,5,500,100,16,124.12868560131443,130.6837542782353,123.45188109278241,False,max_epochs,22.29396915435791
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed090,90,6,600,100,16,124.38828929276788,130.59108478992354,123.45188109278241,False,max_epochs,26.76540184020996
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed090,90,7,700,100,16,123.7083077684003,130.46130663947315,123.45188109278241,False,max_epochs,31.141839742660522
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed090,90,8,800,100,16,124.50620719944243,130.1819594092739,123.45188109278241,False,max_epochs,33.36076354980469
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed090,90,9,900,100,16,124.22337242592664,130.13558615990263,123.45188109278241,False,max_epochs,38.32205390930176
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed090,90,10,1000,100,16,124.5618711053192,129.81083204127418,123.45188109278241,False,max_epochs,43.06374001502991
