method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,1,100,100,16,123.89981203503001,130.31862359366232,123.89981203503001,False,max_epochs,9.063903093338013
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,2,200,100,16,123.04985527533555,130.3867740569005,123.04985527533555,False,max_epochs,13.046472787857056
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,3,300,100,16,124.1907549275653,130.4352555074447,123.04985527533555,False,max_epochs,17.98100757598877
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,4,400,100,16,123.36139900363926,130.3069119906321,123.04985527533555,False,max_epochs,23.107542991638184
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,5,500,100,16,122.51415996870365,131.43612954044335,122.51415996870365,False,max_epochs,27.969700574874878
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,6,600,100,16,124.83945550232636,129.44604812525034,122.51415996870365,False,max_epochs,32.846439838409424
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,7,700,100,16,123.68893468914156,130.01404513598595,122.51415996870365,False,max_epochs,34.99112153053284
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,8,800,100,16,124.42147251083863,130.57593379849374,122.51415996870365,False,max_epochs,39.92297148704529
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,9,900,100,16,124.81409021215057,130.27636654446036,122.51415996870365,False,max_epochs,45.17034578323364
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,10,1000,100,16,124.28048719994209,129.60701594703914,122.51415996870365,False,max_epochs,50.14147090911865
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,11,1100,100,16,122.99014574369018,130.08057672375566,122.51415996870365,False,max_epochs,54.96052598953247
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,12,1200,100,16,124.00680595885832,129.08355221398398,122.51415996870365,False,max_epochs,57.98483180999756
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,13,1300,100,16,124.02729535464259,129.94465412976658,122.51415996870365,False,max_epochs,62.231600522994995
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,14,1400,100,16,123.93210653941105,129.64390315061385,122.51415996870365,False,max_epochs,67.8194010257721
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,15,1500,100,16,124.60734770888942,130.1738293088576,122.51415996870365,False,max_epochs,73.0958480834961
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,16,1600,100,16,124.28917865926651,129.0,122.51415996870365,False,max_epochs,78.44520020484924
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,17,1700,100,16,124.3006387312723,130.58706647972264,122.51415996870365,False,max_epochs,83.48652768135071
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,18,1800,100,16,122.80135065846153,129.93031687284176,122.51415996870365,False,max_epochs,88.80885648727417
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,19,1900,100,16,123.13479466638181,128.9688544948972,122.51415996870365,False,max_epochs,93.70153880119324
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,20,2000,100,16,123.5778729641884,129.31804159615493,122.51415996870365,False,max_epochs,96.79362273216248
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,21,2100,100,16,124.28593949087748,129.85557000721087,122.51415996870365,False,max_epochs,100.92220330238342
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,22,2200,100,16,123.29336926671537,128.6468249793192,122.51415996870365,False,max_epochs,106.56938004493713
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed289,289,23,2300,100,16,123.15494750469352,127.83691173033841,122.51415996870365,False,max_epochs,111.87343192100525
