method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed087,87,1,100,100,16,124.69683583201535,131.0084520862065,124.69683583201535,False,max_epochs,6.414614200592041
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed087,87,2,200,100,16,122.99467010057307,130.0733437804202,122.99467010057307,False,max_epochs,9.955319166183472
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed087,87,3,300,100,16,123.96889822125867,130.17018433033024,122.99467010057307,False,max_epochs,14.978044986724854
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed087,87,4,400,100,16,124.01847685182744,129.98778074299702,122.99467010057307,False,max_epochs,20.075567722320557
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed087,87,5,500,100,16,124.97622686843293,130.53947440839698,122.99467010057307,False,max_epochs,24.740919828414917
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed087,87,6,600,100,16,123.61878310428914,130.1411473722986,122.99467010057307,False,max_epochs,29.59575057029724
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed087,87,7,700,100,16,123.67272082485277,130.00623902612324,122.99467010057307,False,max_epochs,34.02163314819336
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed087,87,8,800,100,16,124.18103363373558,129.484476178506,122.99467010057307,False,max_epochs,36.2766227722168
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed087,87,9,900,100,16,123.65715959494092,129.57292137446245,122.99467010057307,False,max_epochs,41.57014298439026
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed087,87,10,1000,100,16,123.5093749711412,130.40961811228766,122.99467010057307,False,max_epochs,46.61214089393616
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed087,87,11,1100,100,16,123.96075207158172,132.97202890847024,122.99467010057307,False,max_epochs,51.87974691390991
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed087,87,12,1200,100,16,121.64134004532933,129.0,121.64134004532933,False,max_epochs,56.84844613075256
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed087,87,13,1300,100,16,121.09907829422896,129.24583192532063,121.09907829422896,False,max_epochs,62.21307158470154
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed087,87,14,1400,100,16,123.77920038007285,129.60591727768406,121.09907829422896,False,max_epochs,66.7645034790039
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed087,87,15,1500,100,16,124.15682577489052,128.8002316552014,121.09907829422896,False,max_epochs,71.52648520469666
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed087,87,16,1600,100,16,123.58311857427643,128.8926151396994,121.09907829422896,False,max_epochs,75.4084095954895
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed087,87,17,1700,100,16,123.12512163410693,127.07440912855168,121.09907829422896,False,max_epochs,78.41867518424988
