method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed099,99,1,100,100,16,123.76036761759117,129.92588666773383,123.76036761759117,False,max_epochs,4.626690864562988
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed099,99,2,200,100,16,123.34613570078218,129.7649156148101,123.34613570078218,False,max_epochs,5.797009468078613
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed099,99,3,300,100,16,125.0,129.04850802197154,123.34613570078218,False,max_epochs,7.045451879501343
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed099,99,4,400,100,16,124.77110208896545,129.16900662795052,123.34613570078218,False,max_epochs,8.5146005153656
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed099,99,5,500,100,16,124.78151356758778,129.26341978439086,123.34613570078218,False,max_epochs,9.99470853805542
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed099,99,6,600,100,16,125.0,128.7524232806026,123.34613570078218,False,max_epochs,11.548495292663574
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed099,99,7,700,100,16,124.30204281012301,129.13836431439273,123.34613570078218,False,max_epochs,12.932830810546875
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed099,99,8,800,100,16,122.99296565497305,128.52636113137527,122.99296565497305,False,max_epochs,14.47641658782959
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed099,99,9,900,100,16,124.37416586158268,128.42021625666285,122.99296565497305,False,max_epochs,15.810470581054688
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed099,99,10,1000,100,16,123.3056059794758,129.17753330877315,122.99296565497305,False,max_epochs,17.12228226661682
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed099,99,11,1100,100,16,124.72453022389266,129.1874357154781,122.99296565497305,False,max_epochs,18.673863172531128
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed099,99,12,1200,100,16,124.18184500621321,129.58193409555656,122.99296565497305,False,max_epochs,19.787012100219727
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed099,99,13,1300,100,16,121.06173147148343,129.0527609544613,121.06173147148343,False,max_epochs,21.185426235198975
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed099,99,14,1400,100,16,122.42315042024549,129.42478809283563,121.06173147148343,False,max_epochs,22.35839581489563
