method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed074,74,1,100,100,16,124.10725635127814,130.9830032893118,124.10725635127814,False,max_epochs,6.391827583312988
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed074,74,2,200,100,16,124.84036998954701,130.7041186607192,124.10725635127814,False,max_epochs,10.041316032409668
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed074,74,3,300,100,16,124.01707063080943,129.06507145920534,124.01707063080943,False,max_epochs,14.651392459869385
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed074,74,4,400,100,16,123.54859233658715,130.3073329233096,123.54859233658715,False,max_epochs,19.660399198532104
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed074,74,5,500,100,16,123.98947029634891,129.6365103024375,123.54859233658715,False,max_epochs,24.62463116645813
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed074,74,6,600,100,16,122.06675205489393,131.82022638918886,122.06675205489393,False,max_epochs,29.50346088409424
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed074,74,7,700,100,16,123.72737637137071,131.66599121307206,122.06675205489393,False,max_epochs,34.03253507614136
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed074,74,8,800,100,16,124.23130650214007,129.67952070468695,122.06675205489393,False,max_epochs,36.46911144256592
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed074,74,9,900,100,16,124.22574044842648,130.34047882532036,122.06675205489393,False,max_epochs,41.43690824508667
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed074,74,10,1000,100,16,123.31159714287995,130.6009702902541,122.06675205489393,False,max_epochs,46.629706382751465
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed074,74,11,1100,100,16,123.92011765803454,129.79373676605144,122.06675205489393,False,max_epochs,51.21155333518982
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed074,74,12,1200,100,16,123.13488896873054,129.80597298493308,122.06675205489393,False,max_epochs,56.145920515060425
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed074,74,13,1300,100,16,124.15600305423159,131.02304860478625,122.06675205489393,False,max_epochs,60.22858691215515
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed074,74,14,1400,100,16,122.93683897440418,131.45506306040483,122.06675205489393,False,max_epochs,63.107346057891846
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed074,74,15,1500,100,16,124.14709437132124,130.31787471827514,122.06675205489393,False,max_epochs,68.1302261352539
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed074,74,16,1600,100,16,123.23279372091665,130.29166203759726,122.06675205489393,False,max_epochs,73.46275687217712
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed074,74,17,1700,100,16,122.7617380395028,129.516285283282,122.06675205489393,False,max_epochs,78.6035943031311
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed074,74,18,1800,100,16,122.82159874299629,129.7217900416117,122.06675205489393,False,max_epochs,84.23182559013367
