method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,1,200,200,16,123.61391362856374,130.67689004728973,123.61391362856374,False,max_epochs,9.281562805175781
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,2,400,200,16,124.32556246508652,130.23898793377725,123.61391362856374,False,max_epochs,15.82028841972351
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,3,600,200,16,124.32740864620575,130.6252498150357,123.61391362856374,False,max_epochs,25.18411922454834
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,4,800,200,16,122.4819976364371,131.20016970064918,122.4819976364371,False,max_epochs,34.71652054786682
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,5,1000,200,16,124.36298793375614,131.51050363516566,122.4819976364371,False,max_epochs,44.305233001708984
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,6,1200,200,16,123.19542669460904,130.49821956121434,122.4819976364371,False,max_epochs,53.628769636154175
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,7,1400,200,16,123.74997986996685,130.88861744160357,122.4819976364371,False,max_epochs,63.336045026779175
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,8,1600,200,16,122.3575816615385,130.5916946134633,122.3575816615385,False,max_epochs,72.85391569137573
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,9,1800,200,16,123.99813492148404,130.75966025961375,122.3575816615385,False,max_epochs,81.86102628707886
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,10,2000,200,16,122.6365836207637,130.202589025232,122.3575816615385,False,max_epochs,91.79128837585449
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,11,2200,200,16,123.53994401188174,130.71269647659722,122.3575816615385,False,max_epochs,101.16402101516724
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,12,2400,200,16,123.57370565291781,130.8786113893416,122.3575816615385,False,max_epochs,110.16113567352295
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,13,2600,200,16,123.61565133808439,131.06662407904767,122.3575816615385,False,max_epochs,120.28809070587158
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,14,2800,200,16,121.97910527246478,131.80285202267538,121.97910527246478,False,max_epochs,129.6499102115631
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,15,3000,200,16,123.35181604497085,130.21519266604605,121.97910527246478,False,max_epochs,139.3221414089203
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,16,3200,200,16,122.94783341279681,131.0669881129789,121.97910527246478,False,max_epochs,148.0534999370575
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,17,3400,200,16,122.02297647901565,130.4577131212476,121.97910527246478,False,max_epochs,157.41336464881897
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,18,3600,200,16,122.43606174331092,131.53712165914826,121.97910527246478,False,max_epochs,167.21250367164612
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,19,3800,200,16,121.91229225228628,131.65904163906578,121.91229225228628,False,max_epochs,175.35879850387573
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,20,4000,200,16,122.6522047795174,130.01537847187666,121.91229225228628,False,max_epochs,184.4774088859558
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,21,4200,200,16,122.35684348308551,129.26887922666774,121.91229225228628,False,max_epochs,193.4206657409668
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,22,4400,200,16,122.38202657172053,132.08307437934212,121.91229225228628,False,max_epochs,196.48840379714966
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,23,4600,200,16,122.22970202004298,128.04588933686745,121.91229225228628,False,max_epochs,205.03146028518677
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,24,4800,200,16,121.32376645728017,127.73269695206501,121.32376645728017,False,max_epochs,214.88836908340454
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,25,5000,200,16,121.86591071668511,127.5526594941052,121.32376645728017,False,max_epochs,224.4566776752472
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,26,5200,200,16,121.0810477826308,127.47168020575545,121.0810477826308,False,max_epochs,234.01232981681824
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed070,70,27,5400,200,16,121.3243719929697,127.78103439553968,121.0810477826308,False,max_epochs,243.19670009613037
