method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,1,100,100,16,123.82837942874147,130.67649144464582,123.82837942874147,False,max_epochs,8.487306356430054
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,2,200,100,16,124.49836843274423,130.192108322337,123.82837942874147,False,max_epochs,11.706068992614746
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,3,300,100,16,124.26700416799484,130.50536683507988,123.82837942874147,False,max_epochs,16.652657508850098
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,4,400,100,16,123.79673606942765,131.1221259693266,123.79673606942765,False,max_epochs,21.05065608024597
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,5,500,100,16,124.74521054701624,130.55881426881217,123.79673606942765,False,max_epochs,25.67621612548828
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,6,600,100,16,124.24160150027238,130.02724759242605,123.79673606942765,False,max_epochs,29.920016288757324
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,7,700,100,16,123.3100433019282,130.72991260719118,123.3100433019282,False,max_epochs,32.58542037010193
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,8,800,100,16,122.33974627178068,130.26092848379858,122.33974627178068,False,max_epochs,37.199440002441406
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,9,900,100,16,123.12292097654843,130.51989252695847,122.33974627178068,False,max_epochs,42.074485540390015
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,10,1000,100,16,123.6939159155312,130.39304944591407,122.33974627178068,False,max_epochs,46.43287229537964
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,11,1100,100,16,124.23342844148272,129.8187026963265,122.33974627178068,False,max_epochs,51.01022815704346
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,12,1200,100,16,124.86769917613026,130.2536682179806,122.33974627178068,False,max_epochs,54.36764931678772
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,13,1300,100,16,123.30146942690271,130.40997301592637,122.33974627178068,False,max_epochs,57.69861125946045
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,14,1400,100,16,122.35589427808847,130.21115132141193,122.33974627178068,False,max_epochs,62.315743923187256
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,15,1500,100,16,124.5508631313025,130.1951231595516,122.33974627178068,False,max_epochs,67.33445763587952
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,16,1600,100,16,124.76019277990214,131.15385543306934,122.33974627178068,False,max_epochs,71.65914463996887
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,17,1700,100,16,123.71727900623664,129.2827879895276,122.33974627178068,False,max_epochs,76.37630033493042
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,18,1800,100,16,123.23686422337312,129.7348470038379,122.33974627178068,False,max_epochs,80.65870189666748
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,19,1900,100,16,121.83810371289968,129.4525691661912,121.83810371289968,False,max_epochs,83.09997320175171
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,20,2000,100,16,122.69212663170859,128.41751737362907,121.83810371289968,False,max_epochs,87.49999380111694
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,21,2100,100,16,123.57790091867005,128.22588248520532,121.83810371289968,False,max_epochs,92.43977284431458
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,22,2200,100,16,124.20143695136387,128.04454881875398,121.83810371289968,False,max_epochs,97.00109314918518
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,23,2300,100,16,123.34995671380143,127.29615601553056,121.83810371289968,False,max_epochs,101.53355574607849
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,24,2400,100,16,123.67047043415928,127.94477875964392,121.83810371289968,False,max_epochs,105.97423672676086
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,25,2500,100,16,123.57562255888989,126.7710458774915,121.83810371289968,False,max_epochs,108.85607314109802
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,26,2600,100,16,121.63828044268452,126.93277297052076,121.63828044268452,False,max_epochs,112.66761755943298
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,27,2700,100,16,122.78947382461786,128.46549983148012,121.63828044268452,False,max_epochs,117.22377872467041
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,28,2800,100,16,123.29721853669851,127.50311310791781,121.63828044268452,False,max_epochs,121.68275427818298
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,29,2900,100,16,121.79223760281064,127.62956379540194,121.63828044268452,False,max_epochs,126.31681752204895
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,30,3000,100,16,121.38445346476327,127.69343829130162,121.38445346476327,False,max_epochs,128.37287998199463
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,31,3100,100,16,121.98985662889368,127.16025521633398,121.38445346476327,False,max_epochs,132.68976593017578
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,32,3200,100,16,121.97369282194678,126.4760301219194,121.38445346476327,False,max_epochs,137.83479285240173
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,33,3300,100,16,122.29583807128051,128.28274301021003,121.38445346476327,False,max_epochs,142.5006821155548
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,34,3400,100,16,121.21854776173797,128.21387346069616,121.21854776173797,False,max_epochs,146.68973350524902
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,35,3500,100,16,121.03536763085748,126.52184240828427,121.03536763085748,False,max_epochs,151.15136742591858
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,36,3600,100,16,121.88662159612461,126.34351193334447,121.03536763085748,False,max_epochs,154.50144958496094
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed082,82,37,3700,100,16,121.53647976720227,127.73758869183045,121.03536763085748,False,max_epochs,157.56856632232666
