method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,1,100,100,16,123.49933630134508,130.21156216599024,123.49933630134508,False,max_epochs,8.66538667678833
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,2,200,100,16,124.32347192156391,129.83469011356442,123.49933630134508,False,max_epochs,12.282090663909912
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,3,300,100,16,123.71167807057705,130.20452615666866,123.49933630134508,False,max_epochs,17.243627548217773
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,4,400,100,16,123.32847705904305,131.70310091684388,123.32847705904305,False,max_epochs,22.287474155426025
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,5,500,100,16,124.36005228574315,130.75911394428158,123.32847705904305,False,max_epochs,27.75426411628723
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,6,600,100,16,123.59632460206416,130.1184215914693,123.32847705904305,False,max_epochs,32.393166065216064
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,7,700,100,16,124.62364137200761,133.32399044638112,123.32847705904305,False,max_epochs,37.07078838348389
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,8,800,100,16,123.63255487096094,130.0234900746239,123.32847705904305,False,max_epochs,39.376922607421875
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,9,900,100,16,123.90714627718671,130.44553460568443,123.32847705904305,False,max_epochs,44.69140887260437
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,10,1000,100,16,123.37213137156095,130.34457636517817,123.32847705904305,False,max_epochs,49.74061989784241
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,11,1100,100,16,122.76689620383777,130.32450178852022,122.76689620383777,False,max_epochs,55.17578077316284
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,12,1200,100,16,123.7356505343242,130.06373876878087,122.76689620383777,False,max_epochs,60.05980157852173
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,13,1300,100,16,124.2085064700789,132.76433321216115,122.76689620383777,False,max_epochs,64.95202493667603
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,14,1400,100,16,123.9536665823249,131.57224396882134,122.76689620383777,False,max_epochs,69.61197209358215
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,15,1500,100,16,122.92774086175645,130.31295602739976,122.76689620383777,False,max_epochs,72.29289937019348
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,16,1600,100,16,124.54704121754902,135.15331806854869,122.76689620383777,False,max_epochs,77.22667670249939
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,17,1700,100,16,123.87742679141756,131.87446408077415,122.76689620383777,False,max_epochs,82.62589526176453
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,18,1800,100,16,122.49297180650572,129.85882870670875,122.49297180650572,False,max_epochs,87.39149403572083
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,19,1900,100,16,123.4965103824491,129.81951644060973,122.49297180650572,False,max_epochs,92.24481987953186
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,20,2000,100,16,121.732390981111,129.69963418184915,121.732390981111,False,max_epochs,97.21357870101929
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,21,2100,100,16,123.33884714328757,129.4649491750609,121.732390981111,False,max_epochs,101.6642689704895
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,22,2200,100,16,122.18520240285277,127.62709464768042,121.732390981111,False,max_epochs,104.55505037307739
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,23,2300,100,16,122.3835186379273,127.60220976037016,121.732390981111,False,max_epochs,109.43000221252441
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,24,2400,100,16,121.06859291531967,127.45150093294953,121.06859291531967,False,max_epochs,114.56586980819702
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,25,2500,100,16,122.2031941982479,126.48631761835601,121.06859291531967,False,max_epochs,119.8548195362091
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,26,2600,100,16,122.17509834523104,126.99701256614526,121.06859291531967,False,max_epochs,124.54601168632507
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,27,2700,100,16,122.02356607683818,126.59459743476474,121.06859291531967,False,max_epochs,129.5066282749176
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,28,2800,100,16,121.87365973679294,126.63349437435926,121.06859291531967,False,max_epochs,132.21758842468262
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,29,2900,100,16,122.46668200737172,126.1799907061404,121.06859291531967,False,max_epochs,136.75671195983887
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,30,3000,100,16,121.86662092975101,126.25996491387656,121.06859291531967,False,max_epochs,142.21549940109253
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,31,3100,100,16,121.63594645358695,126.09787997576542,121.06859291531967,False,max_epochs,147.252366065979
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,32,3200,100,16,121.95570857419014,126.33755650415623,121.06859291531967,False,max_epochs,152.66986060142517
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,33,3300,100,16,121.09797846049524,125.28374984839827,121.06859291531967,False,max_epochs,157.42348623275757
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,34,3400,100,16,121.09236478526041,126.39793409774109,121.06859291531967,False,max_epochs,162.36610531806946
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,35,3500,100,16,121.80853835848006,127.25979914277188,121.06859291531967,False,max_epochs,164.93294286727905
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,36,3600,100,16,120.88953558660847,125.98417993152462,120.88953558660847,False,max_epochs,169.40768122673035
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,37,3700,100,16,121.18510145538559,126.5753315984937,120.88953558660847,False,max_epochs,174.8243911266327
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,38,3800,100,16,121.01016842375252,125.0,120.88953558660847,False,max_epochs,179.59237957000732
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,39,3900,100,16,120.86333342739161,125.97660579402816,120.86333342739161,False,max_epochs,184.36607122421265
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,40,4000,100,16,120.70627423258883,126.26300875855708,120.70627423258883,False,max_epochs,188.84274673461914
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,41,4100,100,16,121.02710395425294,125.67805783306494,120.70627423258883,False,max_epochs,191.39442467689514
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,42,4200,100,16,120.5626535850226,124.98093544218568,120.5626535850226,False,max_epochs,196.13976907730103
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,43,4300,100,16,120.68513887029121,126.13986145512506,120.5626535850226,False,max_epochs,201.43717622756958
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,44,4400,100,16,120.59198286671614,127.197583756837,120.5626535850226,False,max_epochs,206.61729550361633
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,45,4500,100,16,120.57709106156766,128.98133977531145,120.5626535850226,False,max_epochs,211.66759061813354
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,46,4600,100,16,120.6329770586345,127.0731751127315,120.5626535850226,False,max_epochs,216.73614740371704
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,47,4700,100,16,120.39255491410762,129.2561350722255,120.39255491410762,False,max_epochs,221.72554659843445
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,48,4800,100,16,120.13030742554248,129.69387349850564,120.13030742554248,False,max_epochs,226.214013338089
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,49,4900,100,16,120.27892048997354,129.40098457197422,120.13030742554248,False,max_epochs,228.87644267082214
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,50,5000,100,16,120.36450698562344,127.31046833784549,120.13030742554248,False,max_epochs,234.03608751296997
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,51,5100,100,16,120.4453274208592,125.54178844771445,120.13030742554248,False,max_epochs,239.24980640411377
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,52,5200,100,16,120.17063111922299,125.12550099598454,120.13030742554248,False,max_epochs,244.78054428100586
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed277,277,53,5300,100,16,120.35937097185361,127.41747819088968,120.13030742554248,False,max_epochs,250.0781455039978
