method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,1,100,100,16,124.97239181903632,130.4370207753708,124.97239181903632,False,max_epochs,16.22141718864441
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,2,200,100,16,123.99886689072915,131.3627483819949,123.99886689072915,False,max_epochs,20.819988489151
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,3,300,100,16,124.27754806915425,132.24600092057398,123.99886689072915,False,max_epochs,25.806853771209717
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,4,400,100,16,123.99305909752715,130.78962982509637,123.99305909752715,False,max_epochs,30.278618097305298
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,5,500,100,16,124.29536267791096,131.7406120356028,123.99305909752715,False,max_epochs,34.86275863647461
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,6,600,100,16,125.0,132.65282505035645,123.99305909752715,False,max_epochs,39.69678092002869
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,7,700,100,16,123.94627029334166,130.09836556712776,123.94627029334166,False,max_epochs,43.135364055633545
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,8,800,100,16,123.8421111294724,135.0643770037393,123.8421111294724,False,max_epochs,47.190322399139404
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,9,900,100,16,124.68074310460105,131.15951417427453,123.8421111294724,False,max_epochs,53.37427759170532
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,10,1000,100,16,125.0,133.02938400133584,123.8421111294724,False,max_epochs,58.49630570411682
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,11,1100,100,16,123.95082413725028,132.25733217402822,123.8421111294724,False,max_epochs,63.93196892738342
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,12,1200,100,16,123.434326107274,132.29294725068723,123.434326107274,False,max_epochs,69.46507143974304
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,13,1300,100,16,123.9112941745019,131.60117658205561,123.434326107274,False,max_epochs,73.81379675865173
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,14,1400,100,16,123.13927603999224,130.4327160862947,123.13927603999224,False,max_epochs,76.97240853309631
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,15,1500,100,16,124.77826891639812,130.72894494114064,123.13927603999224,False,max_epochs,81.15661549568176
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,16,1600,100,16,123.08828568204707,131.2636997297375,123.08828568204707,False,max_epochs,85.36446928977966
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,17,1700,100,16,124.57611945907385,130.38268121584645,123.08828568204707,False,max_epochs,90.12078213691711
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,18,1800,100,16,123.43205393765446,130.04422080885882,123.08828568204707,False,max_epochs,94.61612343788147
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,19,1900,100,16,124.09626275600124,131.04170383904093,123.08828568204707,False,max_epochs,99.30799388885498
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,20,2000,100,16,123.67380099045334,131.38434603839667,123.08828568204707,False,max_epochs,103.75638437271118
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,21,2100,100,16,124.0432322087464,131.44769943443612,123.08828568204707,False,max_epochs,106.05054545402527
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,22,2200,100,16,124.1672817585925,131.01280158932673,123.08828568204707,False,max_epochs,110.1587119102478
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,23,2300,100,16,123.94232885998011,129.95262812255737,123.08828568204707,False,max_epochs,114.96150946617126
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,24,2400,100,16,124.01271194781475,130.2252759472893,123.08828568204707,False,max_epochs,120.06250381469727
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,25,2500,100,16,123.44875354290807,127.31603125860047,123.08828568204707,False,max_epochs,125.12784481048584
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,26,2600,100,16,123.94377150458175,127.09687538826199,123.08828568204707,False,max_epochs,130.05723309516907
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,27,2700,100,16,123.76800741503114,128.7818968243369,123.08828568204707,False,max_epochs,134.91707062721252
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,28,2800,100,16,122.78724854281862,126.50070826831795,122.78724854281862,False,max_epochs,139.7072672843933
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,29,2900,100,16,122.88136339174663,126.17083100056772,122.78724854281862,False,max_epochs,144.20723390579224
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,30,3000,100,16,122.657711268069,126.34458868811743,122.657711268069,False,max_epochs,148.61951160430908
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,31,3100,100,16,123.47472154223377,125.87385810568972,122.657711268069,False,max_epochs,152.570894241333
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,32,3200,100,16,122.5463888581672,125.84145341293777,122.5463888581672,False,max_epochs,155.54567790031433
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,33,3300,100,16,121.72480770169568,125.88646164260263,121.72480770169568,False,max_epochs,160.28907752037048
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,34,3400,100,16,122.84498062163648,126.14465191734152,121.72480770169568,False,max_epochs,165.61035680770874
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,35,3500,100,16,122.08208803095576,125.8139320395866,121.72480770169568,False,max_epochs,170.44478678703308
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,36,3600,100,16,122.07885463743678,125.79246498514877,121.72480770169568,False,max_epochs,176.06322574615479
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,37,3700,100,16,121.71535546074523,125.95489144126178,121.71535546074523,False,max_epochs,182.07499289512634
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,38,3800,100,16,121.52903023677398,126.18691537010628,121.52903023677398,False,max_epochs,187.97879481315613
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,39,3900,100,16,122.35990968759536,126.05632739165495,121.52903023677398,False,max_epochs,194.18555736541748
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,40,4000,100,16,121.72096485128668,126.24857855297742,121.52903023677398,False,max_epochs,200.27538514137268
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,41,4100,100,16,122.48496040161645,126.5724142061095,121.52903023677398,False,max_epochs,204.65071654319763
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,42,4200,100,16,122.55545412803383,126.55575217886114,121.52903023677398,False,max_epochs,208.99653911590576
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,43,4300,100,16,122.61001127707813,126.575843379474,121.52903023677398,False,max_epochs,212.17405104637146
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,44,4400,100,16,121.56180649364617,126.44095515420643,121.52903023677398,False,max_epochs,216.46511316299438
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,45,4500,100,16,121.61585324085785,129.00079763461886,121.52903023677398,False,max_epochs,221.1959743499756
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,46,4600,100,16,121.93355784417695,125.0,121.52903023677398,False,max_epochs,225.83689093589783
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,47,4700,100,16,121.01886460794545,126.5223366434418,121.01886460794545,False,max_epochs,230.8060884475708
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,48,4800,100,16,121.45178183089563,126.59334170336827,121.01886460794545,False,max_epochs,235.80180311203003
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,49,4900,100,16,121.73719398049103,128.60861761831544,121.01886460794545,False,max_epochs,240.88147974014282
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,50,5000,100,16,121.40459178058416,127.7696036268836,121.01886460794545,False,max_epochs,245.39093589782715
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,51,5100,100,16,121.58345972609627,126.25392402350275,121.01886460794545,False,max_epochs,250.2537682056427
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,52,5200,100,16,120.9083498478763,129.3419858946619,120.9083498478763,False,max_epochs,254.86360931396484
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,53,5300,100,16,122.00399300472556,132.0113350249864,120.9083498478763,False,max_epochs,259.48097562789917
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,54,5400,100,16,121.26443708526612,131.96086723676882,120.9083498478763,False,max_epochs,264.22789669036865
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed004,4,55,5500,100,16,121.40272275812282,129.2772450425632,120.9083498478763,False,max_epochs,270.7804100513458
