method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,1,200,200,16,123.57363454957706,131.4915930250881,123.57363454957706,False,max_epochs,9.22894835472107
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,2,400,200,16,122.37006057279675,130.53921588789174,122.37006057279675,False,max_epochs,15.512946844100952
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,3,600,200,16,123.8763333423529,130.56383004091447,122.37006057279675,False,max_epochs,23.668379068374634
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,4,800,200,16,124.31397424624853,130.6880603025465,122.37006057279675,False,max_epochs,31.7768816947937
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,5,1000,200,16,124.31875903898619,130.77693129372918,122.37006057279675,False,max_epochs,39.466866970062256
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,6,1200,200,16,123.8642200646387,130.4616742658102,122.37006057279675,False,max_epochs,47.20342707633972
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,7,1400,200,16,123.15349989999973,130.08138708356344,122.37006057279675,False,max_epochs,54.790486574172974
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,8,1600,200,16,123.1210591355693,130.29175268301117,122.37006057279675,False,max_epochs,60.60545825958252
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,9,1800,200,16,122.37439258865435,130.73298004669965,122.37006057279675,False,max_epochs,66.00515723228455
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,10,2000,200,16,123.42911364267931,130.64558343233125,122.37006057279675,False,max_epochs,73.45575070381165
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,11,2200,200,16,123.46433005994093,131.68831585004983,122.37006057279675,False,max_epochs,81.31931400299072
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,12,2400,200,16,122.70324954384989,131.0864163685595,122.37006057279675,False,max_epochs,89.76561093330383
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,13,2600,200,16,123.7481925578387,130.51447586072263,122.37006057279675,False,max_epochs,97.91179633140564
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,14,2800,200,16,124.28339895239692,130.4615454553914,122.37006057279675,False,max_epochs,105.90404081344604
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,15,3000,200,16,123.36669135375195,131.12620806763755,122.37006057279675,False,max_epochs,114.18974733352661
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,16,3200,200,16,123.02091091627896,131.01560776911163,122.37006057279675,False,max_epochs,121.47863340377808
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,17,3400,200,16,122.43628554474179,129.32372094224684,122.37006057279675,False,max_epochs,124.66131401062012
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,18,3600,200,16,122.82789045743698,129.1217979895905,122.37006057279675,False,max_epochs,131.6978940963745
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,19,3800,200,16,122.58958936965455,127.82207755864209,122.37006057279675,False,max_epochs,139.65292119979858
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,20,4000,200,16,121.96927343902267,127.10982248384639,121.96927343902267,False,max_epochs,148.48957681655884
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,21,4200,200,16,121.33684230958694,126.85645316117171,121.33684230958694,False,max_epochs,157.0743932723999
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,22,4400,200,16,120.92879456377065,127.32235126775194,120.92879456377065,False,max_epochs,165.56038784980774
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,23,4600,200,16,120.81723238154706,130.41349512797865,120.81723238154706,False,max_epochs,173.54640364646912
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,24,4800,200,16,121.556235300315,134.02212415855067,120.81723238154706,False,max_epochs,181.6860671043396
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,25,5000,200,16,120.90936559761313,135.73407645864467,120.81723238154706,False,max_epochs,189.56706619262695
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,26,5200,200,16,121.05469361257386,137.37716370068213,120.81723238154706,False,max_epochs,198.46917176246643
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,27,5400,200,16,121.37455972728789,133.01890368360935,120.81723238154706,False,max_epochs,207.05504941940308
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,28,5600,200,16,120.53076639562,132.3314984193948,120.53076639562,False,max_epochs,215.10829544067383
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,29,5800,200,16,120.72959870956464,126.8621264041704,120.53076639562,False,max_epochs,223.86294841766357
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,30,6000,200,16,121.10020333296578,125.30014128813883,120.53076639562,False,max_epochs,232.36053276062012
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,31,6200,200,16,120.81738976942819,124.99553955922141,120.53076639562,False,max_epochs,240.6899015903473
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,32,6400,200,16,120.58563728753451,126.05352229412776,120.53076639562,False,max_epochs,249.16558742523193
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,33,6600,200,16,120.18897734776195,126.8523782973202,120.18897734776195,False,max_epochs,257.4436094760895
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,34,6800,200,16,119.99606416601624,128.066557678397,119.99606416601624,False,max_epochs,265.87295269966125
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,35,7000,200,16,119.98656622679414,128.60151973120998,119.98656622679414,False,max_epochs,274.3189718723297
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,36,7200,200,16,119.9368266620821,129.74860797343456,119.9368266620821,False,max_epochs,282.465500831604
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,37,7400,200,16,119.3298873488101,131.61617516703038,119.3298873488101,False,max_epochs,291.11936950683594
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,38,7600,200,16,120.16659246845546,130.7007559621614,119.3298873488101,False,max_epochs,299.8389537334442
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,39,7800,200,16,119.74826627895217,127.16864526161977,119.3298873488101,False,max_epochs,307.85591888427734
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,40,8000,200,16,119.84411143199794,128.80234008740126,119.3298873488101,False,max_epochs,315.8338158130646
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,41,8200,200,16,120.13156847482425,129.58847970956674,119.3298873488101,False,max_epochs,323.4897813796997
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,42,8400,200,16,119.67883064829354,125.28795192725252,119.3298873488101,False,max_epochs,331.8000843524933
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,43,8600,200,16,119.96078842118044,126.94424971028485,119.3298873488101,False,max_epochs,340.141720533371
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,44,8800,200,16,119.65972862100467,126.35043427577384,119.3298873488101,False,max_epochs,348.76910877227783
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,45,9000,200,16,118.91277866190042,124.03125506838103,118.91277866190042,False,max_epochs,356.90452218055725
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,46,9200,200,16,119.24493934708475,124.52404429256205,118.91277866190042,False,max_epochs,365.6658880710602
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,47,9400,200,16,119.08971567058872,123.65930803194375,118.91277866190042,False,max_epochs,373.71978306770325
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,48,9600,200,16,119.29662393773353,124.6743686530604,118.91277866190042,False,max_epochs,381.69433188438416
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed254,254,49,9800,200,16,118.15130198564208,123.3349775734917,118.15130198564208,False,max_epochs,390.6608302593231
