method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,1,100,100,16,123.73227621405884,132.2517145925404,123.73227621405884,False,max_epochs,8.11274003982544
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,2,200,100,16,123.7463481606168,130.46626185382425,123.73227621405884,False,max_epochs,11.547434329986572
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,3,300,100,16,125.0,130.68035489304555,123.73227621405884,False,max_epochs,16.163514852523804
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,4,400,100,16,122.87053888675277,130.1073740668778,122.87053888675277,False,max_epochs,21.435176134109497
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,5,500,100,16,124.60223491441414,130.46693249621455,122.87053888675277,False,max_epochs,26.38280463218689
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,6,600,100,16,124.97151521422549,130.3246295510143,122.87053888675277,False,max_epochs,31.30105447769165
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,7,700,100,16,124.44803248011766,131.3449884422875,122.87053888675277,False,max_epochs,35.707443714141846
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,8,800,100,16,124.03082838888653,130.87359645812913,122.87053888675277,False,max_epochs,40.461429834365845
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,9,900,100,16,124.86781038141977,130.07636322441243,122.87053888675277,False,max_epochs,44.63062119483948
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,10,1000,100,16,125.0,129.5772249589673,122.87053888675277,False,max_epochs,47.00446128845215
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,11,1100,100,16,123.3805736700842,129.98557186447243,122.87053888675277,False,max_epochs,51.73981952667236
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,12,1200,100,16,124.18695327945312,130.67259563947263,122.87053888675277,False,max_epochs,56.68794894218445
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,13,1300,100,16,124.15683408001007,130.20762448320744,122.87053888675277,False,max_epochs,61.56808829307556
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,14,1400,100,16,123.3247159431558,130.5246828920126,122.87053888675277,False,max_epochs,66.09587073326111
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,15,1500,100,16,123.50900761877152,130.68968916077208,122.87053888675277,False,max_epochs,70.55114674568176
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,16,1600,100,16,122.77175379379953,128.88267936393,122.77175379379953,False,max_epochs,72.7724359035492
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,17,1700,100,16,123.35757271198152,129.24868298361773,122.77175379379953,False,max_epochs,77.2322850227356
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,18,1800,100,16,123.43472381949545,129.81808618068337,122.77175379379953,False,max_epochs,82.201655626297
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,19,1900,100,16,123.27270029158294,128.1578836632591,122.77175379379953,False,max_epochs,87.51686882972717
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,20,2000,100,16,122.86995017634572,129.28488088613568,122.77175379379953,False,max_epochs,92.3506543636322
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,21,2100,100,16,123.19606050502784,127.89512149719712,122.77175379379953,False,max_epochs,97.79190731048584
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,22,2200,100,16,122.90025862190886,127.35539679558133,122.77175379379953,False,max_epochs,102.6758406162262
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,23,2300,100,16,122.03335324142495,126.87924169917838,122.03335324142495,False,max_epochs,107.42413353919983
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,24,2400,100,16,122.75559364454281,127.13150870523936,122.03335324142495,False,max_epochs,112.08224368095398
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,25,2500,100,16,122.79865238892714,126.75879207531233,122.03335324142495,False,max_epochs,116.76762533187866
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,26,2600,100,16,122.0908261521772,127.61559325118563,122.03335324142495,False,max_epochs,118.80056762695312
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,27,2700,100,16,121.98131365430363,126.30879084119671,121.98131365430363,False,max_epochs,123.18688750267029
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,28,2800,100,16,121.93211422688067,125.77792887921787,121.93211422688067,False,max_epochs,128.2304003238678
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,29,2900,100,16,122.0874845366208,125.98180544352823,121.93211422688067,False,max_epochs,133.10650396347046
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed197,197,30,3000,100,16,122.38987753715203,125.24995360678751,121.93211422688067,False,max_epochs,137.66663527488708
