method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,1,100,100,16,123.45734565635989,130.7272947289662,123.45734565635989,False,max_epochs,6.370376110076904
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,2,200,100,16,124.29556486944946,130.52022782932252,123.45734565635989,False,max_epochs,9.649185419082642
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,3,300,100,16,124.07446512220379,130.12442363067336,123.45734565635989,False,max_epochs,14.061321020126343
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,4,400,100,16,124.28182420459748,129.73589450201627,123.45734565635989,False,max_epochs,18.763715982437134
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,5,500,100,16,124.05491834628114,130.9926756876248,123.45734565635989,False,max_epochs,23.397953748703003
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,6,600,100,16,124.31220630657046,130.5843376805251,123.45734565635989,False,max_epochs,27.93117880821228
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,7,700,100,16,124.61987140528173,130.39397303148473,123.45734565635989,False,max_epochs,29.947312116622925
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,8,800,100,16,122.87171648536122,129.38259780547708,122.87171648536122,False,max_epochs,34.40503144264221
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,9,900,100,16,124.63282735202802,129.98178993103807,122.87171648536122,False,max_epochs,39.65506362915039
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,10,1000,100,16,124.22625273594443,132.2465984593635,122.87171648536122,False,max_epochs,44.26556062698364
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,11,1100,100,16,123.45467044829606,129.77091094377562,122.87171648536122,False,max_epochs,49.47079110145569
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,12,1200,100,16,123.02214036557157,130.12402507616346,122.87171648536122,False,max_epochs,54.02831721305847
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,13,1300,100,16,123.97348440400631,129.36020465376617,122.87171648536122,False,max_epochs,59.3178608417511
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,14,1400,100,16,124.47537387877814,129.27274846734315,122.87171648536122,False,max_epochs,63.997517347335815
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,15,1500,100,16,123.13019865909864,130.3549911582391,122.87171648536122,False,max_epochs,68.7870876789093
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,16,1600,100,16,123.07119726675091,129.42336946739306,122.87171648536122,False,max_epochs,73.03823280334473
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,17,1700,100,16,123.35772525668918,129.96835973252686,122.87171648536122,False,max_epochs,75.41781425476074
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,18,1800,100,16,123.36670532782492,127.95244553198708,122.87171648536122,False,max_epochs,80.15475988388062
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,19,1900,100,16,122.93856372444378,127.84017550964171,122.87171648536122,False,max_epochs,85.31563258171082
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,20,2000,100,16,121.88626747644135,127.37606655105893,121.88626747644135,False,max_epochs,90.2752935886383
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,21,2100,100,16,122.57398236965192,127.1460277493797,121.88626747644135,False,max_epochs,94.87764024734497
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,22,2200,100,16,122.51238772198326,126.13457964114909,121.88626747644135,False,max_epochs,99.5272159576416
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,23,2300,100,16,121.91579938303849,126.15317420870616,121.88626747644135,False,max_epochs,104.09064674377441
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,24,2400,100,16,122.60183485321666,126.34543076269887,121.88626747644135,False,max_epochs,106.45561003684998
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,25,2500,100,16,122.04603801517364,125.93461847718795,121.88626747644135,False,max_epochs,110.94105315208435
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,26,2600,100,16,121.91375142912815,125.86024472835462,121.88626747644135,False,max_epochs,115.55363249778748
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,27,2700,100,16,121.8342947145085,125.90845715690365,121.8342947145085,False,max_epochs,119.94243717193604
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,28,2800,100,16,122.44708469975721,125.90456633295256,121.8342947145085,False,max_epochs,124.58721375465393
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,29,2900,100,16,121.52219130858701,125.89660434169161,121.52219130858701,False,max_epochs,126.70231556892395
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,30,3000,100,16,121.89229571599235,125.34602777302476,121.52219130858701,False,max_epochs,130.8381073474884
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,31,3100,100,16,122.20594529928549,126.97443557348501,121.52219130858701,False,max_epochs,135.6976900100708
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed192,192,32,3200,100,16,121.8027977797034,125.96789228848891,121.52219130858701,False,max_epochs,140.45689463615417
