method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed165,165,1,200,200,16,124.15351830402298,130.65319201321253,124.15351830402298,False,max_epochs,11.925555229187012
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed165,165,2,400,200,16,121.18420980162998,130.03413096339622,121.18420980162998,False,max_epochs,18.821901321411133
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed165,165,3,600,200,16,123.91861701024722,130.6299754610468,121.18420980162998,False,max_epochs,26.87317204475403
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed165,165,4,800,200,16,124.73828565023504,130.71052084652723,121.18420980162998,False,max_epochs,35.09358024597168
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed165,165,5,1000,200,16,123.8122864357033,130.29591942259543,121.18420980162998,False,max_epochs,42.80514979362488
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed165,165,6,1200,200,16,123.9579011824938,130.52008044047733,121.18420980162998,False,max_epochs,50.7708580493927
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed165,165,7,1400,200,16,124.10193645763131,130.38965938808724,121.18420980162998,False,max_epochs,57.26281428337097
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed165,165,8,1600,200,16,124.27027001913704,130.9111302694995,121.18420980162998,False,max_epochs,60.84971737861633
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed165,165,9,1800,200,16,124.19301266296806,130.75844328683584,121.18420980162998,False,max_epochs,68.73251700401306
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed165,165,10,2000,200,16,123.39153057289326,130.23757456956275,121.18420980162998,False,max_epochs,77.42061448097229
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed165,165,11,2200,200,16,122.97656172551977,130.0572911394962,121.18420980162998,False,max_epochs,85.75149345397949
