method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,1,200,200,16,123.95924015930956,131.30402111892474,123.95924015930956,False,max_epochs,8.558040857315063
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,2,400,200,16,124.72196353475238,131.12766920133612,123.95924015930956,False,max_epochs,14.550334930419922
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,3,600,200,16,123.61669271327558,130.80417237410524,123.61669271327558,False,max_epochs,22.22575092315674
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,4,800,200,16,123.85300836947802,131.30289129429832,123.61669271327558,False,max_epochs,30.04868984222412
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,5,1000,200,16,123.34628169353724,130.77834163117453,123.34628169353724,False,max_epochs,37.71542286872864
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,6,1200,200,16,123.01031023515758,131.79177201064584,123.01031023515758,False,max_epochs,44.87517690658569
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,7,1400,200,16,123.85831801862786,131.57629529486422,123.01031023515758,False,max_epochs,47.85982036590576
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,8,1600,200,16,123.98215964931669,131.2487641910197,123.01031023515758,False,max_epochs,55.86938667297363
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,9,1800,200,16,122.22462281972354,131.02019535675953,122.22462281972354,False,max_epochs,64.55248761177063
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,10,2000,200,16,123.56199191363065,130.4401879265282,122.22462281972354,False,max_epochs,72.6140615940094
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,11,2200,200,16,122.29085545645376,131.0371325668965,122.22462281972354,False,max_epochs,80.703360080719
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,12,2400,200,16,123.04502212647083,130.96660674047368,122.22462281972354,False,max_epochs,89.39951634407043
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,13,2600,200,16,122.85209776490936,130.75486485231156,122.22462281972354,False,max_epochs,97.5957863330841
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,14,2800,200,16,123.08812860640968,130.86793768329915,122.22462281972354,False,max_epochs,106.28381538391113
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,15,3000,200,16,122.79680301576948,130.0173425459517,122.22462281972354,False,max_epochs,115.0618724822998
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,16,3200,200,16,122.61482162287724,129.60790223366632,122.22462281972354,False,max_epochs,123.44991683959961
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,17,3400,200,16,124.18619504956355,130.28876094668277,122.22462281972354,False,max_epochs,131.9301633834839
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,18,3600,200,16,123.27131386987857,129.9545887525191,122.22462281972354,False,max_epochs,140.1925494670868
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,19,3800,200,16,123.59644682629029,129.85343747321747,122.22462281972354,False,max_epochs,148.5205225944519
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,20,4000,200,16,123.21745469037025,129.03430167527765,122.22462281972354,False,max_epochs,157.6578872203827
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,21,4200,200,16,122.83661778143114,127.71140162371162,122.22462281972354,False,max_epochs,166.6070499420166
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,22,4400,200,16,121.83904758001117,127.34036075904436,121.83904758001117,False,max_epochs,174.51006436347961
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,23,4600,200,16,121.18364683118219,126.46509927236126,121.18364683118219,False,max_epochs,183.21925330162048
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,24,4800,200,16,122.23463491536211,126.76368016168473,121.18364683118219,False,max_epochs,191.02240800857544
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,25,5000,200,16,121.54597595215623,126.37201236458739,121.18364683118219,False,max_epochs,199.4913763999939
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,26,5200,200,16,121.54506664828257,126.32855259038102,121.18364683118219,False,max_epochs,207.3547568321228
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,27,5400,200,16,121.38894597879737,126.00666932926333,121.18364683118219,False,max_epochs,210.66261458396912
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,28,5600,200,16,121.7799594922306,126.09336188469564,121.18364683118219,False,max_epochs,218.40083408355713
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,29,5800,200,16,121.09894076761776,125.7785618350761,121.09894076761776,False,max_epochs,226.58960103988647
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,30,6000,200,16,121.02461152190531,125.79978223341357,121.02461152190531,False,max_epochs,235.14823269844055
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,31,6200,200,16,121.07196457565378,125.4899842426951,121.02461152190531,False,max_epochs,243.77698731422424
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,32,6400,200,16,120.9445376243054,125.63491376044723,120.9445376243054,False,max_epochs,252.49193477630615
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed075,75,33,6600,200,16,120.97826664646209,126.33723705085555,120.9445376243054,False,max_epochs,261.2019371986389
