method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,1,100,100,16,123.08249688097038,130.16327944005346,123.08249688097038,False,max_epochs,5.881347894668579
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,2,200,100,16,124.33080463706631,131.25932973835688,123.08249688097038,False,max_epochs,7.836953639984131
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,3,300,100,16,124.94698329397902,131.15364447780172,123.08249688097038,False,max_epochs,12.265016078948975
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,4,400,100,16,124.07613174863714,130.80670740795506,123.08249688097038,False,max_epochs,16.800735473632812
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,5,500,100,16,123.41367475634864,130.63171890483113,123.08249688097038,False,max_epochs,21.55394959449768
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,6,600,100,16,124.18855847901638,131.48173302436092,123.08249688097038,False,max_epochs,26.150890350341797
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,7,700,100,16,124.29705468306513,130.78105400402055,123.08249688097038,False,max_epochs,28.692647695541382
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,8,800,100,16,125.0,131.96563550117705,123.08249688097038,False,max_epochs,33.65603685379028
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,9,900,100,16,122.98512977674932,131.76686421849018,122.98512977674932,False,max_epochs,39.135175704956055
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,10,1000,100,16,123.51172038647321,131.96446118115978,122.98512977674932,False,max_epochs,44.31962990760803
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,11,1100,100,16,124.07753499636614,131.54363365152406,122.98512977674932,False,max_epochs,48.91837167739868
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,12,1200,100,16,123.66431324836854,130.8812322826285,122.98512977674932,False,max_epochs,50.9668288230896
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,13,1300,100,16,122.62655901294966,132.07329086013658,122.62655901294966,False,max_epochs,55.71916675567627
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,14,1400,100,16,124.16469919020209,133.07619883840192,122.62655901294966,False,max_epochs,60.631751537323
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,15,1500,100,16,123.38404490902843,131.54952714636045,122.62655901294966,False,max_epochs,65.6848361492157
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,16,1600,100,16,122.76268420458337,131.5107736677619,122.62655901294966,False,max_epochs,70.63892006874084
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,17,1700,100,16,123.13264103587368,130.28963993281536,122.62655901294966,False,max_epochs,75.85250067710876
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,18,1800,100,16,123.02833971735295,131.728390911212,122.62655901294966,False,max_epochs,80.21099781990051
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,19,1900,100,16,121.63237251183766,130.98703554917782,121.63237251183766,False,max_epochs,85.09476566314697
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,20,2000,100,16,122.42038918060163,130.04774418117708,121.63237251183766,False,max_epochs,89.20978355407715
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,21,2100,100,16,122.03989357222906,130.4121241304992,121.63237251183766,False,max_epochs,92.04948472976685
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,22,2200,100,16,122.2478793070261,130.43038458439548,121.63237251183766,False,max_epochs,96.50384569168091
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed120,120,23,2300,100,16,122.71037934181479,127.92824800758096,121.63237251183766,False,max_epochs,101.92264938354492
