method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,1,100,100,16,124.88876653678508,129.82712906679077,124.88876653678508,False,max_epochs,6.817844390869141
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,2,200,100,16,123.1075691525905,132.30105046356118,123.1075691525905,False,max_epochs,9.794541597366333
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,3,300,100,16,124.52457588219056,129.8158074911986,123.1075691525905,False,max_epochs,15.051483869552612
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,4,400,100,16,122.07246271232562,129.52220716104534,122.07246271232562,False,max_epochs,20.544114112854004
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,5,500,100,16,123.9511709132201,130.68940130629875,122.07246271232562,False,max_epochs,25.44607949256897
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,6,600,100,16,125.11578637949151,130.8444366472037,122.07246271232562,False,max_epochs,30.4322829246521
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,7,700,100,16,123.43416006293256,130.5930760603881,122.07246271232562,False,max_epochs,35.19651699066162
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,8,800,100,16,124.36241836527972,130.36724578821082,122.07246271232562,False,max_epochs,37.66183280944824
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,9,900,100,16,124.65297234624978,130.65017662834708,122.07246271232562,False,max_epochs,42.855844020843506
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,10,1000,100,16,123.59012088563492,131.37624116869893,122.07246271232562,False,max_epochs,47.845208168029785
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,11,1100,100,16,121.79214173074176,130.9609078469424,121.79214173074176,False,max_epochs,53.42533206939697
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,12,1200,100,16,124.17922199598303,130.8311992583237,121.79214173074176,False,max_epochs,58.357948303222656
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,13,1300,100,16,124.77098466206249,130.1561811154956,121.79214173074176,False,max_epochs,64.06632876396179
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,14,1400,100,16,124.2729007579126,132.4330306471392,121.79214173074176,False,max_epochs,69.17387962341309
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,15,1500,100,16,124.91023544428185,129.4129769269682,121.79214173074176,False,max_epochs,73.71609044075012
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,16,1600,100,16,123.4316839106338,130.32366180816783,121.79214173074176,False,max_epochs,78.79206562042236
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,17,1700,100,16,122.9717863035511,130.43508885329578,121.79214173074176,False,max_epochs,82.03695249557495
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,18,1800,100,16,122.86276902887168,130.4205261309178,121.79214173074176,False,max_epochs,85.5890007019043
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,19,1900,100,16,123.61624669511899,130.99741644882022,121.79214173074176,False,max_epochs,90.34783458709717
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,20,2000,100,16,120.83750771862113,131.0613404424647,120.83750771862113,False,max_epochs,95.37124681472778
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,21,2100,100,16,122.87168553327639,130.36000491527074,120.83750771862113,False,max_epochs,100.47022438049316
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,22,2200,100,16,122.7861042930778,127.51530195404587,120.83750771862113,False,max_epochs,105.42848682403564
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,23,2300,100,16,122.36340687651139,128.6128183977748,120.83750771862113,False,max_epochs,110.37852764129639
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,24,2400,100,16,121.32427624963799,127.84582813920227,120.83750771862113,False,max_epochs,115.0889630317688
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,25,2500,100,16,121.4281749316343,129.02795807864112,120.83750771862113,False,max_epochs,120.03380846977234
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed293,293,26,2600,100,16,122.08272221038547,129.68098493640326,120.83750771862113,False,max_epochs,123.04315710067749
