method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed285,285,1,100,100,16,123.18946800198063,130.4976140496924,123.18946800198063,False,max_epochs,8.115387201309204
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed285,285,2,200,100,16,125.0,131.7787982344188,123.18946800198063,False,max_epochs,11.483467817306519
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed285,285,3,300,100,16,122.98363274019844,132.7398177105545,122.98363274019844,False,max_epochs,16.90073299407959
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed285,285,4,400,100,16,123.95358281682675,132.22464442554423,122.98363274019844,False,max_epochs,22.067445516586304
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed285,285,5,500,100,16,123.21178716932414,130.47122639355075,122.98363274019844,False,max_epochs,27.057875156402588
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed285,285,6,600,100,16,124.11919930564169,130.62027693134286,122.98363274019844,False,max_epochs,31.98882484436035
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed285,285,7,700,100,16,123.31609169353307,133.33437590465894,122.98363274019844,False,max_epochs,36.80998611450195
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed285,285,8,800,100,16,123.47466665006897,131.02735704751066,122.98363274019844,False,max_epochs,38.96692442893982
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed285,285,9,900,100,16,124.13002396057173,130.65662152323165,122.98363274019844,False,max_epochs,44.033133029937744
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed285,285,10,1000,100,16,122.27876491691734,131.11528639122832,122.27876491691734,False,max_epochs,49.20620846748352
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed285,285,11,1100,100,16,124.2660097082637,130.67312454333967,122.27876491691734,False,max_epochs,54.22631812095642
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed285,285,12,1200,100,16,123.95008082138332,131.60468359896862,122.27876491691734,False,max_epochs,59.21323490142822
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed285,285,13,1300,100,16,121.47963785758644,130.88903803530744,121.47963785758644,False,max_epochs,63.95127868652344
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed285,285,14,1400,100,16,121.88900390389288,130.24166497380776,121.47963785758644,False,max_epochs,66.56531047821045
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed285,285,15,1500,100,16,124.34031420682976,129.99728590856324,121.47963785758644,False,max_epochs,71.35333466529846
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed285,285,16,1600,100,16,122.0503603286022,130.20820372639346,121.47963785758644,False,max_epochs,76.68273878097534
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed285,285,17,1700,100,16,123.22187282382431,129.58228258987646,121.47963785758644,False,max_epochs,82.25994729995728
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed285,285,18,1800,100,16,124.52434435429758,129.32711090705806,121.47963785758644,False,max_epochs,87.48338627815247
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed285,285,19,1900,100,16,122.79303034512066,130.20215613999574,121.47963785758644,False,max_epochs,92.6652443408966
