method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed034,34,1,100,100,16,124.3414541338849,130.19562193537047,124.3414541338849,False,max_epochs,4.426071643829346
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed034,34,2,200,100,16,125.12034415781531,130.37281422911468,124.3414541338849,False,max_epochs,5.526666164398193
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed034,34,3,300,100,16,124.23630339551912,129.7805927369159,124.23630339551912,False,max_epochs,6.929275989532471
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed034,34,4,400,100,16,124.86537155243852,129.830114051596,124.23630339551912,False,max_epochs,8.235886335372925
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed034,34,5,500,100,16,125.0,130.14829695138954,124.23630339551912,False,max_epochs,9.400341510772705
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed034,34,6,600,100,16,123.4692766854613,129.99278102465271,123.4692766854613,False,max_epochs,10.71428632736206
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed034,34,7,700,100,16,123.91037261898734,130.0412241820456,123.4692766854613,False,max_epochs,11.897546291351318
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed034,34,8,800,100,16,124.22474440237906,130.48009837548463,123.4692766854613,False,max_epochs,13.180931568145752
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed034,34,9,900,100,16,124.96469406866683,130.5710930506171,123.4692766854613,False,max_epochs,14.334449052810669
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed034,34,10,1000,100,16,124.24665933040443,130.62303826225983,123.4692766854613,False,max_epochs,15.664032697677612
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed034,34,11,1100,100,16,123.00259781261784,130.59693468008163,123.00259781261784,False,max_epochs,16.8925724029541
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed034,34,12,1200,100,16,123.48208677234089,129.8215482917417,123.00259781261784,False,max_epochs,18.18707585334778
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed034,34,13,1300,100,16,123.31500904283266,130.5449997428476,123.00259781261784,False,max_epochs,19.530210494995117
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed034,34,14,1400,100,16,122.44714805267382,128.62109613128672,122.44714805267382,False,max_epochs,20.703673839569092
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed034,34,15,1500,100,16,122.76133474244702,127.37399060434475,122.44714805267382,False,max_epochs,22.07584524154663
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed034,34,16,1600,100,16,122.52539330808217,127.88815073304212,122.44714805267382,False,max_epochs,23.292593479156494
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed034,34,17,1700,100,16,122.36184394049022,126.79493304410339,122.36184394049022,False,max_epochs,24.667815685272217
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed034,34,18,1800,100,16,122.08018058641578,127.15793500237999,122.08018058641578,False,max_epochs,25.884064435958862
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed034,34,19,1900,100,16,121.44610682458001,127.52985305603187,121.44610682458001,False,max_epochs,27.177037715911865
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed034,34,20,2000,100,16,121.98577728009846,127.78749287643896,121.44610682458001,False,max_epochs,28.31493830680847
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed034,34,21,2100,100,16,122.02507577945778,128.04922361452455,121.44610682458001,False,max_epochs,29.702723026275635
