method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,1,200,200,16,122.17941909516313,130.6327726802043,122.17941909516313,False,max_epochs,10.469831228256226
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,2,400,200,16,123.42000210477785,130.30625640002296,122.17941909516313,False,max_epochs,16.914802312850952
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,3,600,200,16,124.18694251424265,131.2812698725658,122.17941909516313,False,max_epochs,25.12592363357544
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,4,800,200,16,123.38398228424107,130.55472429384872,122.17941909516313,False,max_epochs,33.518582344055176
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,5,1000,200,16,123.8004999409523,130.168334989063,122.17941909516313,False,max_epochs,41.51345491409302
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,6,1200,200,16,124.6403454713541,129.74634488429217,122.17941909516313,False,max_epochs,50.0789954662323
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,7,1400,200,16,123.80388492730005,129.33297836205995,122.17941909516313,False,max_epochs,58.095003843307495
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,8,1600,200,16,123.76030400597529,130.22107063981332,122.17941909516313,False,max_epochs,66.80064868927002
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,9,1800,200,16,124.01329962527619,130.46049283083192,122.17941909516313,False,max_epochs,74.81571960449219
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,10,2000,200,16,123.42767204552145,130.5637897702074,122.17941909516313,False,max_epochs,83.21934270858765
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,11,2200,200,16,123.62398667138132,130.56311270200752,122.17941909516313,False,max_epochs,91.43956446647644
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,12,2400,200,16,123.34994317738497,129.9488305247139,122.17941909516313,False,max_epochs,99.46987748146057
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,13,2600,200,16,124.17365846611547,129.887023794507,122.17941909516313,False,max_epochs,107.47670316696167
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,14,2800,200,16,122.03783647102831,129.98529941267716,122.03783647102831,False,max_epochs,115.49801278114319
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,15,3000,200,16,122.96583796624151,129.73932873961823,122.03783647102831,False,max_epochs,121.27047729492188
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,16,3200,200,16,122.45498390124351,129.59590408643757,122.03783647102831,False,max_epochs,125.62377500534058
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,17,3400,200,16,122.23068572702385,130.78810226940573,122.03783647102831,False,max_epochs,134.006409406662
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,18,3600,200,16,122.8635495796127,130.37930291848792,122.03783647102831,False,max_epochs,142.67111015319824
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,19,3800,200,16,123.04757632777344,129.6988102069683,122.03783647102831,False,max_epochs,151.1906054019928
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,20,4000,200,16,121.34173523639303,129.32003141570385,121.34173523639303,False,max_epochs,159.26571488380432
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,21,4200,200,16,120.70257489778083,129.2201272384897,120.70257489778083,False,max_epochs,167.9802005290985
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,22,4400,200,16,121.42169549830037,128.57918717476946,120.70257489778083,False,max_epochs,176.4846739768982
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,23,4600,200,16,121.21551289140227,128.19837692924983,120.70257489778083,False,max_epochs,184.1618468761444
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,24,4800,200,16,121.1256190948807,128.47589004330086,120.70257489778083,False,max_epochs,192.90163803100586
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,25,5000,200,16,121.34437932533935,128.0503651669943,120.70257489778083,False,max_epochs,201.0939564704895
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,26,5200,200,16,120.93261480205855,127.81170378489499,120.70257489778083,False,max_epochs,209.73590683937073
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,27,5400,200,16,121.4729715334465,128.39957628958888,120.70257489778083,False,max_epochs,218.14613223075867
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,28,5600,200,16,120.79717728853551,127.66912496761671,120.70257489778083,False,max_epochs,226.76666808128357
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,29,5800,200,16,120.85457449455927,129.31521526827504,120.70257489778083,False,max_epochs,235.16290998458862
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,30,6000,200,16,120.8158639869634,127.31794669677274,120.70257489778083,False,max_epochs,243.47954392433167
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,31,6200,200,16,120.40537312050489,128.26689992647573,120.40537312050489,False,max_epochs,251.82805919647217
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,32,6400,200,16,120.88560594251314,127.96416917046547,120.40537312050489,False,max_epochs,260.4086563587189
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,33,6600,200,16,120.66540114461534,128.13657606336352,120.40537312050489,False,max_epochs,268.512380361557
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,34,6800,200,16,120.68981167171734,129.53240624187174,120.40537312050489,False,max_epochs,276.7558798789978
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,35,7000,200,16,120.98730275280634,127.92102563801555,120.40537312050489,False,max_epochs,284.8941671848297
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,36,7200,200,16,120.88884919376896,128.27847757169434,120.40537312050489,False,max_epochs,292.83382844924927
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,37,7400,200,16,121.12193756710369,127.73387519536837,120.40537312050489,False,max_epochs,300.90809440612793
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,38,7600,200,16,120.57647959017618,126.3445436236629,120.40537312050489,False,max_epochs,308.5693290233612
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,39,7800,200,16,120.71662999200174,126.21254543075605,120.40537312050489,False,max_epochs,311.7633788585663
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,40,8000,200,16,120.74924431308403,126.29348731089712,120.40537312050489,False,max_epochs,319.1651587486267
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,41,8200,200,16,120.78868738216481,125.74988991978356,120.40537312050489,False,max_epochs,327.45740270614624
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,42,8400,200,16,120.48347502099352,126.00697173519927,120.40537312050489,False,max_epochs,335.72725105285645
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,43,8600,200,16,120.88301377890906,126.3400151576646,120.40537312050489,False,max_epochs,343.72497153282166
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,44,8800,200,16,120.87921174715996,126.95543680226645,120.40537312050489,False,max_epochs,351.78906321525574
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,45,9000,200,16,120.73026292863291,126.29391668273331,120.40537312050489,False,max_epochs,359.55869579315186
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,46,9200,200,16,120.63775457555624,126.48870625213793,120.40537312050489,False,max_epochs,362.37018942832947
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,47,9400,200,16,120.9777556206066,126.81839230891597,120.40537312050489,False,max_epochs,369.95808386802673
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,48,9600,200,16,120.55689669707624,126.40130082379699,120.40537312050489,False,max_epochs,378.20748138427734
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,49,9800,200,16,120.29952205941535,126.55539639169811,120.29952205941535,False,max_epochs,386.69782161712646
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,50,10000,200,16,120.28187793975896,125.44680740356333,120.28187793975896,False,max_epochs,394.91363167762756
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed337,337,51,10200,200,16,120.03556479920886,125.75483894095026,120.03556479920886,False,max_epochs,402.74203395843506
