method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed111,111,1,100,100,16,123.95450225444024,130.04011957300094,123.95450225444024,False,max_epochs,8.593667268753052
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed111,111,2,200,100,16,124.40222323275043,129.59810524946477,123.95450225444024,False,max_epochs,12.329110383987427
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed111,111,3,300,100,16,124.31930464795313,129.88338643501794,123.95450225444024,False,max_epochs,16.92615008354187
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed111,111,4,400,100,16,123.79406088397803,129.92361368624194,123.79406088397803,False,max_epochs,21.784584045410156
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed111,111,5,500,100,16,124.67788548690761,130.32336775886878,123.79406088397803,False,max_epochs,27.063751935958862
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed111,111,6,600,100,16,124.34966653681562,131.43495067468666,123.79406088397803,False,max_epochs,31.67738628387451
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed111,111,7,700,100,16,123.8729433468235,129.7854452952439,123.79406088397803,False,max_epochs,36.44640755653381
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed111,111,8,800,100,16,123.53460004527436,131.73715131333122,123.53460004527436,False,max_epochs,40.77907061576843
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed111,111,9,900,100,16,123.38034818610595,130.1902828513508,123.38034818610595,False,max_epochs,43.082836389541626
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed111,111,10,1000,100,16,123.08588558866846,130.81870704148554,123.08588558866846,False,max_epochs,47.665990352630615
