method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed140,140,1,200,200,16,124.13490309261512,131.13639876889755,124.13490309261512,False,max_epochs,6.530853271484375
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed140,140,2,400,200,16,124.25651958460185,130.7249748905988,124.13490309261512,False,max_epochs,12.478048324584961
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed140,140,3,600,200,16,123.90899089756988,130.86926145147123,123.90899089756988,False,max_epochs,20.438929796218872
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed140,140,4,800,200,16,123.85757284272232,130.46634638982806,123.85757284272232,False,max_epochs,28.591392993927002
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed140,140,5,1000,200,16,122.64566544125768,129.8858815140339,122.64566544125768,False,max_epochs,36.48881220817566
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed140,140,6,1200,200,16,124.29255902692118,129.9712734941681,122.64566544125768,False,max_epochs,44.58170413970947
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed140,140,7,1400,200,16,123.20025711609593,130.0661077921133,122.64566544125768,False,max_epochs,52.18974781036377
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed140,140,8,1600,200,16,122.42925365051151,128.92110353560025,122.42925365051151,False,max_epochs,55.071189403533936
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed140,140,9,1800,200,16,122.7626523986421,129.26202075281304,122.42925365051151,False,max_epochs,62.540101051330566
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed140,140,10,2000,200,16,123.2198875685207,129.3740606114012,122.42925365051151,False,max_epochs,70.7450852394104
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed140,140,11,2200,200,16,123.13109382463298,129.4389923588215,122.42925365051151,False,max_epochs,79.11763429641724
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed140,140,12,2400,200,16,123.17181622299451,129.24913983977564,122.42925365051151,False,max_epochs,86.91576790809631
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed140,140,13,2600,200,16,123.79197704008814,129.43667734116798,122.42925365051151,False,max_epochs,94.77869391441345
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed140,140,14,2800,200,16,123.13277492879521,130.2041252206764,122.42925365051151,False,max_epochs,97.45520234107971
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed140,140,15,3000,200,16,124.02306378036616,129.73616140816102,122.42925365051151,False,max_epochs,104.71374344825745
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed140,140,16,3200,200,16,123.4199315079898,129.6548035662078,122.42925365051151,False,max_epochs,112.90532422065735
