method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed003,3,1,200,200,16,124.70408135414947,131.94037215826202,124.70408135414947,False,max_epochs,19.972171783447266
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed003,3,2,400,200,16,124.34719119714336,131.11068375763506,124.34719119714336,False,max_epochs,29.417006731033325
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed003,3,3,600,200,16,122.67842923130786,129.93067976794293,122.67842923130786,False,max_epochs,38.42941355705261
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed003,3,4,800,200,16,122.24297328908887,130.45522734304697,122.24297328908887,False,max_epochs,47.00949239730835
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed003,3,5,1000,200,16,123.41657139577909,130.00541282518367,122.24297328908887,False,max_epochs,56.13627314567566
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed003,3,6,1200,200,16,123.82489147434212,129.8611026262064,122.24297328908887,False,max_epochs,64.85314202308655
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed003,3,7,1400,200,16,121.2048617145256,129.95765484962104,121.2048617145256,False,max_epochs,71.40800619125366
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed003,3,8,1600,200,16,123.45965539485924,130.47687735670954,121.2048617145256,False,max_epochs,76.38655495643616
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed003,3,9,1800,200,16,122.38259823683504,130.3948726525951,121.2048617145256,False,max_epochs,85.44878959655762
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed003,3,10,2000,200,16,123.92746445124855,129.90826071220673,121.2048617145256,False,max_epochs,95.29885768890381
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed003,3,11,2200,200,16,122.3295717277258,130.3420742169187,121.2048617145256,False,max_epochs,104.24741268157959
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed003,3,12,2400,200,16,122.6708939241395,129.88482568013407,121.2048617145256,False,max_epochs,114.11532378196716
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed003,3,13,2600,200,16,123.52563007399955,129.4145671734692,121.2048617145256,False,max_epochs,123.40934872627258
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed003,3,14,2800,200,16,122.74930501611165,129.64268046330432,121.2048617145256,False,max_epochs,132.74049592018127
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed003,3,15,3000,200,16,123.70400987009323,130.35978626670857,121.2048617145256,False,max_epochs,141.448979139328
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed003,3,16,3200,200,16,123.22442958714309,130.53454638902082,121.2048617145256,False,max_epochs,150.6195034980774
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed003,3,17,3400,200,16,122.60617836018982,129.99610164636738,121.2048617145256,False,max_epochs,159.78355264663696
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed003,3,18,3600,200,16,123.83829411214323,129.84196734843988,121.2048617145256,False,max_epochs,168.50789427757263
