method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed040,40,1,100,100,16,125.12990457148044,129.44307792250933,125.12990457148044,False,max_epochs,4.696800470352173
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed040,40,2,200,100,16,123.52263227553081,129.84429834143197,123.52263227553081,False,max_epochs,5.924419164657593
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed040,40,3,300,100,16,124.67103142902661,130.06492429985593,123.52263227553081,False,max_epochs,7.462830066680908
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed040,40,4,400,100,16,124.1501966649768,129.8656760751955,123.52263227553081,False,max_epochs,8.907525777816772
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed040,40,5,500,100,16,123.17539524927403,129.67618317630496,123.17539524927403,False,max_epochs,10.45365571975708
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed040,40,6,600,100,16,124.25652494174052,129.71813651896298,123.17539524927403,False,max_epochs,11.930578231811523
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed040,40,7,700,100,16,122.69031595611695,129.0699431860778,122.69031595611695,False,max_epochs,13.097694158554077
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed040,40,8,800,100,16,124.79604459275913,129.06602142921892,122.69031595611695,False,max_epochs,14.917817831039429
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed040,40,9,900,100,16,124.93999650242966,129.92268534674514,122.69031595611695,False,max_epochs,18.179635286331177
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed040,40,10,1000,100,16,123.62968954005582,129.36874194147725,122.69031595611695,False,max_epochs,21.06686782836914
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed040,40,11,1100,100,16,124.25016977603778,129.7848388738896,122.69031595611695,False,max_epochs,23.989461421966553
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed040,40,12,1200,100,16,123.60517602695269,129.0866842404729,122.69031595611695,False,max_epochs,26.42178249359131
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed040,40,13,1300,100,16,123.15629168946347,128.78815055363293,122.69031595611695,False,max_epochs,27.734427213668823
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed040,40,14,1400,100,16,123.93004819169876,129.81044246117267,122.69031595611695,False,max_epochs,28.886249780654907
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed040,40,15,1500,100,16,122.71134855875206,127.64363518948437,122.69031595611695,False,max_epochs,30.193491220474243
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed040,40,16,1600,100,16,121.64927282713714,127.27106688753881,121.64927282713714,False,max_epochs,31.336374044418335
