method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed057,57,1,100,100,16,123.52849208029055,129.84359576243492,123.52849208029055,False,max_epochs,6.263345956802368
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed057,57,2,200,100,16,124.95746070017567,131.4596198286847,123.52849208029055,False,max_epochs,9.187791585922241
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed057,57,3,300,100,16,123.7798840864521,131.30176750243692,123.52849208029055,False,max_epochs,13.754602193832397
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed057,57,4,400,100,16,123.50803712625444,130.60875355913424,123.50803712625444,False,max_epochs,18.864001750946045
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed057,57,5,500,100,16,122.74963071183441,131.67447448465003,122.74963071183441,False,max_epochs,23.133911848068237
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed057,57,6,600,100,16,124.31381661941329,131.45993844058654,122.74963071183441,False,max_epochs,27.788744688034058
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed057,57,7,700,100,16,123.25492411658504,130.38987629663666,122.74963071183441,False,max_epochs,30.108614206314087
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed057,57,8,800,100,16,124.07675262133516,131.11648838513838,122.74963071183441,False,max_epochs,34.45168662071228
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed057,57,9,900,100,16,123.65303379859421,130.558973559974,122.74963071183441,False,max_epochs,39.670265913009644
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed057,57,10,1000,100,16,123.38559081235454,130.7906833160265,122.74963071183441,False,max_epochs,44.37857222557068
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed057,57,11,1100,100,16,123.74420132396939,133.55397132405477,122.74963071183441,False,max_epochs,49.025919675827026
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed057,57,12,1200,100,16,124.1894283108272,133.0955230808227,122.74963071183441,False,max_epochs,53.605002641677856
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed057,57,13,1300,100,16,124.38682830193366,133.16565772920825,122.74963071183441,False,max_epochs,57.912009954452515
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed057,57,14,1400,100,16,122.9860845865049,132.08511304420733,122.74963071183441,False,max_epochs,60.22757887840271
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed057,57,15,1500,100,16,123.0157455781236,131.9867095457652,122.74963071183441,False,max_epochs,65.1725721359253
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed057,57,16,1600,100,16,123.81559721298295,131.8181270767434,122.74963071183441,False,max_epochs,69.84525537490845
