method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed081,81,1,200,200,16,124.27955169241955,131.00512078948333,124.27955169241955,False,max_epochs,8.257390975952148
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed081,81,2,400,200,16,124.07728474644296,130.62618898199054,124.07728474644296,False,max_epochs,13.728160619735718
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed081,81,3,600,200,16,122.10244617688328,130.18516356708255,122.10244617688328,False,max_epochs,21.81349778175354
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed081,81,4,800,200,16,124.06042455559557,130.5156083271983,122.10244617688328,False,max_epochs,29.506826400756836
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed081,81,5,1000,200,16,122.18641876809158,130.2095542458945,122.10244617688328,False,max_epochs,37.70398497581482
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed081,81,6,1200,200,16,123.84535582570214,130.23093417632674,122.10244617688328,False,max_epochs,45.33307099342346
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed081,81,7,1400,200,16,122.13073988333868,129.90866677271276,122.10244617688328,False,max_epochs,48.3747079372406
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed081,81,8,1600,200,16,123.39486721252388,130.1017244457666,122.10244617688328,False,max_epochs,56.13632416725159
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed081,81,9,1800,200,16,124.0009190958053,130.20568775050276,122.10244617688328,False,max_epochs,64.55272006988525
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed081,81,10,2000,200,16,123.86157088429586,130.43815621940888,122.10244617688328,False,max_epochs,73.11358571052551
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed081,81,11,2200,200,16,123.54357381674184,129.9883908702849,122.10244617688328,False,max_epochs,81.78597807884216
