method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed131,131,1,100,100,16,123.5152529901821,130.32398055218724,123.5152529901821,False,max_epochs,8.336451053619385
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed131,131,2,200,100,16,123.870754062836,130.62659738192315,123.5152529901821,False,max_epochs,11.69274640083313
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed131,131,3,300,100,16,122.17274713737709,129.98235933969096,122.17274713737709,False,max_epochs,16.526403665542603
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed131,131,4,400,100,16,123.60628523521314,131.09063464882144,122.17274713737709,False,max_epochs,23.452839374542236
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed131,131,5,500,100,16,123.15988154831986,131.27273306941464,122.17274713737709,False,max_epochs,28.14968204498291
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed131,131,6,600,100,16,124.34917022704957,131.78276013082876,122.17274713737709,False,max_epochs,35.564608097076416
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed131,131,7,700,100,16,125.0,132.07712299075763,122.17274713737709,False,max_epochs,40.323636293411255
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed131,131,8,800,100,16,123.62629363235374,130.72984447049015,122.17274713737709,False,max_epochs,45.159371852874756
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed131,131,9,900,100,16,123.02518434062418,130.63578410513236,122.17274713737709,False,max_epochs,49.10842418670654
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed131,131,10,1000,100,16,122.80579999507569,131.22501544652891,122.17274713737709,False,max_epochs,53.86054539680481
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed131,131,11,1100,100,16,122.11197989576212,130.63503698632655,122.11197989576212,False,max_epochs,57.309226274490356
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed131,131,12,1200,100,16,123.36878956413543,130.7388882932529,122.11197989576212,False,max_epochs,61.221169233322144
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed131,131,13,1300,100,16,124.11934652569875,129.07465239183034,122.11197989576212,False,max_epochs,65.62330651283264
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed131,131,14,1400,100,16,122.51294997980226,130.3697119831778,122.11197989576212,False,max_epochs,70.16950249671936
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed131,131,15,1500,100,16,123.05246555065433,129.60330907659215,122.11197989576212,False,max_epochs,74.8097882270813
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed131,131,16,1600,100,16,122.90612330561358,130.00674297190233,122.11197989576212,False,max_epochs,79.4928069114685
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed131,131,17,1700,100,16,122.86765417947625,130.35664869860216,122.11197989576212,False,max_epochs,83.72515034675598
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed131,131,18,1800,100,16,122.43929422634996,130.06204831539267,122.11197989576212,False,max_epochs,85.97893977165222
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed131,131,19,1900,100,16,122.08361643289287,129.0,122.08361643289287,False,max_epochs,90.19707560539246
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed131,131,20,2000,100,16,122.95410189257112,129.19861814823975,122.08361643289287,False,max_epochs,94.96378922462463
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed131,131,21,2100,100,16,122.37824792486495,126.92347549926271,122.08361643289287,False,max_epochs,99.14517116546631
