method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,1,200,200,16,123.42912038713243,130.15665305734177,123.42912038713243,False,max_epochs,10.387758255004883
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,2,400,200,16,123.49601718304721,131.55795177374935,123.42912038713243,False,max_epochs,16.60201334953308
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,3,600,200,16,123.537177397801,129.85899003195473,123.42912038713243,False,max_epochs,24.718745470046997
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,4,800,200,16,122.40775257245706,130.22061552212546,122.40775257245706,False,max_epochs,32.76307153701782
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,5,1000,200,16,123.39743045490336,130.0630073228325,122.40775257245706,False,max_epochs,40.98350763320923
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,6,1200,200,16,123.24931995319203,131.04832051467844,122.40775257245706,False,max_epochs,49.417152643203735
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,7,1400,200,16,122.19186265134512,130.38721759605284,122.19186265134512,False,max_epochs,57.364458084106445
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,8,1600,200,16,123.91366937013221,130.5914838069555,122.19186265134512,False,max_epochs,65.85381245613098
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,9,1800,200,16,124.03168786063243,130.9174431493595,122.19186265134512,False,max_epochs,73.62073802947998
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,10,2000,200,16,123.8688412833942,130.40954966933225,122.19186265134512,False,max_epochs,81.47182130813599
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,11,2200,200,16,123.81320843290302,130.9011919741303,122.19186265134512,False,max_epochs,84.58800005912781
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,12,2400,200,16,122.78099495217606,131.43438755560658,122.19186265134512,False,max_epochs,91.79600381851196
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,13,2600,200,16,123.1449667013407,131.09904405846106,122.19186265134512,False,max_epochs,100.03709411621094
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,14,2800,200,16,123.78456775435939,131.71272592499835,122.19186265134512,False,max_epochs,107.93271350860596
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,15,3000,200,16,122.58526817649683,131.45463598182852,122.19186265134512,False,max_epochs,115.87897062301636
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,16,3200,200,16,124.61038060660987,131.50720002922066,122.19186265134512,False,max_epochs,123.5673942565918
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,17,3400,200,16,122.42719378316237,130.33906839069442,122.19186265134512,False,max_epochs,128.95183110237122
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,18,3600,200,16,122.70716128499802,130.0253015407364,122.19186265134512,False,max_epochs,133.1578288078308
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,19,3800,200,16,123.60695177181904,131.35909142752922,122.19186265134512,False,max_epochs,141.05979871749878
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,20,4000,200,16,122.43207206068672,130.89952304184368,122.19186265134512,False,max_epochs,149.18797898292542
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,21,4200,200,16,122.41199859061575,130.0544762768965,122.19186265134512,False,max_epochs,157.4170434474945
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,22,4400,200,16,122.4280375586449,129.28827482413396,122.19186265134512,False,max_epochs,165.42472672462463
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,23,4600,200,16,121.92998814571965,129.26036913171188,121.92998814571965,False,max_epochs,174.02548480033875
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,24,4800,200,16,120.8939507686691,127.28788360557436,120.8939507686691,False,max_epochs,181.9476273059845
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,25,5000,200,16,121.44910380273737,126.15211881684098,120.8939507686691,False,max_epochs,189.9658489227295
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,26,5200,200,16,121.65886553307138,125.41400701822093,120.8939507686691,False,max_epochs,197.94840216636658
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,27,5400,200,16,120.94534407182137,127.06017611167454,120.8939507686691,False,max_epochs,201.8400387763977
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,28,5600,200,16,121.10221439417238,128.3791933390961,120.8939507686691,False,max_epochs,208.16124749183655
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,29,5800,200,16,120.86268893716655,128.2074809702802,120.86268893716655,False,max_epochs,216.48200130462646
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,30,6000,200,16,120.89564860214152,128.13553215729735,120.86268893716655,False,max_epochs,225.1121542453766
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,31,6200,200,16,120.8092771877006,127.3334951789468,120.8092771877006,False,max_epochs,233.17089939117432
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,32,6400,200,16,120.57035279667578,126.83129039978874,120.57035279667578,False,max_epochs,241.9018497467041
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,33,6600,200,16,120.92560506472176,124.90468754471132,120.57035279667578,False,max_epochs,250.208829164505
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,34,6800,200,16,120.62667799581565,124.87500859815276,120.57035279667578,False,max_epochs,258.7616376876831
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,35,7000,200,16,120.68164751509217,126.40623475659459,120.57035279667578,False,max_epochs,267.04311180114746
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,36,7200,200,16,120.53290356568745,125.96457410892708,120.53290356568745,False,max_epochs,275.6585593223572
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,37,7400,200,16,120.48306232216842,125.4388446966746,120.48306232216842,False,max_epochs,284.15676259994507
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed230,230,38,7600,200,16,120.33060425903585,124.85642513304262,120.33060425903585,False,max_epochs,292.5618860721588
