method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed256,256,1,200,200,16,123.67603757286761,131.01759684256206,123.67603757286761,False,max_epochs,9.023941993713379
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed256,256,2,400,200,16,123.05780724318296,130.46752030249854,123.05780724318296,False,max_epochs,15.187705993652344
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed256,256,3,600,200,16,123.45766538051488,130.05676988417127,123.05780724318296,False,max_epochs,23.08816123008728
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed256,256,4,800,200,16,123.05365604984897,130.60031865120456,123.05365604984897,False,max_epochs,31.36866044998169
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed256,256,5,1000,200,16,123.46387015213124,131.01469152444946,123.05365604984897,False,max_epochs,39.90186429023743
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed256,256,6,1200,200,16,122.33241894275322,130.09487869325886,122.33241894275322,False,max_epochs,48.22217631340027
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed256,256,7,1400,200,16,124.11178756494938,130.40511016091318,122.33241894275322,False,max_epochs,56.2674126625061
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed256,256,8,1600,200,16,123.45380947503041,131.5639134151503,122.33241894275322,False,max_epochs,65.09151721000671
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed256,256,9,1800,200,16,123.70175947157671,131.09243262357614,122.33241894275322,False,max_epochs,72.38836765289307
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed256,256,10,2000,200,16,124.55074593685417,131.6804175340207,122.33241894275322,False,max_epochs,80.31300115585327
