method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,1,100,100,16,124.40367793490887,131.47636192379736,124.40367793490887,False,max_epochs,8.846636295318604
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,2,200,100,16,124.83865044182065,130.8477360721236,124.40367793490887,False,max_epochs,12.38929533958435
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,3,300,100,16,124.26466143473445,130.81375218706262,124.26466143473445,False,max_epochs,17.20819091796875
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,4,400,100,16,124.13215805803154,130.05807364145932,124.13215805803154,False,max_epochs,22.257319927215576
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,5,500,100,16,124.6124384398695,129.85126296499766,124.13215805803154,False,max_epochs,27.807228803634644
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,6,600,100,16,123.89736288414964,130.96742340230043,123.89736288414964,False,max_epochs,32.31857085227966
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,7,700,100,16,124.00282231864605,129.971464150455,123.89736288414964,False,max_epochs,36.812318563461304
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,8,800,100,16,124.19557304349438,129.89290564490727,123.89736288414964,False,max_epochs,41.51598596572876
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,9,900,100,16,123.791798632606,129.96345881819934,123.791798632606,False,max_epochs,47.362157583236694
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,10,1000,100,16,123.99802907733722,130.76225331800362,123.791798632606,False,max_epochs,51.704264640808105
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,11,1100,100,16,124.68323967340079,130.94026074250357,123.791798632606,False,max_epochs,56.94062042236328
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,12,1200,100,16,123.803674314501,130.84977577956735,123.791798632606,False,max_epochs,61.86498236656189
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,13,1300,100,16,122.528776518622,130.5425195280285,122.528776518622,False,max_epochs,67.22495818138123
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,14,1400,100,16,124.0422207112923,130.09939970842444,122.528776518622,False,max_epochs,72.00543236732483
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,15,1500,100,16,122.85200698246592,130.76845451040634,122.528776518622,False,max_epochs,77.11520910263062
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,16,1600,100,16,124.15990837875397,131.6840716996253,122.528776518622,False,max_epochs,81.89064168930054
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,17,1700,100,16,123.66584034617244,130.91612588103698,122.528776518622,False,max_epochs,86.72900772094727
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,18,1800,100,16,124.12833043160349,128.82055521575015,122.528776518622,False,max_epochs,91.19593071937561
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,19,1900,100,16,123.00670210052886,130.3450870064625,122.528776518622,False,max_epochs,93.6449294090271
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,20,2000,100,16,123.57366399998314,129.4036472082534,122.528776518622,False,max_epochs,97.84911155700684
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,21,2100,100,16,123.95718255565139,129.5945905751218,122.528776518622,False,max_epochs,102.95205664634705
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,22,2200,100,16,123.95152188698424,130.03800009781435,122.528776518622,False,max_epochs,107.49899387359619
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,23,2300,100,16,123.15590659084737,129.78832240458715,122.528776518622,False,max_epochs,112.57216024398804
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,24,2400,100,16,122.75059449274642,129.0037483743434,122.528776518622,False,max_epochs,116.96509766578674
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,25,2500,100,16,123.15905295777769,127.73475475571612,122.528776518622,False,max_epochs,122.26316380500793
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,26,2600,100,16,122.89769357056815,126.54004890708006,122.528776518622,False,max_epochs,126.99969220161438
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,27,2700,100,16,123.38546249197832,126.92859505082158,122.528776518622,False,max_epochs,132.11330008506775
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,28,2800,100,16,121.97528103054258,126.82604607002335,121.97528103054258,False,max_epochs,137.06526494026184
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,29,2900,100,16,122.72583201909545,126.01204964118392,121.97528103054258,False,max_epochs,141.47934484481812
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,30,3000,100,16,122.17955620399977,127.24716609733233,121.97528103054258,False,max_epochs,145.81696557998657
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,31,3100,100,16,122.62005289701843,126.48743629011693,121.97528103054258,False,max_epochs,148.16807675361633
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,32,3200,100,16,121.72653585300667,127.36891792986745,121.72653585300667,False,max_epochs,152.91834783554077
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,33,3300,100,16,122.24713558371607,124.95773716709309,121.72653585300667,False,max_epochs,157.70806670188904
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,34,3400,100,16,121.33639238636584,124.85569373307956,121.33639238636584,False,max_epochs,162.5088939666748
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,35,3500,100,16,121.38849532793441,124.41408208208318,121.33639238636584,False,max_epochs,167.06273460388184
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,36,3600,100,16,121.5028707814086,124.288816634321,121.33639238636584,False,max_epochs,171.85062336921692
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,37,3700,100,16,121.32332491385492,124.71664615742864,121.32332491385492,False,max_epochs,176.712420463562
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,38,3800,100,16,120.95622345510381,124.15314849426488,120.95622345510381,False,max_epochs,182.34102487564087
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,39,3900,100,16,120.74799630113625,124.21071109559033,120.74799630113625,False,max_epochs,187.2219569683075
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,40,4000,100,16,120.80890888478214,125.57701064623265,120.74799630113625,False,max_epochs,192.3948085308075
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,41,4100,100,16,120.85504217805286,126.52833900708417,120.74799630113625,False,max_epochs,197.19846081733704
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,42,4200,100,16,120.70009563669788,130.33643268059453,120.70009563669788,False,max_epochs,202.38387823104858
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,43,4300,100,16,120.76341716439114,132.71617060632659,120.70009563669788,False,max_epochs,207.5933485031128
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,44,4400,100,16,120.41229463029647,131.5913447825302,120.41229463029647,False,max_epochs,212.48276710510254
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,45,4500,100,16,120.39567963934815,129.90560972653532,120.39567963934815,False,max_epochs,217.80849885940552
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,46,4600,100,16,120.529560331027,130.71226934009871,120.39567963934815,False,max_epochs,222.73685121536255
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,47,4700,100,16,120.82244772280481,129.6809424711764,120.39567963934815,False,max_epochs,227.71290493011475
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,48,4800,100,16,120.54494319712077,122.87702095102274,120.39567963934815,False,max_epochs,232.73867535591125
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,49,4900,100,16,120.5828070205019,124.31395168660552,120.39567963934815,False,max_epochs,237.47858476638794
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,50,5000,100,16,120.74259576661272,124.0799510221753,120.39567963934815,False,max_epochs,241.94721460342407
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,51,5100,100,16,120.58575378211111,124.03013821671635,120.39567963934815,False,max_epochs,246.4994912147522
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,52,5200,100,16,120.37205652218901,125.72264890499528,120.37205652218901,False,max_epochs,248.61667943000793
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,53,5300,100,16,120.6309672248962,125.73443521101873,120.37205652218901,False,max_epochs,252.9772605895996
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,54,5400,100,16,120.2503447074824,125.60610377448108,120.2503447074824,False,max_epochs,258.05290508270264
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,55,5500,100,16,120.52011376442411,123.97015533680093,120.2503447074824,False,max_epochs,263.1076123714447
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,56,5600,100,16,120.30220072426607,124.20792364242683,120.2503447074824,False,max_epochs,268.3099944591522
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,57,5700,100,16,120.26141179153834,123.14261976194902,120.2503447074824,False,max_epochs,273.31153678894043
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,58,5800,100,16,120.49631579095164,125.15465335718693,120.2503447074824,False,max_epochs,278.7942295074463
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,59,5900,100,16,120.46784475326918,124.83717026280848,120.2503447074824,False,max_epochs,283.6587550640106
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,60,6000,100,16,120.30662575750034,122.79381700335006,120.2503447074824,False,max_epochs,288.99260091781616
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,61,6100,100,16,119.98374017482425,122.66760781911844,119.98374017482425,False,max_epochs,293.8991906642914
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,62,6200,100,16,120.21666378837195,122.77191519497234,119.98374017482425,False,max_epochs,298.76548862457275
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,63,6300,100,16,120.00623136297312,124.23165493857698,119.98374017482425,False,max_epochs,303.61684250831604
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,64,6400,100,16,120.31456962402713,125.40885272974987,119.98374017482425,False,max_epochs,308.55367517471313
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,65,6500,100,16,120.2501441697581,126.71464985511332,119.98374017482425,False,max_epochs,313.3542881011963
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,66,6600,100,16,120.30430422566718,123.79711511531761,119.98374017482425,False,max_epochs,318.0971806049347
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,67,6700,100,16,119.8562530272337,122.82648004176467,119.8562530272337,False,max_epochs,322.6712181568146
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,68,6800,100,16,120.14690581312888,123.17033096535775,119.8562530272337,False,max_epochs,327.22242283821106
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed181,181,69,6900,100,16,120.02900363780326,122.094485662914,119.8562530272337,False,max_epochs,329.5341012477875
