method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed179,179,1,200,200,16,123.49619724899834,130.3983443943313,123.49619724899834,False,max_epochs,9.685551881790161
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed179,179,2,400,200,16,124.09404926939357,130.7134971460696,123.49619724899834,False,max_epochs,16.272523403167725
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed179,179,3,600,200,16,123.29684498418953,130.55807097220566,123.29684498418953,False,max_epochs,24.37613606452942
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed179,179,4,800,200,16,124.12201793168117,129.78566222288157,123.29684498418953,False,max_epochs,32.47336745262146
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed179,179,5,1000,200,16,123.00720469768007,131.04119950600162,123.00720469768007,False,max_epochs,40.715599060058594
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed179,179,6,1200,200,16,123.15951800104583,130.87510233526845,123.00720469768007,False,max_epochs,48.84191536903381
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed179,179,7,1400,200,16,124.32182095162847,130.78161428809005,123.00720469768007,False,max_epochs,56.8040566444397
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed179,179,8,1600,200,16,123.8575260935842,131.35554818268744,123.00720469768007,False,max_epochs,65.00175547599792
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed179,179,9,1800,200,16,123.7340485419136,131.22870516243418,123.00720469768007,False,max_epochs,72.31049633026123
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed179,179,10,2000,200,16,123.01952042687405,131.87261808410676,123.00720469768007,False,max_epochs,75.19536900520325
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed179,179,11,2200,200,16,123.38638752549258,130.87817269453947,123.00720469768007,False,max_epochs,83.00997924804688
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed179,179,12,2400,200,16,123.4122991466951,131.3143568985107,123.00720469768007,False,max_epochs,91.05222034454346
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed179,179,13,2600,200,16,123.44889722857232,130.809724979548,123.00720469768007,False,max_epochs,99.81668972969055
