method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,1,200,200,16,122.54926585289951,130.91467151107807,122.54926585289951,False,max_epochs,8.451489925384521
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,2,400,200,16,123.63892938553228,130.82179623020568,122.54926585289951,False,max_epochs,14.615166425704956
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,3,600,200,16,123.06729988610402,130.5201475115014,122.54926585289951,False,max_epochs,22.46130108833313
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,4,800,200,16,124.09444509240788,129.90979629328032,122.54926585289951,False,max_epochs,30.362581491470337
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,5,1000,200,16,123.26346379082977,130.90867444733948,122.54926585289951,False,max_epochs,38.429112672805786
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,6,1200,200,16,123.26406760729246,130.46876170564906,122.54926585289951,False,max_epochs,46.37963032722473
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,7,1400,200,16,123.66454230242887,131.09406007353974,122.54926585289951,False,max_epochs,54.35192322731018
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,8,1600,200,16,123.0747899244444,130.88102262950957,122.54926585289951,False,max_epochs,62.13765478134155
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,9,1800,200,16,123.24042106504248,131.72466597543925,122.54926585289951,False,max_epochs,64.85455775260925
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,10,2000,200,16,122.9156577059434,131.56245850850507,122.54926585289951,False,max_epochs,72.41759538650513
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,11,2200,200,16,122.95772367994266,131.71044748734406,122.54926585289951,False,max_epochs,80.5504903793335
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,12,2400,200,16,123.40885943967281,131.5531538981487,122.54926585289951,False,max_epochs,88.76526927947998
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,13,2600,200,16,123.26053349803679,131.8364913920226,122.54926585289951,False,max_epochs,96.44038796424866
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,14,2800,200,16,122.87538540038315,131.26405322696826,122.54926585289951,False,max_epochs,104.12001323699951
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,15,3000,200,16,122.70208645592704,130.32729940490088,122.54926585289951,False,max_epochs,110.27447843551636
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,16,3200,200,16,123.8459580002894,131.7347203488364,122.54926585289951,False,max_epochs,114.08406090736389
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,17,3400,200,16,123.54711948996798,130.27537000930505,122.54926585289951,False,max_epochs,122.16836977005005
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,18,3600,200,16,122.51958844448575,130.1537116310121,122.51958844448575,False,max_epochs,130.28474640846252
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,19,3800,200,16,122.38342135286445,129.33095648938686,122.38342135286445,False,max_epochs,138.81071829795837
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,20,4000,200,16,122.86093650262755,129.30129951713408,122.38342135286445,False,max_epochs,146.665620803833
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,21,4200,200,16,122.09847936738724,127.6951690931623,122.09847936738724,False,max_epochs,155.38589811325073
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,22,4400,200,16,121.44144893754144,127.2849832280267,121.44144893754144,False,max_epochs,163.81050825119019
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,23,4600,200,16,122.35969799120738,126.08833768624771,121.44144893754144,False,max_epochs,172.24625372886658
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,24,4800,200,16,120.92636825089279,125.0589880299676,120.92636825089279,False,max_epochs,180.78398537635803
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,25,5000,200,16,121.49499254765212,125.16368136515513,120.92636825089279,False,max_epochs,189.4048216342926
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,26,5200,200,16,121.16579382314477,124.97384296286582,120.92636825089279,False,max_epochs,197.98637700080872
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,27,5400,200,16,120.87312224056137,124.93431353970092,120.87312224056137,False,max_epochs,206.32870531082153
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,28,5600,200,16,121.56622595866789,124.73620228015595,120.87312224056137,False,max_epochs,214.683828830719
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,29,5800,200,16,121.26330510769469,124.14836112854485,120.87312224056137,False,max_epochs,222.93282771110535
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,30,6000,200,16,121.23615251843323,124.47381575528912,120.87312224056137,False,max_epochs,231.0591220855713
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed376,376,31,6200,200,16,121.24697236783155,124.17842283675856,120.87312224056137,False,max_epochs,239.5747287273407
