method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed261,261,1,200,200,16,121.80118373051296,130.35032236374855,121.80118373051296,False,max_epochs,8.869049310684204
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed261,261,2,400,200,16,123.34649148808647,129.94334603435698,121.80118373051296,False,max_epochs,15.381767749786377
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed261,261,3,600,200,16,122.21933700638867,130.35823189599444,121.80118373051296,False,max_epochs,23.659534454345703
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed261,261,4,800,200,16,124.80787781160693,130.64262473378494,121.80118373051296,False,max_epochs,32.02077531814575
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed261,261,5,1000,200,16,124.26511645445221,131.09932662158417,121.80118373051296,False,max_epochs,40.59389901161194
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed261,261,6,1200,200,16,123.0183094586821,130.27462499265647,121.80118373051296,False,max_epochs,49.164546251297
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed261,261,7,1400,200,16,124.26899806997089,129.65662418190163,121.80118373051296,False,max_epochs,57.23774576187134
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed261,261,8,1600,200,16,123.47771781283498,129.3701261602185,121.80118373051296,False,max_epochs,65.84774565696716
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed261,261,9,1800,200,16,122.83368129712578,129.824837932126,121.80118373051296,False,max_epochs,73.83902311325073
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed261,261,10,2000,200,16,124.2085140557187,129.85851394910185,121.80118373051296,False,max_epochs,82.02641725540161
