method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed152,152,1,100,100,16,125.14870032402384,130.28223416293466,125.14870032402384,False,max_epochs,16.154037475585938
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed152,152,2,200,100,16,122.39140463632648,129.8291577547006,122.39140463632648,False,max_epochs,28.402963876724243
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed152,152,3,300,100,16,124.67936530460845,131.06706567035926,122.39140463632648,False,max_epochs,40.542237520217896
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed152,152,4,400,100,16,125.0,130.87525064370723,122.39140463632648,False,max_epochs,52.81058979034424
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed152,152,5,500,100,16,123.7781345902182,130.4429751083285,122.39140463632648,False,max_epochs,64.9375479221344
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed152,152,6,600,100,16,123.47608443248966,130.9800795917675,122.39140463632648,False,max_epochs,77.17126607894897
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed152,152,7,700,100,16,123.22994057084297,131.18969573647814,122.39140463632648,False,max_epochs,89.25911617279053
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed152,152,8,800,100,16,123.31471500865582,130.0381007573805,122.39140463632648,False,max_epochs,101.51837635040283
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed152,152,9,900,100,16,124.31573622728936,130.0437627305214,122.39140463632648,False,max_epochs,113.68982338905334
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed152,152,10,1000,100,16,122.60990421585436,130.08201170635567,122.39140463632648,False,max_epochs,126.00708866119385
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed152,152,11,1100,100,16,123.73068740086278,131.19857736644073,122.39140463632648,False,max_epochs,138.26175165176392
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed152,152,12,1200,100,16,124.85091071345506,131.41112733459073,122.39140463632648,False,max_epochs,150.31610941886902
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed152,152,13,1300,100,16,124.34500244519192,131.3733378364755,122.39140463632648,False,max_epochs,162.60037183761597
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed152,152,14,1400,100,16,121.5572722946623,129.21927443484535,121.5572722946623,False,max_epochs,174.7015721797943
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed152,152,15,1500,100,16,123.7357348683501,130.7041160986556,121.5572722946623,False,max_epochs,186.99895572662354
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed152,152,16,1600,100,16,123.90440072189433,130.22762640931393,121.5572722946623,False,max_epochs,195.81743121147156
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed152,152,17,1700,100,16,123.60104968711502,130.9292191366846,121.5572722946623,False,max_epochs,200.30556178092957
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed152,152,18,1800,100,16,124.27012812188472,130.56241883741555,121.5572722946623,False,max_epochs,204.64292359352112
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed152,152,19,1900,100,16,123.25337292977923,129.35443013775705,121.5572722946623,False,max_epochs,207.98721861839294
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed152,152,20,2000,100,16,123.09558729567597,129.55087621714426,121.5572722946623,False,max_epochs,211.53903818130493
