method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,1,200,200,16,124.15643037215524,131.64825269901885,124.15643037215524,False,max_epochs,10.215142250061035
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,2,400,200,16,123.37410241432266,130.5767593090713,123.37410241432266,False,max_epochs,16.344446897506714
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,3,600,200,16,122.47421062743864,130.73010097721644,122.47421062743864,False,max_epochs,24.575685262680054
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,4,800,200,16,122.88301263584866,130.23705490825427,122.47421062743864,False,max_epochs,32.90329122543335
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,5,1000,200,16,123.54732615969586,130.03442809899298,122.47421062743864,False,max_epochs,41.129791021347046
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,6,1200,200,16,121.03647599907022,129.82572075548015,121.03647599907022,False,max_epochs,49.73966026306152
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,7,1400,200,16,123.85000992681354,130.45351771985625,121.03647599907022,False,max_epochs,58.150023460388184
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,8,1600,200,16,123.56259100880047,129.9997006079373,121.03647599907022,False,max_epochs,66.42461919784546
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,9,1800,200,16,123.91062839270408,130.34383896145218,121.03647599907022,False,max_epochs,74.92317295074463
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,10,2000,200,16,122.40501228010086,129.86262974735678,121.03647599907022,False,max_epochs,83.12595725059509
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,11,2200,200,16,124.06542132249805,131.78597362467661,121.03647599907022,False,max_epochs,91.26217365264893
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,12,2400,200,16,122.65481792789816,130.24910503734498,121.03647599907022,False,max_epochs,98.92542028427124
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,13,2600,200,16,124.07619994645802,130.17510773220627,121.03647599907022,False,max_epochs,106.86887574195862
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,14,2800,200,16,122.52789314423623,130.25177587191848,121.03647599907022,False,max_epochs,112.8574686050415
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,15,3000,200,16,123.55988042030896,129.42568918547067,121.03647599907022,False,max_epochs,117.24467468261719
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,16,3200,200,16,123.03171007471944,129.78554397933823,121.03647599907022,False,max_epochs,125.57988262176514
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,17,3400,200,16,124.27405266660779,129.48008607031963,121.03647599907022,False,max_epochs,134.04721546173096
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,18,3600,200,16,121.53908929383927,129.69266549783683,121.03647599907022,False,max_epochs,142.45303535461426
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,19,3800,200,16,121.94626283014374,129.83841778918912,121.03647599907022,False,max_epochs,151.30412483215332
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,20,4000,200,16,122.8465997135077,129.04681923500658,121.03647599907022,False,max_epochs,159.85224676132202
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,21,4200,200,16,122.47777957406424,129.8852711754505,121.03647599907022,False,max_epochs,168.3033788204193
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,22,4400,200,16,122.06712851334044,128.7826577685062,121.03647599907022,False,max_epochs,176.90744924545288
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,23,4600,200,16,122.00968503726052,129.00035758020945,121.03647599907022,False,max_epochs,185.30299186706543
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,24,4800,200,16,121.47693615822094,128.99615815831925,121.03647599907022,False,max_epochs,193.8708474636078
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,25,5000,200,16,121.75217042059114,128.35694612268532,121.03647599907022,False,max_epochs,202.45193886756897
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,26,5200,200,16,121.54137891396128,128.24594822736378,121.03647599907022,False,max_epochs,210.53304529190063
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,27,5400,200,16,121.65163451971269,130.02054782742493,121.03647599907022,False,max_epochs,219.01154446601868
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,28,5600,200,16,121.48994213185487,130.25194457564095,121.03647599907022,False,max_epochs,227.27527475357056
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,29,5800,200,16,121.64180031385487,130.01212063733573,121.03647599907022,False,max_epochs,235.70995903015137
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,30,6000,200,16,121.21276713319773,129.41064280594475,121.03647599907022,False,max_epochs,244.0640995502472
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,31,6200,200,16,121.28009395570747,128.13788516096236,121.03647599907022,False,max_epochs,252.13259363174438
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,32,6400,200,16,121.49557810247725,127.98671420076813,121.03647599907022,False,max_epochs,260.2904589176178
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,33,6600,200,16,121.79395613954772,128.0154366522708,121.03647599907022,False,max_epochs,268.4469139575958
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,34,6800,200,16,121.33471484937306,128.24661819565605,121.03647599907022,False,max_epochs,276.77719807624817
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,35,7000,200,16,121.44360331436157,127.38193528410105,121.03647599907022,False,max_epochs,284.7158856391907
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,36,7200,200,16,121.02365034653349,128.97544102649124,121.02365034653349,False,max_epochs,292.49606561660767
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,37,7400,200,16,120.23975289008904,129.82070848361127,120.23975289008904,False,max_epochs,295.317768573761
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,38,7600,200,16,119.03170492319599,130.37844648533826,119.03170492319599,False,max_epochs,303.08440256118774
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,39,7800,200,16,121.37814554483033,130.46804672782173,119.03170492319599,False,max_epochs,310.95640563964844
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,40,8000,200,16,121.10790216884143,129.93043184149195,119.03170492319599,False,max_epochs,319.16419291496277
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed245,245,41,8200,200,16,120.45763146363673,128.85820103530526,119.03170492319599,False,max_epochs,327.0933246612549
