metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Hall of Fame Update,0.6140475273132324,1783860408333,64,,,-1823192528021749097
Timing: Hall of Fame Update,0.5950140953063965,1783860678057,65,,,-4685308687127119914
Timing: Hall of Fame Update,0.4076564311981201,1783860951596,66,,,-456198980201212264
Timing: Hall of Fame Update,0.3763449192047119,1783861198550,67,,,-1734720753471740629
Timing: Hall of Fame Update,0.8346471786499023,1783861645369,68,,,-5651692531567092631
Timing: Hall of Fame Update,0.48116540908813477,1783861895592,69,,,-1651602392043159409
Timing: Hall of Fame Update,1.8240160942077637,1783862148261,70,,,-2082240345831782156
Timing: Hall of Fame Update,0.8538947105407715,1783862400452,71,,,-2315665625820878026
Timing: Hall of Fame Update,1.0471775531768799,1783862771943,72,,,-8932462991551023268
Timing: Hall of Fame Update,2.3021953105926514,1783863064209,73,,,-1542796916066922832
Timing: Hall of Fame Update,0.8545689582824707,1783863331267,74,,,-7087570238216848916
Timing: Hall of Fame Update,0.7924745082855225,1783863585563,75,,,-6067818345754585396
Timing: Hall of Fame Update,2.574862003326416,1783863874056,76,,,-5168229312582880817
Timing: Hall of Fame Update,1.3131349086761475,1783864125897,77,,,-7011756646227934256
Timing: Hall of Fame Update,1.208770751953125,1783864379244,78,,,-6508122992810653983
Timing: Hall of Fame Update,0.31183767318725586,1783864638263,79,,,-2598377599407783859
Timing: Hall of Fame Update,0.6255154609680176,1783864884371,80,,,-2862042722480826128
Timing: Hall of Fame Update,7.291573762893677,1783865146317,81,,,-5529593099237521178
Timing: Hall of Fame Update,0.8463878631591797,1783865390768,82,,,-1114330448878768614
Timing: Hall of Fame Update,0.8277587890625,1783865647988,83,,,-3367208700037570452
Timing: Hall of Fame Update,0.41133737564086914,1783865905876,84,,,-123954653084563850
Timing: Hall of Fame Update,0.31536293029785156,1783866159520,85,,,-2461864859443028052
Timing: Hall of Fame Update,0.3838355541229248,1783866422212,86,,,-5620836946601817244
Timing: Hall of Fame Update,1.5951120853424072,1783866668740,87,,,-517441399024431481
Timing: Hall of Fame Update,0.04445505142211914,1783866905291,88,,,-318619652363531817
Timing: Hall of Fame Update,1.6517930030822754,1783867155336,89,,,-1864896652704949751
Timing: Hall of Fame Update,0.03876185417175293,1783867369543,90,,,-1175930804030215870
Timing: Hall of Fame Update,0.09602737426757812,1783867607692,91,,,-5912714919430809983
Timing: Hall of Fame Update,0.4483332633972168,1783867876212,92,,,-8735234386406096212
Timing: Hall of Fame Update,0.5683321952819824,1783868121216,93,,,-7714220859854404806
Timing: Hall of Fame Update,0.6407327651977539,1783868366194,94,,,-8952842046907151151
Timing: Hall of Fame Update,0.45934414863586426,1783868599405,95,,,-2128870092563002682
Timing: Hall of Fame Update,0.6729228496551514,1783868852325,96,,,-7293975742537358071
Timing: Hall of Fame Update,0.7309668064117432,1783869075565,97,,,-5298545124489617891
Timing: Hall of Fame Update,0.11200499534606934,1783869330614,98,,,-8013044595889697940
Timing: Hall of Fame Update,0.23087430000305176,1783869575361,99,,,-7227475832247400603
Timing: Hall of Fame Update,0.22218894958496094,1783869820696,100,,,-2029924402539197289
Timing: Hall of Fame Update,0.03914976119995117,1783870078173,101,,,-4658327251377563997
Timing: Hall of Fame Update,0.41440606117248535,1783870311787,102,,,-86422619863354408
Timing: Hall of Fame Update,0.2955739498138428,1783870559854,103,,,-2181569003493599308
Timing: Hall of Fame Update,0.3748326301574707,1783870681782,104,,,-3392379448125069910
Timing: Hall of Fame Update,0.3467402458190918,1783870812509,105,,,-8109884876714940947
Timing: Hall of Fame Update,0.13341236114501953,1783870946495,106,,,-993424136882301254
Timing: Hall of Fame Update,0.12609171867370605,1783871072619,107,,,-6566212971600197863
Timing: Hall of Fame Update,0.20561933517456055,1783871259149,108,,,-8961996216089362022
Timing: Hall of Fame Update,0.022101879119873047,1783871465649,109,,,-7518412949046757600
Timing: Hall of Fame Update,0.020826101303100586,1783871690218,110,,,-2591109316294948063
Timing: Hall of Fame Update,0.8060641288757324,1783871892601,111,,,-2414466224221516839
Timing: Hall of Fame Update,0.270916223526001,1783872113128,112,,,-568086113273167831
Timing: Hall of Fame Update,0.012960672378540039,1783872348090,113,,,-7316705329799414499
Timing: Hall of Fame Update,10.730819702148438,1783872543254,114,,,-3723045984875992540
Timing: Hall of Fame Update,0.36682987213134766,1783872755438,115,,,-7813598517148220570
Timing: Hall of Fame Update,0.38721704483032227,1783872931893,116,,,-2204811301792981775
Timing: Hall of Fame Update,0.026426076889038086,1783873060315,117,,,-1421575367414274153
Timing: Hall of Fame Update,0.3743302822113037,1783873248853,118,,,-2711714948034201692
Timing: Hall of Fame Update,1.0456087589263916,1783873448319,119,,,-6998183874794342525
Timing: Hall of Fame Update,0.03866219520568848,1783873673960,120,,,-8490701656123254378
Timing: Hall of Fame Update,0.20838189125061035,1783873908210,121,,,-6206960077083724599
Timing: Hall of Fame Update,0.4225337505340576,1783874127744,122,,,-7664760192905039017
Timing: Hall of Fame Update,0.4041450023651123,1783874347107,123,,,-8174035397015315480
Timing: Hall of Fame Update,0.024093151092529297,1783874584885,124,,,-8698747399500218822
Timing: Hall of Fame Update,0.1873188018798828,1783874773837,125,,,-6463197972268536422
Timing: Hall of Fame Update,0.7776975631713867,1783875020367,126,,,-3203511427148996950
Timing: Hall of Fame Update,0.09899568557739258,1783875245163,127,,,-7092656307547277339
Timing: Hall of Fame Update,0.24498629570007324,1783875448491,128,,,-8550933862058632029
Timing: Hall of Fame Update,0.034584760665893555,1783875668486,129,,,-1321296814404776042
Timing: Hall of Fame Update,0.6822052001953125,1783875902898,130,,,-7621623026540684132
Timing: Hall of Fame Update,6.9015114307403564,1783876148974,131,,,-1307912515304524204
Timing: Hall of Fame Update,0.03701281547546387,1783876354671,132,,,-674196276060417085
Timing: Hall of Fame Update,0.7275443077087402,1783876556082,133,,,-7874872314413219060
Timing: Hall of Fame Update,0.3111989498138428,1783876788016,134,,,-5184124277118634103
Timing: Hall of Fame Update,0.1381828784942627,1783877026622,135,,,-8094151880714807742
Timing: Hall of Fame Update,0.549893856048584,1783877239934,136,,,-7637057300287724024
Timing: Hall of Fame Update,0.035515785217285156,1783877447934,137,,,-6310903504819038369
Timing: Hall of Fame Update,0.02174234390258789,1783877683065,138,,,-114385455150211894
Timing: Hall of Fame Update,0.027824878692626953,1783877886900,139,,,-3727300422310753609
Timing: Hall of Fame Update,0.4461324214935303,1783878104097,140,,,-7546048008698903077
Timing: Hall of Fame Update,0.2968740463256836,1783878358515,141,,,-657528599560759859
Timing: Hall of Fame Update,0.09997439384460449,1783878570514,142,,,-7830067626820119780
Timing: Hall of Fame Update,0.03989243507385254,1783878810722,143,,,-6687027622850700539
Timing: Hall of Fame Update,0.5015122890472412,1783879045676,144,,,-616143148650655634
Timing: Hall of Fame Update,0.040143489837646484,1783879275963,145,,,-8371856838850832708
Timing: Hall of Fame Update,0.12846684455871582,1783879503203,146,,,-3201205630809363665
Timing: Hall of Fame Update,0.038530826568603516,1783879729733,147,,,-878204659585180498
Timing: Hall of Fame Update,0.020853042602539062,1783879953390,148,,,-3952002552618213463
Timing: Hall of Fame Update,0.3044586181640625,1783880178275,149,,,-8773634088789180656
Timing: Hall of Fame Update,0.447155237197876,1783880431094,150,,,-6051360962252064926
Timing: Hall of Fame Update,0.3049204349517822,1783880667462,151,,,-3956893240800884974
Timing: Hall of Fame Update,1.2781243324279785,1783880885153,152,,,-4200164370194754199
Timing: Hall of Fame Update,0.5926005840301514,1783881090649,153,,,-6326561354299239372
Timing: Hall of Fame Update,0.4066598415374756,1783881312224,154,,,-1192210275430838696
Timing: Hall of Fame Update,0.23337626457214355,1783881544867,155,,,-1718393011107273245
Timing: Hall of Fame Update,0.2562263011932373,1783881810833,156,,,-5457477576194738817
Timing: Hall of Fame Update,0.31420254707336426,1783882029300,157,,,-4161336672082766940
Timing: Hall of Fame Update,0.10078144073486328,1783882248879,158,,,-9191903284504132687
Timing: Hall of Fame Update,0.13280820846557617,1783882467473,159,,,-3651929508223529080
Timing: Hall of Fame Update,0.23467159271240234,1783882696591,160,,,-5332165454916275862
Timing: Hall of Fame Update,0.2239539623260498,1783882933859,161,,,-2311007154880125070
Timing: Hall of Fame Update,0.23532891273498535,1783883133251,162,,,-6998168957954373243
Timing: Hall of Fame Update,0.04631447792053223,1783883371268,163,,,-4594479597954644201
Timing: Hall of Fame Update,0.4257655143737793,1783883612296,164,,,-9145389275137615572
Timing: Hall of Fame Update,0.8624312877655029,1783883852641,165,,,-5247524290983440286
Timing: Hall of Fame Update,0.45484256744384766,1783884119942,166,,,-922756176692026683
Timing: Hall of Fame Update,0.8262763023376465,1783884353166,167,,,-4058278175452268094
Timing: Hall of Fame Update,0.20942902565002441,1783884583195,168,,,-1691479114201069576
Timing: Hall of Fame Update,0.18553948402404785,1783884816659,169,,,-4570356083123493254
Timing: Hall of Fame Update,0.8290879726409912,1783885048435,170,,,-3851873295248042321
Timing: Hall of Fame Update,0.023534536361694336,1783885269603,171,,,-3681403436186936162
