method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed084,84,1,100,100,16,124.40918819679251,130.1252785468021,124.40918819679251,False,max_epochs,6.958621501922607
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed084,84,2,200,100,16,124.27219765035545,131.88421248614605,124.27219765035545,False,max_epochs,9.869133710861206
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed084,84,3,300,100,16,124.33552764092089,132.45608758366248,124.27219765035545,False,max_epochs,14.78208041191101
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed084,84,4,400,100,16,123.46022455337967,131.3604939503356,123.46022455337967,False,max_epochs,19.46586775779724
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed084,84,5,500,100,16,123.9756356109135,131.45875715619684,123.46022455337967,False,max_epochs,24.412407636642456
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed084,84,6,600,100,16,124.53873673355214,131.1068587024007,123.46022455337967,False,max_epochs,29.00831127166748
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed084,84,7,700,100,16,124.67984647771105,130.43644268825278,123.46022455337967,False,max_epochs,33.04861783981323
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed084,84,8,800,100,16,123.9027828469115,130.75060369570633,123.46022455337967,False,max_epochs,35.514080286026
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed084,84,9,900,100,16,124.15277785966873,132.53067196005608,123.46022455337967,False,max_epochs,40.26605010032654
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed084,84,10,1000,100,16,124.1504149139086,132.45646156538692,123.46022455337967,False,max_epochs,44.94352746009827
