method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,1,100,100,16,124.06567859600625,131.277165253021,124.06567859600625,False,max_epochs,15.789183139801025
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,2,200,100,16,123.64966795530167,131.0064745994963,123.64966795530167,False,max_epochs,27.805766105651855
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,3,300,100,16,124.58223836957009,129.94209202625697,123.64966795530167,False,max_epochs,39.9475839138031
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,4,400,100,16,124.72490425111747,130.96195259077717,123.64966795530167,False,max_epochs,52.33749794960022
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,5,500,100,16,124.0880580231054,130.91291726062974,123.64966795530167,False,max_epochs,64.61233377456665
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,6,600,100,16,123.81699337821567,130.0893404048272,123.64966795530167,False,max_epochs,76.9900472164154
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,7,700,100,16,124.70625613480213,131.22211097484507,123.64966795530167,False,max_epochs,89.48809146881104
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,8,800,100,16,124.95981074880062,130.1698997726549,123.64966795530167,False,max_epochs,101.71177911758423
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,9,900,100,16,123.57128079856176,130.4715582300941,123.57128079856176,False,max_epochs,114.19526791572571
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,10,1000,100,16,122.92396518483447,129.4798197625364,122.92396518483447,False,max_epochs,127.4166612625122
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,11,1100,100,16,123.2661598094535,130.07365821865574,122.92396518483447,False,max_epochs,139.48219752311707
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,12,1200,100,16,123.49049098649223,129.85552869153716,122.92396518483447,False,max_epochs,151.47460532188416
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,13,1300,100,16,123.08596306690896,128.74165927753634,122.92396518483447,False,max_epochs,163.65527629852295
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,14,1400,100,16,123.96224611944922,129.76063676943656,122.92396518483447,False,max_epochs,175.63209867477417
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,15,1500,100,16,123.51680366511951,129.3094506607069,122.92396518483447,False,max_epochs,187.89591765403748
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,16,1600,100,16,121.85851873064207,128.9583564216121,121.85851873064207,False,max_epochs,200.09083652496338
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,17,1700,100,16,124.15258285374979,128.8078251948628,121.85851873064207,False,max_epochs,212.46377635002136
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,18,1800,100,16,123.49419896088725,129.06742080487066,121.85851873064207,False,max_epochs,224.80149245262146
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,19,1900,100,16,124.15028796168777,129.32770992326607,121.85851873064207,False,max_epochs,236.88797688484192
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,20,2000,100,16,122.27444891395214,128.92958334542112,121.85851873064207,False,max_epochs,248.98901176452637
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,21,2100,100,16,124.03029612934893,129.28611639929252,121.85851873064207,False,max_epochs,261.29891419410706
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,22,2200,100,16,122.45559030085946,129.05365879274905,121.85851873064207,False,max_epochs,273.6736385822296
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,23,2300,100,16,122.45390573852083,127.61771421707553,121.85851873064207,False,max_epochs,285.68232893943787
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,24,2400,100,16,122.94946786347798,127.28622200238493,121.85851873064207,False,max_epochs,297.877788066864
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,25,2500,100,16,122.81991540712777,127.58662814094069,121.85851873064207,False,max_epochs,309.91819858551025
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,26,2600,100,16,122.43945579240375,126.3853782723314,121.85851873064207,False,max_epochs,322.22190523147583
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,27,2700,100,16,123.32928651942075,127.65820481944598,121.85851873064207,False,max_epochs,334.5032126903534
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,28,2800,100,16,123.48470138562377,127.63939453265095,121.85851873064207,False,max_epochs,346.7713348865509
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,29,2900,100,16,123.10779038027668,126.89366439806636,121.85851873064207,False,max_epochs,359.3031232357025
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,30,3000,100,16,121.44849035203494,127.72863883290589,121.44849035203494,False,max_epochs,371.903208732605
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,31,3100,100,16,123.15456543723957,126.94995859470868,121.44849035203494,False,max_epochs,384.3863754272461
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,32,3200,100,16,121.28110231033995,127.46956380299424,121.28110231033995,False,max_epochs,396.98524475097656
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,33,3300,100,16,123.08455984631554,127.51201758941488,121.28110231033995,False,max_epochs,409.3955671787262
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,34,3400,100,16,123.53216106955173,127.93907723158114,121.28110231033995,False,max_epochs,422.10016441345215
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed128,128,35,3500,100,16,122.51267714174276,129.22764444715853,121.28110231033995,False,max_epochs,434.31711649894714
