method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,1,200,200,16,123.86749136916166,130.79458143688584,123.86749136916166,False,max_epochs,9.046925783157349
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,2,400,200,16,123.28717339133195,130.01469556456294,123.28717339133195,False,max_epochs,15.28595519065857
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,3,600,200,16,122.96602494631145,130.97373359315912,122.96602494631145,False,max_epochs,23.179937601089478
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,4,800,200,16,123.80014378559646,130.42925266161694,122.96602494631145,False,max_epochs,31.49638533592224
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,5,1000,200,16,124.52421076904969,130.73481687573343,122.96602494631145,False,max_epochs,39.502734661102295
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,6,1200,200,16,122.19390637471994,130.19014719485182,122.19390637471994,False,max_epochs,47.33131980895996
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,7,1400,200,16,123.3520406632609,131.41610136834007,122.19390637471994,False,max_epochs,55.32995414733887
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,8,1600,200,16,124.27345604318536,130.63486154887005,122.19390637471994,False,max_epochs,62.99201583862305
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,9,1800,200,16,123.34278547825782,131.07649717689011,122.19390637471994,False,max_epochs,65.8292908668518
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,10,2000,200,16,123.07529378738988,130.79938206522843,122.19390637471994,False,max_epochs,73.43078541755676
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,11,2200,200,16,123.47184951653888,130.52457719829206,122.19390637471994,False,max_epochs,81.32350087165833
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,12,2400,200,16,122.55727626094529,129.99454532864195,122.19390637471994,False,max_epochs,89.20112824440002
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,13,2600,200,16,121.65384680593694,129.88780092731156,121.65384680593694,False,max_epochs,97.31322169303894
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,14,2800,200,16,123.1297068450685,130.33018199273158,121.65384680593694,False,max_epochs,105.41028118133545
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,15,3000,200,16,124.38985033826516,130.17329199341788,121.65384680593694,False,max_epochs,113.01598119735718
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,16,3200,200,16,123.93363639197932,130.677135273546,121.65384680593694,False,max_epochs,116.38667845726013
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,17,3400,200,16,122.16098384926161,129.30905888660564,121.65384680593694,False,max_epochs,124.08036160469055
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,18,3600,200,16,122.90345796354737,129.33950418501345,121.65384680593694,False,max_epochs,132.25050687789917
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,19,3800,200,16,122.56566308746878,130.54684629179803,121.65384680593694,False,max_epochs,140.36894965171814
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,20,4000,200,16,122.63136007890027,129.0220236048939,121.65384680593694,False,max_epochs,148.28754544258118
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,21,4200,200,16,122.05117584500766,128.91979089841743,121.65384680593694,False,max_epochs,156.1112997531891
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,22,4400,200,16,121.32305201132755,128.87685802990586,121.32305201132755,False,max_epochs,164.18946504592896
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,23,4600,200,16,123.43896652896163,128.89712284047798,121.32305201132755,False,max_epochs,166.61706018447876
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,24,4800,200,16,121.51004570325937,127.65620208692503,121.32305201132755,False,max_epochs,174.77758169174194
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,25,5000,200,16,121.239050043986,127.51948361557733,121.239050043986,False,max_epochs,182.80165553092957
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,26,5200,200,16,121.52208623910717,127.44529676556017,121.239050043986,False,max_epochs,190.75732493400574
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,27,5400,200,16,121.04595431020897,127.05156228393497,121.04595431020897,False,max_epochs,198.7042624950409
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,28,5600,200,16,121.61786248830339,128.15075204648303,121.04595431020897,False,max_epochs,206.83110904693604
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,29,5800,200,16,121.34645025750876,128.76093814996705,121.04595431020897,False,max_epochs,214.6688690185547
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,30,6000,200,16,120.85156634099609,127.74960986541562,120.85156634099609,False,max_epochs,223.60757565498352
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,31,6200,200,16,121.38845629267169,129.8425720014128,120.85156634099609,False,max_epochs,232.17583632469177
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,32,6400,200,16,120.70265505041355,129.18112494251693,120.70265505041355,False,max_epochs,240.6535074710846
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed257,257,33,6600,200,16,121.32012897096352,130.72602971734165,120.70265505041355,False,max_epochs,248.3623983860016
