method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,1,200,200,16,123.57629669231362,130.66141755093759,123.57629669231362,False,max_epochs,9.127903938293457
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,2,400,200,16,123.0749947682186,130.05114900556845,123.0749947682186,False,max_epochs,15.267143964767456
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,3,600,200,16,124.1407238680255,131.3035778506683,123.0749947682186,False,max_epochs,23.657626152038574
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,4,800,200,16,124.58034866044672,130.91992174405385,123.0749947682186,False,max_epochs,31.942710876464844
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,5,1000,200,16,124.68877255581096,130.89631692649033,123.0749947682186,False,max_epochs,40.17070293426514
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,6,1200,200,16,123.18617589192371,130.02892410036918,123.0749947682186,False,max_epochs,48.28281092643738
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,7,1400,200,16,122.84515663648749,130.9692265872805,122.84515663648749,False,max_epochs,56.14915919303894
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,8,1600,200,16,123.9899239518892,131.03225275210625,122.84515663648749,False,max_epochs,64.22550058364868
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,9,1800,200,16,124.12231370604937,130.5010682846701,122.84515663648749,False,max_epochs,72.51628184318542
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,10,2000,200,16,123.07386941324057,130.71646540163078,122.84515663648749,False,max_epochs,79.4378399848938
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,11,2200,200,16,123.30176240914913,131.279682815702,122.84515663648749,False,max_epochs,82.75344157218933
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,12,2400,200,16,122.88159635286677,130.65573543290026,122.84515663648749,False,max_epochs,90.92918562889099
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,13,2600,200,16,123.60176017903534,130.44561521385884,122.84515663648749,False,max_epochs,99.11437559127808
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,14,2800,200,16,123.46386163549558,131.0464121362976,122.84515663648749,False,max_epochs,107.31476354598999
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,15,3000,200,16,124.09072658371245,131.25578619584442,122.84515663648749,False,max_epochs,115.32060551643372
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,16,3200,200,16,124.09879491882974,130.59891437891042,122.84515663648749,False,max_epochs,123.18957686424255
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,17,3400,200,16,122.43429222053406,131.4425139742494,122.43429222053406,False,max_epochs,131.00504088401794
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,18,3600,200,16,123.45535159117445,130.6903042317653,122.43429222053406,False,max_epochs,138.15693640708923
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,19,3800,200,16,122.60515295559676,128.78880794114775,122.43429222053406,False,max_epochs,141.39327836036682
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,20,4000,200,16,123.16303077655152,129.05965982804446,122.43429222053406,False,max_epochs,149.57633471488953
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,21,4200,200,16,122.3020718999979,127.60841568036956,122.3020718999979,False,max_epochs,157.74089574813843
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,22,4400,200,16,122.75511408618407,127.04773915620791,122.3020718999979,False,max_epochs,166.41976380348206
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,23,4600,200,16,121.42968787194687,126.58858263292599,121.42968787194687,False,max_epochs,175.13895916938782
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,24,4800,200,16,122.09269297917498,126.32360425856328,121.42968787194687,False,max_epochs,183.058500289917
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,25,5000,200,16,121.41578161494151,126.13202490303661,121.41578161494151,False,max_epochs,191.84186458587646
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,26,5200,200,16,121.8518425573101,126.27127916754682,121.41578161494151,False,max_epochs,200.18075609207153
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,27,5400,200,16,122.46173683217475,126.31321180765649,121.41578161494151,False,max_epochs,208.74317026138306
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,28,5600,200,16,122.36911682320469,126.30122309809762,121.41578161494151,False,max_epochs,216.8616328239441
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,29,5800,200,16,121.36837580971903,126.37026285221087,121.36837580971903,False,max_epochs,225.31012749671936
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,30,6000,200,16,121.96594225112092,125.86390047257683,121.36837580971903,False,max_epochs,234.05656051635742
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed292,292,31,6200,200,16,121.8590927889366,125.90876317626501,121.36837580971903,False,max_epochs,242.25208377838135
