method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,1,200,200,16,123.73979629792599,130.37044715043004,123.73979629792599,False,max_epochs,19.019832849502563
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,2,400,200,16,123.39368168419855,130.3089734179879,123.39368168419855,False,max_epochs,28.286794900894165
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,3,600,200,16,122.28164415250319,131.05686787879307,122.28164415250319,False,max_epochs,37.26708769798279
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,4,800,200,16,123.94186452900331,129.79596681283056,122.28164415250319,False,max_epochs,45.685988426208496
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,5,1000,200,16,123.65875560595137,130.03148906849566,122.28164415250319,False,max_epochs,52.50870656967163
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,6,1200,200,16,122.43496789252575,129.69097085636986,122.28164415250319,False,max_epochs,58.33522891998291
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,7,1400,200,16,123.61330787830316,130.33565789575624,122.28164415250319,False,max_epochs,66.83861947059631
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,8,1600,200,16,124.41898697719412,130.3590051635648,122.28164415250319,False,max_epochs,75.50152587890625
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,9,1800,200,16,123.43747052563354,129.61191338707752,122.28164415250319,False,max_epochs,84.83427691459656
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,10,2000,200,16,122.04398777423212,130.4187172985852,122.04398777423212,False,max_epochs,93.9622163772583
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,11,2200,200,16,122.64977564381265,129.74662483283544,122.04398777423212,False,max_epochs,102.96156191825867
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,12,2400,200,16,123.1950829696784,129.9577883415536,122.04398777423212,False,max_epochs,111.71527290344238
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,13,2600,200,16,122.24087024194223,129.73870624203943,122.04398777423212,False,max_epochs,115.89517092704773
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,14,2800,200,16,123.55490580833883,130.70916618965333,122.04398777423212,False,max_epochs,123.42965292930603
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,15,3000,200,16,122.46068251071104,130.13399421149066,122.04398777423212,False,max_epochs,132.67235350608826
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,16,3200,200,16,123.19664745972628,129.54878695014963,122.04398777423212,False,max_epochs,142.02588295936584
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,17,3400,200,16,122.44414864241436,129.66010012040724,122.04398777423212,False,max_epochs,151.51173377037048
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,18,3600,200,16,122.9555799165177,129.0636110627683,122.04398777423212,False,max_epochs,161.15388584136963
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,19,3800,200,16,122.30991780508788,128.64412779796785,122.04398777423212,False,max_epochs,169.96911931037903
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,20,4000,200,16,121.97134056652344,128.48149548762453,121.97134056652344,False,max_epochs,179.31553387641907
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,21,4200,200,16,122.58251696404626,127.50724285347788,121.97134056652344,False,max_epochs,188.76327252388
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,22,4400,200,16,122.43898847284345,127.68282605267079,121.97134056652344,False,max_epochs,198.38951969146729
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,23,4600,200,16,122.5568281004632,127.87103739696458,121.97134056652344,False,max_epochs,208.38840055465698
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,24,4800,200,16,122.56400692126165,127.8246802668369,121.97134056652344,False,max_epochs,217.99342441558838
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed009,9,25,5000,200,16,121.83493744194502,127.5351976740524,121.83493744194502,False,max_epochs,226.84321999549866
