method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed063,63,1,100,100,16,124.94884038793715,131.35762780677442,124.94884038793715,False,max_epochs,5.483454704284668
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed063,63,2,200,100,16,123.85701530724342,130.9725388163222,123.85701530724342,False,max_epochs,8.539661645889282
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed063,63,3,300,100,16,123.6156616756175,131.26989077415448,123.6156616756175,False,max_epochs,13.209821224212646
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed063,63,4,400,100,16,124.3880183593707,131.38405837148747,123.6156616756175,False,max_epochs,17.959514141082764
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed063,63,5,500,100,16,124.4420397400616,131.6289551119974,123.6156616756175,False,max_epochs,22.512115716934204
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed063,63,6,600,100,16,123.3203446981656,130.24160295254433,123.3203446981656,False,max_epochs,27.218975067138672
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed063,63,7,700,100,16,122.66849856388407,130.46478165730815,122.66849856388407,False,max_epochs,29.88032293319702
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed063,63,8,800,100,16,124.5437681155376,131.5654187940096,122.66849856388407,False,max_epochs,33.643126010894775
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed063,63,9,900,100,16,124.66723659295846,130.0179496268379,122.66849856388407,False,max_epochs,38.5250985622406
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed063,63,10,1000,100,16,124.467289523014,130.17597031984954,122.66849856388407,False,max_epochs,43.5468635559082
