method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed347,347,1,100,100,16,123.98834350634692,130.47800956753957,123.98834350634692,False,max_epochs,7.7610907554626465
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed347,347,2,200,100,16,123.62756030833967,130.31566280893065,123.62756030833967,False,max_epochs,11.60475492477417
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed347,347,3,300,100,16,124.70834495367777,131.14036627825584,123.62756030833967,False,max_epochs,16.99147915840149
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed347,347,4,400,100,16,124.43958617063922,130.38054851391092,123.62756030833967,False,max_epochs,22.416662454605103
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed347,347,5,500,100,16,123.9357062218468,131.00295965481513,123.62756030833967,False,max_epochs,27.914076328277588
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed347,347,6,600,100,16,123.51152437680855,130.5875296222261,123.51152437680855,False,max_epochs,33.16907525062561
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed347,347,7,700,100,16,123.57424482371349,130.7397911751068,123.51152437680855,False,max_epochs,38.957205057144165
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed347,347,8,800,100,16,122.45940817402072,130.69002884525725,122.45940817402072,False,max_epochs,44.15075969696045
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed347,347,9,900,100,16,124.07239377901466,131.80934533538561,122.45940817402072,False,max_epochs,49.58111524581909
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed347,347,10,1000,100,16,123.6052267407694,130.43474396160184,122.45940817402072,False,max_epochs,54.61927556991577
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed347,347,11,1100,100,16,124.36662278515337,130.09978867385783,122.45940817402072,False,max_epochs,57.042837619781494
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed347,347,12,1200,100,16,124.39371870968712,130.5833383965388,122.45940817402072,False,max_epochs,61.89332866668701
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed347,347,13,1300,100,16,123.90375019759881,130.77856592603786,122.45940817402072,False,max_epochs,67.73485684394836
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed347,347,14,1400,100,16,123.7349928822098,130.57520437480093,122.45940817402072,False,max_epochs,73.35400724411011
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed347,347,15,1500,100,16,121.44970045679942,129.77582256948702,121.44970045679942,False,max_epochs,79.37480354309082
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed347,347,16,1600,100,16,122.41896923028196,130.2046062576872,121.44970045679942,False,max_epochs,84.94852328300476
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed347,347,17,1700,100,16,123.28494110015255,130.13797407466586,121.44970045679942,False,max_epochs,90.05505561828613
