method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed203,203,1,200,200,16,122.92282102451205,131.3176615920455,122.92282102451205,False,max_epochs,7.190756559371948
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed203,203,2,400,200,16,124.62531372568829,131.1894711504679,122.92282102451205,False,max_epochs,12.22721791267395
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed203,203,3,600,200,16,123.17398748690843,130.78193875501404,122.92282102451205,False,max_epochs,20.252644062042236
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed203,203,4,800,200,16,124.01656484430862,130.3818399283224,122.92282102451205,False,max_epochs,28.330041885375977
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed203,203,5,1000,200,16,123.53190064210975,129.88994976055403,122.92282102451205,False,max_epochs,36.58902716636658
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed203,203,6,1200,200,16,123.27735651662228,129.87688168094724,122.92282102451205,False,max_epochs,44.47197914123535
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed203,203,7,1400,200,16,121.451108405489,130.0877416779602,121.451108405489,False,max_epochs,52.566696882247925
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed203,203,8,1600,200,16,123.0241808375622,129.21297771172158,121.451108405489,False,max_epochs,60.37871050834656
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed203,203,9,1800,200,16,121.91690844623095,129.2157507788142,121.451108405489,False,max_epochs,65.00261950492859
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed203,203,10,2000,200,16,124.03443933767345,129.3226193165426,121.451108405489,False,max_epochs,70.84989261627197
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed203,203,11,2200,200,16,123.90088000574936,129.48693426331323,121.451108405489,False,max_epochs,78.90521001815796
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed203,203,12,2400,200,16,122.94055652012949,129.54419043695816,121.451108405489,False,max_epochs,86.58676886558533
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed203,203,13,2600,200,16,123.80585041877919,129.7631537343558,121.451108405489,False,max_epochs,94.34627437591553
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed203,203,14,2800,200,16,124.10698826729133,130.414752490461,121.451108405489,False,max_epochs,102.44413423538208
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed203,203,15,3000,200,16,123.94857476186492,129.16408894473693,121.451108405489,False,max_epochs,105.1056821346283
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed203,203,16,3200,200,16,123.59009044779994,130.14103711460768,121.451108405489,False,max_epochs,112.33131289482117
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed203,203,17,3400,200,16,122.278281957359,129.68204390011135,121.451108405489,False,max_epochs,120.62453293800354
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed203,203,18,3600,200,16,121.68937426553427,130.05811904063296,121.451108405489,False,max_epochs,128.87663793563843
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed203,203,19,3800,200,16,123.0528983195425,130.19228884712118,121.451108405489,False,max_epochs,137.16361474990845
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed203,203,20,4000,200,16,122.16098388277243,129.22621707981745,121.451108405489,False,max_epochs,145.60573625564575
