method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed089,89,1,100,100,16,124.69304253127966,129.83913398906944,124.69304253127966,False,max_epochs,4.471964359283447
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed089,89,2,200,100,16,124.24450008613059,129.30512001862044,124.24450008613059,False,max_epochs,5.5549376010894775
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed089,89,3,300,100,16,123.21670310516045,128.8958719561902,123.21670310516045,False,max_epochs,6.779738903045654
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed089,89,4,400,100,16,124.3453048232121,129.43726153561164,123.21670310516045,False,max_epochs,8.052370309829712
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed089,89,5,500,100,16,123.97104383234004,129.1344638214929,123.21670310516045,False,max_epochs,9.151646614074707
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed089,89,6,600,100,16,124.03566098542268,128.7220979088409,123.21670310516045,False,max_epochs,10.441345930099487
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed089,89,7,700,100,16,123.27744800470632,128.858702077511,123.21670310516045,False,max_epochs,11.545308828353882
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed089,89,8,800,100,16,124.67963831175652,128.53597997557517,123.21670310516045,False,max_epochs,12.794854879379272
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed089,89,9,900,100,16,123.08163251007021,128.01616758727678,123.08163251007021,False,max_epochs,13.95395827293396
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed089,89,10,1000,100,16,124.52084345811022,128.08789004843123,123.08163251007021,False,max_epochs,15.275201320648193
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed089,89,11,1100,100,16,120.80629289867862,128.53065735744838,120.80629289867862,False,max_epochs,16.514989852905273
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed089,89,12,1200,100,16,122.75027013088472,128.16793014953635,120.80629289867862,False,max_epochs,17.83475971221924
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed089,89,13,1300,100,16,123.80405828282635,127.99460447858702,120.80629289867862,False,max_epochs,19.111608743667603
