method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,1,100,100,16,123.82242516266963,129.6939769639129,123.82242516266963,False,max_epochs,15.7294762134552
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,2,200,100,16,123.47428099512284,131.36990762651783,123.47428099512284,False,max_epochs,20.905113220214844
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,3,300,100,16,121.9968333120406,131.8795777268517,121.9968333120406,False,max_epochs,25.82119917869568
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,4,400,100,16,123.53186854715605,129.60442569371298,121.9968333120406,False,max_epochs,30.73216700553894
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,5,500,100,16,124.06954219700005,132.05245194792883,121.9968333120406,False,max_epochs,35.53449487686157
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,6,600,100,16,123.44954085110713,130.41629354711267,121.9968333120406,False,max_epochs,40.17477750778198
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,7,700,100,16,124.39473427717641,130.36313192099792,121.9968333120406,False,max_epochs,44.84285068511963
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,8,800,100,16,124.11783525494516,130.2359578179619,121.9968333120406,False,max_epochs,47.07740640640259
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,9,900,100,16,124.49137201027176,129.80359589140502,121.9968333120406,False,max_epochs,51.94289827346802
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,10,1000,100,16,124.9038508180096,131.65478790863986,121.9968333120406,False,max_epochs,56.526556730270386
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,11,1100,100,16,124.95301238206034,130.67632145895692,121.9968333120406,False,max_epochs,61.45658278465271
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,12,1200,100,16,124.19410486949316,130.0570135548515,121.9968333120406,False,max_epochs,66.14196753501892
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,13,1300,100,16,123.74436126038765,130.42510224870108,121.9968333120406,False,max_epochs,70.8911805152893
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,14,1400,100,16,123.53859485506842,131.01232878095485,121.9968333120406,False,max_epochs,73.14144611358643
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,15,1500,100,16,124.41836804463674,129.59650822577527,121.9968333120406,False,max_epochs,78.08896684646606
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,16,1600,100,16,122.23494828983664,129.6005252133789,121.9968333120406,False,max_epochs,82.89811420440674
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,17,1700,100,16,122.59552537999733,129.35834875948194,121.9968333120406,False,max_epochs,87.91540884971619
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,18,1800,100,16,122.76112071082599,129.43645284684436,121.9968333120406,False,max_epochs,93.22931981086731
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,19,1900,100,16,122.63869709189201,128.37660672197694,121.9968333120406,False,max_epochs,98.15701174736023
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,20,2000,100,16,121.16553657431204,132.70887010610957,121.16553657431204,False,max_epochs,102.94830870628357
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,21,2100,100,16,121.95798804126954,131.98771084345987,121.16553657431204,False,max_epochs,107.68077278137207
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,22,2200,100,16,122.44452984133694,134.27505550248816,121.16553657431204,False,max_epochs,109.86842131614685
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,23,2300,100,16,122.24677668008744,133.12110647461412,121.16553657431204,False,max_epochs,114.50365352630615
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,24,2400,100,16,121.37968638724088,128.78192810848947,121.16553657431204,False,max_epochs,119.82817769050598
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,25,2500,100,16,120.07721909354942,129.56112640092195,120.07721909354942,False,max_epochs,124.89379334449768
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,26,2600,100,16,121.49373576647271,126.1772321353624,120.07721909354942,False,max_epochs,130.04695510864258
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,27,2700,100,16,121.85515708965147,127.63517875906301,120.07721909354942,False,max_epochs,134.91768383979797
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,28,2800,100,16,122.03629738437415,127.42272873867392,120.07721909354942,False,max_epochs,139.9569935798645
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,29,2900,100,16,121.29521229529992,126.51792924595115,120.07721909354942,False,max_epochs,144.5074610710144
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,30,3000,100,16,121.69278886542364,128.45451102764306,120.07721909354942,False,max_epochs,149.2246551513672
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,31,3100,100,16,121.61414648807641,127.13845401710306,120.07721909354942,False,max_epochs,151.3659393787384
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,32,3200,100,16,121.80190108066171,127.89952063265298,120.07721909354942,False,max_epochs,156.40516662597656
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,33,3300,100,16,121.03645245181653,128.47912380065327,120.07721909354942,False,max_epochs,161.34362530708313
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,34,3400,100,16,121.31560507036026,129.11860848692055,120.07721909354942,False,max_epochs,166.49231100082397
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,35,3500,100,16,121.31235708354346,129.16704817956048,120.07721909354942,False,max_epochs,170.9047453403473
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,36,3600,100,16,121.30592588594942,130.42316555246381,120.07721909354942,False,max_epochs,175.79207134246826
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,37,3700,100,16,120.98539796320293,131.65709428277972,120.07721909354942,False,max_epochs,180.17476725578308
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,38,3800,100,16,120.72688533273768,132.6467374288119,120.07721909354942,False,max_epochs,182.68108868598938
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,39,3900,100,16,121.26388641969139,131.71505265851306,120.07721909354942,False,max_epochs,187.93028712272644
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,40,4000,100,16,121.13176258483438,130.16339094899632,120.07721909354942,False,max_epochs,192.85359120368958
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,41,4100,100,16,121.45918708920665,131.98784606529276,120.07721909354942,False,max_epochs,198.45861864089966
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,42,4200,100,16,121.70799425586247,132.5051250296258,120.07721909354942,False,max_epochs,203.41337299346924
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,43,4300,100,16,120.83666105061424,132.25883751402515,120.07721909354942,False,max_epochs,208.56073999404907
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed009,9,44,4400,100,16,121.1837150903759,128.41383355854174,120.07721909354942,False,max_epochs,213.72231793403625
