method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,1,200,200,16,123.23646255154392,130.5486099215724,123.23646255154392,False,max_epochs,6.382192373275757
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,2,400,200,16,123.69413575892857,130.16948900764453,123.23646255154392,False,max_epochs,12.34014081954956
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,3,600,200,16,121.4102765248177,131.3618749632284,121.4102765248177,False,max_epochs,20.684179306030273
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,4,800,200,16,124.61567720671536,131.43496413072998,121.4102765248177,False,max_epochs,29.182907581329346
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,5,1000,200,16,123.6332295799184,130.58423519602712,121.4102765248177,False,max_epochs,37.6054847240448
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,6,1200,200,16,121.54281020551171,130.64721393362683,121.4102765248177,False,max_epochs,46.18984270095825
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,7,1400,200,16,124.17256407237011,129.92914657468006,121.4102765248177,False,max_epochs,54.66633057594299
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,8,1600,200,16,121.81709027551697,130.67652938929547,121.4102765248177,False,max_epochs,62.944762229919434
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,9,1800,200,16,124.09036353720776,130.0495388716836,121.4102765248177,False,max_epochs,71.68139100074768
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,10,2000,200,16,121.8658492355097,130.30754392130956,121.4102765248177,False,max_epochs,79.84376168251038
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,11,2200,200,16,124.50638285366765,130.84342536368678,121.4102765248177,False,max_epochs,88.58500361442566
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,12,2400,200,16,122.53204001735473,131.93964730922488,121.4102765248177,False,max_epochs,96.96726274490356
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,13,2600,200,16,123.08337525826188,131.27287715522635,121.4102765248177,False,max_epochs,105.16078901290894
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,14,2800,200,16,123.52246347181949,131.64554220327648,121.4102765248177,False,max_epochs,113.26151919364929
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,15,3000,200,16,122.96702440127984,130.24984138843035,121.4102765248177,False,max_epochs,121.64147233963013
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,16,3200,200,16,121.62104038928962,130.68652628660442,121.4102765248177,False,max_epochs,129.16351413726807
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,17,3400,200,16,123.06344411746147,130.3337723806095,121.4102765248177,False,max_epochs,137.45428895950317
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,18,3600,200,16,122.95970803524067,130.11239054893434,121.4102765248177,False,max_epochs,141.79575276374817
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,19,3800,200,16,121.3930499718333,129.5551223918478,121.3930499718333,False,max_epochs,147.55587601661682
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,20,4000,200,16,121.94169108206643,129.56873017873556,121.3930499718333,False,max_epochs,156.14653134346008
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,21,4200,200,16,121.830101673466,127.5356978917545,121.3930499718333,False,max_epochs,164.1209328174591
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,22,4400,200,16,121.1362332757554,127.12168763881112,121.1362332757554,False,max_epochs,172.80200695991516
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,23,4600,200,16,121.45789089921162,126.38609208338399,121.1362332757554,False,max_epochs,181.39274525642395
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,24,4800,200,16,121.29491612110802,126.2062610108899,121.1362332757554,False,max_epochs,189.73741221427917
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,25,5000,200,16,120.70180691066939,125.73203360263805,120.70180691066939,False,max_epochs,198.45477294921875
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,26,5200,200,16,121.42495267866073,125.96399799824852,120.70180691066939,False,max_epochs,206.7931318283081
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,27,5400,200,16,121.03263293051523,125.75757745317344,120.70180691066939,False,max_epochs,215.53111171722412
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,28,5600,200,16,120.88866021165269,125.62933421075276,120.70180691066939,False,max_epochs,224.0752990245819
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed372,372,29,5800,200,16,120.76158183797321,125.09083393728925,120.70180691066939,False,max_epochs,232.5207085609436
